z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

0.752778		1.526270e+06		4.561601e+14		3.945445e+04		3.211699e-10		8.832767e+05		7.204139e+03		1.313238e+04		3.521911e+06		2.359195e+17		5.952968e+09		2.359195e+17		6.893637e+13		1.013375e+10		6.235213e+07		5.940148e-25		2.987797e-18		6.880537e-08		9.055225e-08		9.709513e+03		4.164319e+12		1.371712e+04		2.501115e+08		4.230612e-01		4.318978e+02		1.360348e-07		3.513325e+00		9.481438e-42		7.240669e-14		9.022615e-02		9.443845e-05		1.507039e+02		9.573038e+02		4.730333e+09		2.986718e-11		6.677386e+03		6.983223e+00		1.392632e+05		1.360578e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.359195e+19
2.258333		6.036206e+05		4.002658e+14		2.349727e+05		8.463796e-09		4.171490e+07		1.341480e+05		7.236595e+03		3.149018e+07		1.914196e+16		2.558396e+10		2.070312e+17		6.054178e+13		1.585889e+10		3.616007e+07		1.750876e-24		1.742767e-17		7.501824e-08		9.392722e-08		5.525165e+03		3.654008e+12		9.758357e+03		2.374088e+08		3.479101e-01		1.620607e+03		3.539100e-06		4.005622e+00		1.873990e-41		4.468542e-12		2.762143e-01		1.403984e-04		8.907264e+02		6.536930e+02		4.142929e+09		1.171941e-10		2.526585e+04		9.938460e+00		1.075107e+05		8.116876e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.070314e+19
3.763889		3.625535e+06		3.486998e+14		5.883675e+06		1.659232e-07		8.998290e+08		2.027389e+06		5.075433e+04		1.404083e+08		5.498544e+15		5.061144e+10		1.803785e+17		5.281172e+13		1.724602e+10		4.901363e+07		5.646111e-21		7.232671e-15		1.342626e-06		4.002643e-07		1.197802e+04		3.183213e+12		2.159087e+04		2.159218e+08		6.608893e-02		3.018430e+03		1.592025e-04		4.715530e+00		7.078493e-41		4.644407e-11		6.468756e-01		8.604956e-04		3.000782e+03		1.997581e+03		3.598859e+09		4.728700e-09		4.762915e+04		7.236187e+01		3.306401e+05		1.274178e+04		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.803788e+19
5.269444		9.259650e+06		3.013440e+14		2.302825e+07		4.474859e-06		2.275270e+10		4.307244e+07		1.690880e+05		2.241170e+08		1.355137e+15		6.895239e+10		1.558999e+17		4.576722e+13		7.375637e+09		6.195602e+06		2.261043e-18		8.676439e-13		1.505080e-05		1.486403e-06		1.382625e+04		2.750866e+12		2.265475e+03		1.624943e+08		8.247255e-03		4.106104e+03		4.448034e-03		5.979486e+00		1.023339e-40		6.130301e-10		2.188483e+00		4.467524e-03		1.055389e+04		5.531821e+03		3.089062e+09		8.527938e-08		7.460688e+04		1.149643e+03		1.970300e+06		4.037881e+04		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.559003e+19
6.775000		7.185416e+06		2.580846e+14		5.253219e+07		6.520687e-05		1.084719e+11		5.005194e+08		2.365934e+05		1.689417e+08		2.784360e+14		6.107518e+10		1.335322e+17		3.941539e+13		2.745896e+09		6.911177e+05		1.945854e-17		7.377033e-12		3.915036e-05		9.378642e-07		5.218708e+03		2.355905e+12		1.114851e+02		1.198563e+08		1.895849e-03		3.372110e+03		7.627060e-03		6.063487e+00		1.885396e-41		5.116746e-09		6.911414e+00		5.573069e-03		1.334598e+04		2.655889e+03		2.618844e+09		7.305764e-07		9.750222e+04		3.557329e+03		2.548714e+06		2.575237e+04		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.335327e+19
8.280556		4.860960e+06		2.187936e+14		8.840654e+07		3.395944e-04		2.184242e+11		2.092368e+09		2.981980e+05		1.111769e+08		4.598843e+13		4.487594e+10		1.132106e+17		3.368655e+13		9.966524e+08		1.507670e+05		5.640532e-17		2.438971e-11		6.172722e-05		5.502381e-07		1.992312e+03		1.997177e+12		2.195418e+01		8.843042e+07		8.511252e-04		2.481775e+03		5.558748e-03		4.309847e+00		8.518556e-43		1.970669e-08		1.300224e+01		3.641219e-03		1.347062e+04		1.194573e+03		2.200743e+09		3.314788e-06		9.546828e+04		5.267162e+03		1.899638e+06		1.475639e+04		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.132113e+19
9.786111		3.362389e+06		1.833344e+14		1.223182e+08		1.110128e-03		3.574891e+11		5.503485e+09		3.676958e+05		7.595571e+07		5.825950e+12		3.033610e+10		9.486810e+16		2.859405e+13		3.477252e+08		3.979837e+04		7.736557e-17		3.825263e-11		6.806373e-05		3.506533e-07		7.676134e+02		1.673425e+12		9.204470e+00		6.430977e+07		4.498974e-04		1.778347e+03		3.304367e-03		2.498040e+00		1.429675e-44		5.044215e-08		1.776419e+01		1.695637e-03		1.172519e+04		5.822790e+02		1.828577e+09		1.127967e-05		7.735738e+04		5.775528e+03		1.227101e+06		8.487909e+03		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		9.486908e+18
11.291667		1.209118e+06		1.511364e+14		1.717104e+08		6.486262e-03		9.959548e+11		2.564546e+10		4.106377e+05		4.504833e+07		5.832071e+11		1.313743e+10		7.821830e+16		2.505716e+13		5.651299e+07		3.208755e+03		1.929596e-17		2.739607e-11		6.088334e-05		1.854333e-07		1.480267e+02		1.379247e+12		2.092313e+00		3.556261e+07		9.501875e-05		9.377447e+02		1.665092e-03		8.183494e-01		6.856715e-47		1.206747e-07		2.314298e+01		5.066428e-04		8.260443e+03		2.318836e+02		1.471039e+09		3.805219e-05		4.120701e+04		5.710054e+03		6.302855e+05		2.472932e+03		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		7.822059e+18
12.797222		4.104346e+05		1.184116e+14		2.740491e+08		3.402806e-02		2.798303e+12		9.838436e+10		3.884150e+05		2.164779e+07		1.691252e+11		2.955891e+09		6.130232e+16		2.395480e+13		1.169177e+07		2.687592e+02		3.522018e-18		2.322422e-11		4.588942e-05		8.871020e-08		3.079145e+01		1.079794e+12		3.993239e-01		1.198408e+07		1.022925e-05		2.898818e+02		9.274654e-04		2.366609e-01		1.562116e-48		1.145521e-07		1.283951e+01		1.179850e-04		3.579691e+03		7.817880e+01		1.087996e+09		3.920602e-05		2.514317e+04		6.579624e+03		3.140966e+05		5.772533e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.130843e+18
14.302778		2.526407e+05		8.894838e+13		3.316905e+08		7.885025e-02		5.248204e+12		1.514694e+11		3.418892e+05		1.571440e+07		1.691149e+11		9.010923e+08		4.606954e+16		2.458539e+13		7.433206e+06		6.843110e+01		1.668701e-18		2.812874e-11		3.782574e-05		6.765555e-08		1.283585e+01		8.098597e+11		1.270586e-01		2.876697e+06		1.135797e-06		6.452114e+01		7.010097e-04		1.269997e-01		1.112499e-48		9.940297e-08		6.957064e+00		5.786074e-05		1.832270e+03		3.925630e+01		7.520643e+08		2.678589e-05		1.798516e+04		5.520244e+03		1.887453e+05		1.900502e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.608072e+18
15.808333		2.359721e+05		6.681410e+13		3.218823e+08		1.108207e-01		7.543963e+12		1.392498e+11		3.098353e+05		1.647154e+07		1.691147e+11		6.829223e+08		3.461950e+16		2.580208e+13		5.861978e+06		3.508637e+01		1.278337e-18		3.150032e-11		3.156500e-05		6.703354e-08		7.127842e+00		6.069036e+11		5.574745e-02		5.881650e+05		1.539555e-07		1.297507e+01		5.371013e-04		9.061771e-02		1.853352e-48		1.328649e-07		5.723573e+00		4.083604e-05		1.183627e+03		2.527166e+01		5.149363e+08		2.718189e-05		1.110119e+04		3.274367e+03		1.249120e+05		8.228270e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.463522e+18
17.313889		2.625710e+05		5.019238e+13		3.115548e+08		1.303723e-01		9.140409e+12		1.079498e+11		2.912846e+05		1.737256e+07		1.562235e+11		6.105097e+08		2.601376e+16		2.637641e+13		4.584226e+06		2.469203e+01		1.451988e-18		3.825226e-11		2.742757e-05		6.899965e-08		4.696935e+00		4.545480e+11		3.163793e-02		1.104153e+05		2.675958e-08		2.731183e+00		4.080861e-04		6.569167e-02		4.028202e-48		1.943737e-07		5.125013e+00		3.114178e-05		7.981146e+02		1.701321e+01		3.531630e+08		3.085340e-05		7.253961e+03		1.999019e+03		8.427632e+04		4.363996e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.603256e+18
18.819444		3.200824e+05		3.771201e+13		3.123219e+08		1.398397e-01		9.775641e+12		7.776701e+10		2.844509e+05		1.710491e+07		1.331236e+11		4.955636e+08		1.954669e+16		2.564448e+13		3.475660e+06		2.050396e+01		2.291095e-18		5.255389e-11		2.502241e-05		7.072008e-08		3.527715e+00		3.403764e+11		2.109152e-02		2.083766e+04		6.564469e-09		6.990594e-01		3.087929e-04		4.525978e-02		9.287646e-48		2.752939e-07		4.486314e+00		2.405267e-05		5.455665e+02		1.161626e+01		2.450389e+08		3.577961e-05		5.346041e+03		1.369675e+03		5.757741e+04		2.748367e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.956663e+18
20.325000		4.099713e+05		2.833932e+13		3.160153e+08		1.400758e-01		9.694825e+12		5.353052e+10		2.846690e+05		1.624377e+07		1.074092e+11		3.836521e+08		1.468701e+16		2.396413e+13		2.567804e+06		1.854603e+01		4.420080e-18		7.821958e-11		2.359253e-05		7.256595e-08		2.863868e+00		2.548556e+11		1.497658e-02		4.067180e+03		2.200808e-09		2.244954e-01		2.314732e-04		3.006289e-02		2.209520e-47		3.828530e-07		3.933802e+00		1.909168e-05		3.818503e+02		8.125864e+00		1.720853e+08		4.266570e-05		4.289978e+03		1.006273e+03		4.009810e+04		1.935450e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.470669e+18
21.830556		5.356553e+05		2.129891e+13		3.187305e+08		1.327761e-01		9.145945e+12		3.564410e+10		2.866084e+05		1.500348e+07		8.339269e+10		2.888455e+08		1.103535e+16		2.172066e+13		1.862256e+06		1.745524e+01		9.552325e-18		1.218209e-10		2.256066e-05		7.407770e-08		2.435164e+00		1.908093e+11		1.086779e-02		8.439508e+02		9.324681e-10		8.694273e-02		1.706585e-04		1.940022e-02		5.224979e-47		5.187903e-07		3.446488e+00		1.545100e-05		2.719285e+02		5.785224e+00		1.222298e+08		5.130108e-05		3.661393e+03		7.709270e+02		2.836728e+04		1.458696e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.105385e+18
