Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.699114e+12	-2.699066e+12	-1.526270e+06	-2.186568e-02	-4.645400e+07	0.000000e+00	-3.712267e-03	-6.339268e-18
53	3.000000e+10	1.498468e+10	-4.444685e+10	-0.000000e+00	0.000000e+00	-5.378251e+08	0.000000e+00	9.903562e-02	2.354302e-22
1	0.000000e+00	1.917646e+13	-1.917646e+13	-3.945445e+04	-1.197081e-01	-0.000000e+00	0.000000e+00	-3.845283e-01	-6.387507e-19
56	0.000000e+00	1.447083e+13	-1.447083e+13	-0.000000e+00	-2.432544e-19	-0.000000e+00	0.000000e+00	-3.103516e+00	-4.802186e-08
54	0.000000e+00	1.899214e+13	-1.899214e+13	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.449219e+00	-1.932287e-19
2	0.000000e+00	1.689419e+13	-1.689419e+13	-2.881655e+03	-1.435509e+02	-0.000000e+00	0.000000e+00	3.442104e+00	2.996459e-17
4	0.000000e+00	2.610749e+12	-2.610749e+12	-1.313238e+04	-3.052932e+01	-0.000000e+00	0.000000e+00	-1.900092e-02	-1.103341e-14
5	0.000000e+00	1.785911e+12	-1.785888e+12	-3.521911e+06	-1.962005e+07	-0.000000e+00	0.000000e+00	-6.255396e-04	-4.136663e-18
7	1.000000e-02	6.948460e+10	-8.830015e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-5.541294e+26	-5.541294e+26	-1.403471e+04
6	0.000000e+00	7.803991e+10	-5.571353e+10	-2.976484e+09	-1.934990e+10	-0.000000e+00	0.000000e+00	6.175995e-03	1.333494e-19
52	1.000000e-02	2.864153e+12	-2.890336e+12	-0.000000e+00	-7.985639e+11	-0.000000e+00	0.000000e+00	-8.247473e+11	-3.789316e-12
20	0.000000e+00	2.723315e+12	-2.723314e+12	-6.893637e+05	0.000000e+00	-0.000000e+00	0.000000e+00	-3.876413e-02	-3.854866e-22
22	0.000000e+00	3.715263e+10	-1.071243e+10	-1.013375e+09	-2.542683e+10	-0.000000e+00	0.000000e+00	2.174377e-04	2.635251e-20
61	0.000000e+00	3.513071e+11	-3.513009e+11	-6.235213e+06	-3.272116e-05	-0.000000e+00	0.000000e+00	-2.463843e-04	-1.058489e-17
19	0.000000e+00	2.405300e+10	-2.405300e+10	-0.000000e+00	-3.114889e-21	-0.000000e+00	0.000000e+00	1.029968e-04	6.878976e-21
58	0.000000e+00	2.842859e+06	-2.842859e+06	-0.000000e+00	-4.446882e-22	-0.000000e+00	0.000000e+00	-3.958121e-08	-3.763659e-14
59	0.000000e+00	1.268957e+07	-1.268957e+07	-0.000000e+00	-1.103836e-19	-0.000000e+00	0.000000e+00	-1.103836e-19	-2.579036e-25
80	0.000000e+00	2.042766e+07	-2.042766e+07	-0.000000e+00	-5.676983e-20	-0.000000e+00	0.000000e+00	-3.390014e-07	-3.599101e-14
60	0.000000e+00	4.540028e+08	-4.540028e+08	-0.000000e+00	-5.169805e-09	-0.000000e+00	0.000000e+00	-3.627977e-07	-4.888094e-17
21	3.000000e+08	1.313159e+08	-4.313159e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.054474e-04	1.318641e-22
62	0.000000e+00	2.987366e+08	-2.987353e+08	-1.371712e+03	-7.381166e-09	-0.000000e+00	0.000000e+00	-1.194057e-07	-1.670484e-17
24	0.000000e+00	5.705931e+07	-2.093026e+07	-2.501115e+07	-1.111790e+07	-0.000000e+00	0.000000e+00	9.872019e-08	5.511609e-22
63	0.000000e+00	2.877513e+02	-2.868008e+02	-4.230612e-02	-9.081852e-01	-0.000000e+00	0.000000e+00	-9.537704e-12	-7.465148e-17
23	0.000000e+00	2.088043e+03	-6.961172e+02	-4.318978e+01	-1.348736e+03	-0.000000e+00	0.000000e+00	6.320988e-11	2.317250e-20
71	0.000000e+00	1.994684e+08	-1.994684e+08	-0.000000e+00	-7.727521e-05	-0.000000e+00	0.000000e+00	-5.739182e-08	-1.438635e-11
25	0.000000e+00	1.060246e+01	-9.994579e+00	-3.513325e-01	-2.565509e-01	-0.000000e+00	0.000000e+00	3.081424e-13	6.287782e-20
26	0.000000e+00	1.651180e-33	-1.651180e-33	-0.000000e+00	-6.388253e-54	-0.000000e+00	0.000000e+00	1.368449e-48	3.950723e-16
64	0.000000e+00	3.337931e+01	-3.337931e+01	-0.000000e+00	-7.336204e-24	-0.000000e+00	0.000000e+00	-1.847411e-13	-1.440934e-15
27	0.000000e+00	5.735827e+03	-5.735827e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-9.549694e-11	-2.320709e-18
28	0.000000e+00	1.162528e+02	-1.162528e+02	-0.000000e+00	-7.455812e-17	-0.000000e+00	0.000000e+00	-1.563940e-13	-5.984327e-17
29	0.000000e+00	1.587641e+06	-1.587641e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30	0.000000e+00	3.695640e+07	-3.695640e+07	-0.000000e+00	-5.334219e-10	-0.000000e+00	0.000000e+00	-5.334219e-10	-2.529785e-19
31	0.000000e+00	3.612524e+07	-3.607794e+07	-4.730333e+04	0.000000e+00	-0.000000e+00	0.000000e+00	-4.393223e-08	-1.070884e-23
32	0.000000e+00	1.052007e+05	-1.052007e+05	-0.000000e+00	-2.172106e-18	-0.000000e+00	0.000000e+00	-2.910383e-11	-8.305328e-21
33	0.000000e+00	2.709417e+05	-2.490598e+05	-6.677386e+02	-2.121411e+04	-0.000000e+00	0.000000e+00	-4.365575e-11	-4.593588e-22
34	0.000000e+00	2.158839e+07	-2.158839e+07	-6.983223e-01	-9.437661e-12	-0.000000e+00	0.000000e+00	-4.153256e-09	-6.145742e-19
35	0.000000e+00	3.154273e+07	-3.152607e+07	-1.392632e+04	-2.735090e+03	-0.000000e+00	0.000000e+00	9.926771e-08	6.752645e-20
36	0.000000e+00	1.367137e+07	-1.367136e+07	-1.360578e+00	-2.798396e-10	-0.000000e+00	0.000000e+00	3.986153e-09	2.487363e-19
40	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
41	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
76	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
77	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
42	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
43	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
74	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
75	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
44	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
45	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
46	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
47	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
48	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
68	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
73	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
78	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
79	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
