10.500000		-1.723318e+208		1.919032e+209		-2.519752e+208		-1.370888e+208		3.888159e+208		-8.835394e+208		-4.498941e+207		-5.038698e+208		-1.030197e+209		-4.859152e+208		-5.783213e+213		5.259874e+207		-5.271698e+209		1.020336e+208		0.000000e+00		0.000000e+00		-4.446356e+203		-1.113017e+207		-1.376253e+208		3.826867e+208		-1.378672e+208		1.029975e+208		-3.627398e+207		-3.884811e+208		-2.130292e+208		3.215521e+209		-8.055162e+199		-8.062200e+199		-3.657617e+203		-4.063160e+203		2.133107e+206		-2.247555e+208		4.643885e+208		-3.706674e+203		3.378424e+207		7.283165e+207		4.454561e+209		-1.226546e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
11.500000		-1.717796e+208		1.917974e+209		-2.496350e+208		-1.376633e+208		3.888145e+208		-8.553150e+208		-4.495001e+207		-5.025405e+208		-4.581954e+208		-4.863259e+208		-2.966147e+213		5.259884e+207		-7.463564e+209		1.014201e+208		-1.044949e+200		-1.042141e+200		-5.245443e+203		-5.660850e+207		-1.381649e+208		3.826299e+208		-1.384553e+208		1.029978e+208		-5.422862e+207		-6.553653e+208		-2.143251e+208		3.522665e+209		-8.055180e+199		-1.828334e+200		-3.743430e+203		-4.344137e+203		5.012299e+206		-2.240175e+208		4.643771e+208		-3.775366e+203		3.378432e+207		7.265389e+207		4.928598e+209		-1.218770e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
12.500000		-1.687652e+208		1.916539e+209		-2.457608e+208		-1.383502e+208		3.888126e+208		-8.113437e+208		-4.473970e+207		-4.894680e+208		-2.996976e+208		-4.869135e+208		-1.785682e+213		5.259899e+207		-1.220308e+210		1.023607e+208		-0.000000e+00		-0.000000e+00		-6.563145e+203		-7.941164e+207		-1.388360e+208		3.825528e+208		-1.391595e+208		1.029986e+208		-8.608946e+207		-1.343812e+209		-2.159449e+208		4.033418e+209		-1.000000e+200		-4.900393e+201		-3.957604e+203		-5.069657e+203		1.053169e+207		-2.263506e+208		4.643626e+208		-4.151395e+203		3.378457e+207		7.219242e+207		5.681880e+209		-1.216195e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
13.500000		-1.644991e+208		1.914757e+209		-2.411942e+208		-1.391165e+208		3.888101e+208		-7.623851e+208		-4.443312e+207		-4.707500e+208		-2.315940e+208		-4.876939e+208		-1.203013e+213		5.259919e+207		-2.206802e+210		1.043465e+208		0.000000e+00		0.000000e+00		-8.522876e+203		-8.648667e+207		-1.396049e+208		3.824570e+208		-1.399465e+208		1.030023e+208		-1.011174e+208		-5.079779e+209		-2.178116e+208		4.887970e+209		-9.998453e+199		-4.266619e+203		-4.266758e+203		-6.149062e+203		2.233093e+207		-2.311881e+208		4.643466e+208		-1.052786e+204		3.378512e+207		7.156814e+207		6.889339e+209		-1.218161e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
14.500000		-1.606131e+208		1.912753e+209		-2.362238e+208		-1.398432e+208		3.888071e+208		-7.127620e+208		-4.414343e+207		-4.574326e+208		-1.969039e+208		-4.886420e+208		-8.851329e+212		5.259944e+207		-3.099790e+210		1.068891e+208		-0.000000e+00		-0.000000e+00		-1.119871e+204		-9.008188e+207		-1.403541e+208		3.823489e+208		-1.406949e+208		1.030114e+208		-1.100569e+208		5.831602e+209		-2.196419e+208		6.337733e+209		-4.906538e+194		-4.629589e+203		-4.629745e+203		-1.292076e+202		4.379157e+207		-2.385470e+208		4.643312e+208		0.000000e+00		3.378611e+207		6.750670e+207		8.784827e+209		-1.224438e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
15.500000		-1.564931e+208		1.910534e+209		-2.306749e+208		-1.401842e+208		3.888035e+208		-6.626038e+208		-4.382455e+207		-4.446193e+208		-1.762531e+208		-4.897713e+208		-6.894769e+212		5.259974e+207		-2.340263e+210		1.103076e+208		-1.378802e+200		-1.378802e+200		-1.480739e+204		-8.949834e+207		-1.407298e+208		3.822291e+208		-1.410541e+208		1.030269e+208		-1.111800e+208		2.311937e+209		-2.205643e+208		9.182600e+209		0.000000e+00		-5.051568e+203		-5.051757e+203		-3.137167e+203		7.630108e+207		-2.474088e+208		4.643180e+208		-0.000000e+00		3.378766e+207		7.073304e+207		1.197487e+210		-1.231057e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
16.500000		-1.511499e+208		1.908112e+209		-2.248174e+208		-1.400162e+208		3.887993e+208		-6.151318e+208		-4.339191e+207		-4.237101e+208		-1.627659e+208		-4.910848e+208		-5.611101e+212		5.260011e+207		-1.368333e+210		1.152675e+208		-9.844546e+199		-9.844546e+199		-1.971455e+204		-8.368167e+207		-1.406009e+208		3.820980e+208		-1.408985e+208		1.030489e+208		-1.034555e+208		1.599631e+209		-2.202494e+208		1.679593e+210		-2.833823e+199		-5.538432e+203		-5.538688e+203		1.346804e+203		4.056097e+208		-2.566814e+208		4.643081e+208		-1.246968e+200		3.378985e+207		7.052398e+207		1.792283e+210		-1.235543e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
17.500000		-1.435092e+208		1.905451e+209		-2.189479e+208		-1.391142e+208		3.887944e+208		-5.726236e+208		-4.273326e+207		-3.868045e+208		-1.532526e+208		-4.926062e+208		-4.699612e+212		5.260056e+207		-8.485690e+209		1.229634e+208		-6.944275e+199		-6.944275e+199		-2.644610e+204		-7.276230e+207		-1.397349e+208		3.819535e+208		-1.399999e+208		1.030786e+208		-8.845268e+207		1.292154e+209		-2.181332e+208		9.672175e+210		-4.169987e+199		-6.107780e+203		-6.108161e+203		-4.984381e+203		1.029129e+209		-2.644982e+208		4.643030e+208		-2.425523e+200		3.379279e+207		6.935570e+207		3.153415e+210		-1.234689e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
18.500000		-1.322873e+208		1.902473e+209		-2.131876e+208		-1.373115e+208		3.887884e+208		-5.358552e+208		-4.167096e+207		-3.295768e+208		-1.461118e+208		-4.943803e+208		-4.021510e+212		5.260111e+207		-5.826182e+209		1.358283e+208		-1.060252e+200		-1.060252e+200		-3.598664e+204		-6.079738e+207		-1.379561e+208		3.817916e+208		-1.381887e+208		1.031200e+208		-7.236290e+207		1.119870e+209		-2.138311e+208		-2.601833e+210		-0.000000e+00		-6.791547e+203		-6.792127e+203		-5.472180e+203		7.762199e+208		-2.685947e+208		4.643045e+208		-4.153449e+200		3.379659e+207		6.764952e+207		8.261776e+210		-1.225274e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
19.500000		-1.195235e+208		1.899175e+209		-2.079250e+208		-1.346142e+208		3.887814e+208		-5.059950e+208		-4.029954e+207		-2.709693e+208		-1.406425e+208		-4.964155e+208		-3.503563e+212		5.260177e+207		-4.378279e+209		1.558725e+208		-0.000000e+00		-0.000000e+00		-4.968647e+204		-5.240977e+207		-1.352701e+208		3.816118e+208		-1.354706e+208		1.031881e+208		-6.132762e+207		1.013751e+209		-2.074483e+208		-1.172993e+210		0.000000e+00		-7.612461e+203		-7.613288e+203		2.884675e+204		5.349227e+208		-2.677005e+208		4.643149e+208		1.945106e+199		3.380135e+207		6.520531e+207		-5.818310e+211		-1.207130e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
20.500000		-1.065967e+208		1.895355e+209		-2.027244e+208		-1.304397e+208		3.887730e+208		-4.811604e+208		-3.869260e+207		-2.202885e+208		-1.361825e+208		-4.988397e+208		-3.085516e+212		5.260261e+207		-3.506468e+209		1.878684e+208		-8.870265e+199		-8.870265e+199		-7.094366e+204		-4.874291e+207		-1.310893e+208		3.814027e+208		-1.312554e+208		1.033080e+208		-5.676227e+207		9.444610e+208		-1.977774e+208		-7.631815e+209		0.000000e+00		-8.657410e+203		-8.658603e+203		-4.530778e+204		5.084468e+208		-2.593072e+208		4.643382e+208		6.440473e+200		3.380744e+207		6.282266e+207		-1.055444e+211		-1.175476e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
21.500000		-9.622936e+207		1.891055e+209		-1.980798e+208		-1.250926e+208		3.887633e+208		-4.633346e+208		-3.720078e+207		-1.856954e+208		-1.326139e+208		-5.016463e+208		-2.762031e+212		5.260364e+207		-2.973721e+209		2.323071e+208		-0.000000e+00		-0.000000e+00		-1.053350e+205		-4.882944e+207		-1.257224e+208		3.811666e+208		-1.258513e+208		1.035172e+208		-5.747465e+207		9.049266e+208		-1.858123e+208		-5.764232e+209		9.682656e+198		-9.971390e+203		-9.973017e+203		-2.259120e+205		4.884203e+208		-2.441919e+208		4.643788e+208		-2.010261e+202		3.381501e+207		6.088995e+207		-9.585059e+210		-1.133002e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
22.500000		-8.976883e+207		1.886096e+209		-1.938766e+208		-1.189765e+208		3.887522e+208		-4.526177e+208		-3.614036e+207		-1.671560e+208		-1.296668e+208		-5.049963e+208		-2.511151e+212		5.260493e+207		-2.637566e+209		2.791984e+208		-5.374503e+199		-5.374503e+199		-1.676635e+205		-5.146767e+207		-1.195795e+208		3.808931e+208		-1.196673e+208		1.038977e+208		-6.222086e+207		8.912340e+208		-1.727026e+208		-4.694128e+209		-0.000000e+00		-1.169934e+204		-1.170149e+204		-2.673048e+205		4.847367e+208		-2.248236e+208		4.644445e+208		-2.640613e+201		3.382468e+207		6.024434e+207		-2.029926e+211		-1.083374e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
23.500000		-8.696144e+207		1.880454e+209		-1.896858e+208		-1.125174e+208		3.887404e+208		-4.507167e+208		-3.559639e+207		-1.607745e+208		-1.272625e+208		-5.089949e+208		-2.326194e+212		5.260654e+207		-2.437851e+209		3.082606e+208		-9.323226e+199		-9.323226e+199		-2.940534e+205		-5.577984e+207		-1.130931e+208		3.805805e+208		-1.131342e+208		1.045922e+208		-7.039447e+207		9.052310e+208		-1.594932e+208		-4.018177e+209		2.076448e+199		-1.400022e+204		-1.400309e+204		-1.016093e+206		5.020033e+208		-2.036316e+208		4.645449e+208		1.634566e+202		3.383706e+207		6.116025e+207		1.785300e+211		-1.030571e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
24.500000		-8.795181e+207		1.874098e+209		-1.860439e+208		-1.076723e+208		3.887293e+208		-4.645309e+208		-3.564275e+207		-1.656934e+208		-1.253223e+208		-5.138346e+208		-2.202814e+212		5.260851e+207		-2.342864e+209		2.984874e+208		1.509698e+200		1.509698e+200		-5.876628e+205		-6.158482e+207		-1.082417e+208		3.802266e+208		-1.082299e+208		1.058818e+208		-8.194152e+207		9.516416e+208		-1.500128e+208		-3.559390e+209		-2.750161e+201		-1.712802e+204		-1.713186e+204		-1.310436e+206		5.949874e+208		-1.866575e+208		4.646936e+208		4.869575e+202		3.385313e+207		6.346987e+207		5.495308e+210		-9.915424e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
25.500000		-9.284630e+207		1.867143e+209		-1.842537e+208		-1.051067e+208		3.887221e+208		-5.097099e+208		-3.625907e+207		-1.820337e+208		-1.238085e+208		-5.197107e+208		-2.140319e+212		5.261087e+207		-2.338372e+209		2.593932e+208		9.878343e+199		9.878342e+199		-1.344200e+206		-6.874887e+207		-1.056991e+208		3.798368e+208		-1.056254e+208		1.082061e+208		-9.707544e+207		1.037509e+209		-1.451739e+208		-3.234862e+209		0.000000e+00		-2.140375e+204		-2.140889e+204		-3.648559e+206		8.934895e+208		-1.741606e+208		4.649064e+208		7.544463e+202		3.387401e+207		6.677276e+207		3.676550e+210		-9.726162e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
26.500000		-1.017045e+208		1.859452e+209		-1.827398e+208		-9.577029e+207		3.887236e+208		-6.301776e+208		-3.734953e+207		-2.106036e+208		-1.226371e+208		-5.271636e+208		-2.137850e+212		5.261374e+207		-2.424236e+209		2.171840e+208		-1.337042e+201		-1.337042e+201		-3.460645e+206		-7.197527e+207		-9.631729e+207		3.794029e+208		-9.619080e+207		1.122687e+208		-1.156610e+208		1.177314e+209		-1.280438e+208		-2.990734e+209		0.000000e+00		-2.756093e+204		-2.756794e+204		-7.353697e+206		3.565359e+209		-1.435108e+208		4.652152e+208		1.207485e+204		3.390209e+207		7.519964e+207		4.073323e+210		-8.977784e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
27.500000		-1.124090e+208		1.851174e+209		-1.614062e+208		-7.133496e+207		3.887402e+208		-1.016027e+209		-3.857321e+207		-2.499277e+208		-1.217952e+208		-5.373044e+208		-2.210237e+212		5.261718e+207		-2.707978e+209		1.914707e+208		-3.298504e+202		-3.298517e+202		-9.340276e+206		-6.125082e+207		-7.168082e+207		3.789319e+208		-7.157047e+207		1.187784e+208		-1.354225e+208		1.379062e+209		-8.788642e+207		-2.835958e+209		-3.032805e+199		-3.668781e+204		-3.669759e+204		-1.843455e+207		-1.293115e+209		-9.118632e+207		4.656704e+208		-5.426974e+203		3.393966e+207		1.111098e+208		5.258782e+210		-6.871409e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
28.500000		-1.142148e+208		1.842613e+209		-1.174597e+208		-6.627911e+207		3.887785e+208		-1.135917e+210		-3.884846e+207		-2.924222e+208		-1.212640e+208		-5.563350e+208		-2.413654e+212		5.262137e+207		-4.665179e+209		2.069925e+208		2.070710e+202		2.070705e+202		-1.898637e+207		-5.876094e+207		-6.660453e+207		3.784385e+208		-6.650109e+207		1.284586e+208		-1.480089e+208		1.558281e+209		-8.037399e+207		-3.051452e+209		-0.000000e+00		-5.119895e+204		-5.121347e+204		-4.284886e+207		-5.137085e+208		-7.885986e+207		4.664658e+208		1.116112e+204		3.399088e+207		1.356586e+208		7.051579e+209		-6.467507e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
29.500000		-1.009450e+208		1.835747e+209		-1.079098e+208		-9.254538e+207		3.888409e+208		8.462080e+208		-3.748447e+207		-3.390677e+208		-1.210933e+208		-6.056474e+208		-2.996944e+212		5.262645e+207		4.021409e+209		3.092444e+208		-1.243029e+204		-1.243222e+204		-2.549740e+207		-7.510091e+207		-9.319481e+207		3.780299e+208		-9.307090e+207		1.411522e+208		-1.484240e+208		1.364871e+209		-1.225721e+208		-8.222957e+209		-0.000000e+00		-7.515606e+204		-7.517959e+204		-8.900267e+207		-3.350229e+208		-1.122072e+208		4.680436e+208		-7.152439e+204		3.406075e+207		8.951556e+207		1.363933e+209		-9.226711e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
30.500000		-1.066908e+208		1.833891e+209		-1.572019e+208		-1.808901e+208		3.889205e+208		3.464749e+208		-3.887441e+207		-4.327652e+208		-1.214787e+208		-7.371488e+208		-6.942901e+212		5.263299e+207		8.760412e+208		2.513829e+208		-4.013445e+205		-4.032775e+205		-3.190018e+207		-1.181859e+208		-1.832889e+208		3.778881e+208		-1.834665e+208		1.555619e+208		-1.615187e+208		8.839420e+208		-3.466627e+208		2.095455e+209		-0.000000e+00		-1.157148e+205		-1.157573e+205		-1.978691e+208		-4.434872e+208		-2.858000e+208		4.692190e+208		-2.610366e+205		3.416572e+207		6.334172e+207		5.183995e+208		-2.032769e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
31.500000		-1.624616e+208		1.838108e+209		-4.059733e+208		-1.063987e+209		3.890014e+208		2.151320e+208		-4.532743e+207		-6.582101e+208		-1.230107e+208		-1.057457e+209		3.574453e+212		5.264258e+207		4.474165e+208		1.308922e+208		9.417420e+206		8.702383e+206		-4.366813e+207		-2.828454e+208		-1.145803e+209		3.780720e+208		-1.176670e+209		1.680189e+208		-2.186697e+208		5.686710e+208		5.889507e+208		6.889000e+208		2.677137e+199		-1.809671e+205		-1.810494e+205		-1.488782e+209		1.373297e+209		1.230496e+209		4.613843e+208		8.185101e+206		3.434980e+207		5.112064e+207		3.124413e+208		-3.431994e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
32.500000		-2.988206e+208		1.844205e+209		4.474196e+209		4.991848e+208		3.890800e+208		1.791579e+208		-5.223232e+207		-1.099564e+209		-1.261412e+208		-1.735574e+209		1.085135e+212		5.265671e+207		3.233465e+208		9.210527e+207		-8.978116e+206		-9.481733e+206		-5.868229e+207		-3.805190e+209		4.837812e+208		3.783547e+208		4.778475e+208		1.740862e+208		-3.531553e+208		4.341899e+208		2.156467e+208		4.257096e+208		-4.121961e+200		-2.676335e+205		-2.677833e+205		1.089884e+209		3.836130e+208		3.526505e+208		4.449922e+208		-8.755660e+206		3.464434e+207		4.571457e+207		2.448234e+208		4.571574e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
33.500000		-4.625065e+208		1.849003e+209		8.608793e+208		3.224588e+208		3.891744e+208		1.850594e+208		-5.521950e+207		-1.859147e+209		-1.307720e+208		-3.265918e+209		6.018260e+211		5.267629e+207		2.745554e+208		8.072309e+207		-1.183996e+207		-1.254257e+207		-6.702298e+207		6.550868e+208		3.161277e+208		3.785629e+208		3.141162e+208		1.761553e+208		-6.102610e+208		3.781052e+208		1.744342e+208		3.373608e+208		-9.999922e+199		-3.664885e+205		-3.667322e+205		9.680996e+208		2.943276e+208		2.777632e+208		4.321295e+208		-1.487904e+207		3.503935e+207		4.428306e+207		2.134533e+208		3.406857e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
34.500000		-4.944259e+208		1.852384e+209		9.717245e+208		3.265847e+208		3.892952e+208		2.156230e+208		-5.511758e+207		-3.323787e+209		-1.367102e+208		-9.377522e+209		4.072882e+211		5.270170e+207		2.502433e+208		7.795194e+207		-2.548855e+207		-2.886649e+207		-6.664222e+207		4.173697e+208		3.203051e+208		3.786905e+208		3.187001e+208		1.769482e+208		-1.021627e+209		3.526976e+208		1.757232e+208		2.970103e+208		-0.000000e+00		-4.662279e+205		-4.665813e+205		1.271644e+209		2.711481e+208		2.604884e+208		4.246580e+208		-4.055035e+207		3.550525e+207		4.487576e+207		1.931396e+208		3.774597e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
35.500000		-4.578474e+208		1.855322e+209		1.640647e+209		3.739001e+208		3.894681e+208		2.596541e+208		-5.427524e+207		-8.527430e+209		-1.449880e+208		1.223459e+210		2.897041e+211		5.273840e+207		2.333584e+208		7.730496e+207		-2.445309e+207		-2.766785e+207		-6.374991e+207		3.666424e+208		3.661567e+208		3.787842e+208		3.642465e+208		1.770999e+208		-1.612010e+209		3.380527e+208		1.887264e+208		2.706921e+208		-0.000000e+00		-5.738371e+205		-5.743285e+205		1.999249e+209		2.675600e+208		2.622714e+208		4.199015e+208		-4.131967e+207		3.608715e+207		4.611267e+207		1.739995e+208		4.930140e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
