z			Air

0.500000		2.409983e+19
1.500000		2.210426e+19
2.500000		2.021204e+19
3.500000		1.842124e+19
4.500000		1.672991e+19
5.500000		1.513606e+19
6.500000		1.363765e+19
7.500000		1.223265e+19
8.500000		1.091893e+19
9.500000		9.694342e+18
10.500000		8.556690e+18
11.500000		7.481599e+18
12.500000		6.337294e+18
13.500000		5.231254e+18
14.500000		4.318251e+18
15.500000		3.564592e+18
16.500000		2.942472e+18
17.500000		2.428929e+18
18.500000		2.005011e+18
19.500000		1.655079e+18
20.500000		1.366221e+18
21.500000		1.127776e+18
22.500000		9.309467e+17
23.500000		7.684699e+17
24.500000		6.343498e+17
25.500000		5.236376e+17
26.500000		4.322478e+17
27.500000		3.568082e+17
28.500000		2.945350e+17
29.500000		2.431304e+17
30.500000		2.006974e+17
31.500000		1.656700e+17
32.500000		1.367558e+17
33.500000		1.128880e+17
34.500000		9.318582e+16
35.500000		7.692222e+16
36.500000		6.349709e+16
37.500000		5.241503e+16
38.500000		4.326711e+16
39.500000		3.571576e+16
40.500000		2.948233e+16
41.500000		2.433682e+16
42.500000		2.008935e+16
43.500000		1.658320e+16
44.500000		1.368897e+16
45.500000		1.129985e+16
46.500000		9.327706e+15
47.500000		7.699754e+15
48.500000		6.355926e+15
49.500000		5.246635e+15
50.500000		4.330947e+15
51.500000		3.575072e+15
52.500000		2.951120e+15
53.500000		2.436065e+15
54.500000		2.010902e+15
55.500000		1.659942e+15
56.500000		1.370236e+15
57.500000		1.131092e+15
58.500000		9.336838e+14
59.500000		7.707292e+14
60.500000		6.362149e+14
61.500000		5.251772e+14
62.500000		4.335187e+14
63.500000		3.578573e+14
64.500000		2.954009e+14
65.500000		2.438450e+14
66.500000		2.012871e+14
67.500000		1.661567e+14
68.500000		1.371576e+14
69.500000		1.132198e+14
70.500000		9.345980e+13
71.500000		7.714838e+13
72.500000		6.368378e+13
73.500000		5.256914e+13
74.500000		4.339432e+13
75.500000		3.582076e+13
76.500000		2.956901e+13
77.500000		2.440837e+13
78.500000		2.014841e+13
79.500000		1.663194e+13
80.500000		1.372919e+13
81.500000		1.133305e+13
82.500000		9.355109e+12
83.500000		7.722383e+12
84.500000		6.374613e+12
85.500000		5.262061e+12
86.500000		4.343680e+12
87.500000		3.585583e+12
88.500000		2.959796e+12
89.500000		2.443227e+12
90.500000		2.016814e+12
91.500000		1.664822e+12
92.500000		1.374263e+12
93.500000		1.134415e+12
94.500000		9.364268e+11
95.500000		7.729935e+11
96.500000		6.380847e+11
97.500000		5.267212e+11
98.500000		4.347933e+11
99.500000		3.589094e+11
