Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	3.323644e+12	-3.322606e+12	-1.594531e+04	-1.518437e-04	-1.037645e+09	0.000000e+00	8.026481e-03	2.068091e-18
53	3.000000e+10	4.812148e+09	-1.677933e+10	-0.000000e+00	0.000000e+00	-1.803282e+10	0.000000e+00	4.139488e+00	2.935132e-22
1	0.000000e+00	6.622011e+12	-6.622011e+12	-1.106916e+03	-9.537752e-03	-0.000000e+00	0.000000e+00	3.655691e+00	4.103403e-18
56	0.000000e+00	2.604497e+12	-2.604497e+12	-0.000000e+00	-5.784624e-20	-0.000000e+00	0.000000e+00	1.764648e+00	1.019517e-08
54	0.000000e+00	6.159875e+12	-6.159875e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-9.931641e-01	-8.081677e-20
2	0.000000e+00	3.167596e+12	-3.167596e+12	-9.434716e+01	-1.752256e+01	-0.000000e+00	0.000000e+00	-1.958911e-01	-1.309010e-17
4	0.000000e+00	3.283379e+12	-3.283379e+12	-1.272530e+02	-1.871620e-01	-0.000000e+00	0.000000e+00	-1.929166e-02	-2.425215e-14
5	0.000000e+00	2.733630e+12	-2.733556e+12	-2.648392e+07	-4.744184e+07	-0.000000e+00	0.000000e+00	-2.764612e-04	-1.175448e-18
7	1.000000e-02	1.356577e+10	-2.028673e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.696008e+26	-3.696008e+26	-1.225327e+04
6	0.000000e+00	9.798406e+10	-8.972973e+10	-1.368894e+09	-6.885428e+09	-0.000000e+00	0.000000e+00	1.035786e-02	2.141412e-19
52	3.000000e-02	3.669425e+12	-3.679660e+12	-0.000000e+00	-1.812176e+12	-0.000000e+00	0.000000e+00	-1.822411e+12	-2.818533e-12
20	0.000000e+00	3.960078e+12	-3.960023e+12	-5.476459e+07	0.000000e+00	-0.000000e+00	0.000000e+00	3.106014e+00	6.307841e-22
22	0.000000e+00	1.140427e+10	-9.294360e+08	-5.721745e+08	-9.902659e+09	-0.000000e+00	0.000000e+00	1.525879e-04	5.716899e-20
61	0.000000e+00	5.223642e+11	-5.223587e+11	-5.503713e+06	-1.992224e-05	-0.000000e+00	0.000000e+00	-2.455025e-04	-2.651535e-17
19	0.000000e+00	2.314319e+10	-2.314319e+10	-0.000000e+00	-3.393932e-19	-0.000000e+00	0.000000e+00	3.719330e-03	4.890607e-20
58	0.000000e+00	2.200100e+07	-2.200100e+07	-0.000000e+00	-1.331530e-21	-0.000000e+00	0.000000e+00	4.498549e-04	1.563321e-10
59	0.000000e+00	1.723564e+08	-1.723564e+08	-0.000000e+00	-9.049060e-22	-0.000000e+00	0.000000e+00	2.980232e-08	8.768995e-15
