z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
0.500000	0.000000	1.000000	280.786111	9.148344e+04	3.916582e-01	1.532019e+11	7.869066e-07	1.891078e-05	2.503401e+05	2.399859e+09	2.359830e+17	4.989411e-14	1.469173e-06	1.125718e-12	8.802933e+07	2.856825e+06	1.147741e+09	2.504257e+06	3.182647e+04	5.527370e-05	8.266966e+07	3.901154e-01	0.000000e+00	1.968768e+19	5.325334e+14	3.320871e+05	6.313255e+00	1.166324e-01	1.532496e+01	8.145509e-45	9.517260e-07	1.271913e-19	1.143075e-09	6.592823e-13	1.570642e+01	0.000000e+00	2.487632e-01	1.206733e-07	1.607350e-05	2.332548e-20	2.410366e+01	1.281513e-25	9.587834e-14	0.000000e+00	0.000000e+00	3.107420e-12	2.691797e+09	2.047395e-06	1.970409e+10	8.527768e-11	1.276592e-15	6.949690e-10	1.544908e-12	0.000000e+00	0.000000e+00	2.123847e+19	2.000393e+16	2.319880e+19	2.359830e+18	1.935091e-07	1.163812e-16	0.000000e+00	6.990295e-26	2.640027e-10	1.092113e-09	1.464422e-11	1.922914e-06	1.416681e-35	4.096576e-05	1.730777e-04	2.797632e-31	1.391728e-14	0.000000e+00	2.176339e+04	2.427733e-07	2.280200e+06	3.967028e+03	2.369711e-07	1.863474e-06	0.000000e+00	3.350025e-83	7.854094e+03	1.557591e-73	2.025520e-63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.191697e-21	1.731802e-10	2.686336e-15	1.164816e-07	8.339122e-23	0.000000e+00	
1.500000	1.000000	2.000000	266.358333	7.619615e+04	6.488095e-01	2.198024e+11	5.548196e-06	1.305662e-04	1.763381e+06	7.991173e+09	1.872737e+16	1.580933e-13	3.306245e-06	3.912123e-12	7.729086e+07	1.582479e+06	9.148628e+08	3.451878e+06	2.884887e+05	5.058672e-05	1.463645e+08	3.168601e+00	1.560964e-51	1.728599e+19	4.675696e+14	9.859481e+05	9.566435e+00	1.218024e-01	1.618403e+01	1.139200e-35	8.357168e-07	7.816489e-20	1.028339e-09	7.530829e-13	1.379063e+01	1.373308e-20	7.071346e-01	5.316694e-07	1.636471e-05	3.440738e-20	2.153154e+01	4.722623e-25	4.711263e-12	0.000000e+00	0.000000e+00	6.319642e-12	2.306873e+09	3.122109e-05	1.729445e+10	1.113469e-10	2.447827e-15	1.720836e-09	1.377693e-12	2.206658e-51	0.000000e+00	1.864760e+19	1.756365e+16	2.036880e+19	2.071956e+18	4.857587e-07	3.409058e-16	6.258979e-28	9.088202e-26	6.688365e-10	6.268783e-09	3.676067e-11	1.231595e-05	1.210825e-35	3.817242e-05	1.542808e-04	2.456363e-31	1.024741e-13	0.000000e+00	1.203129e+06	5.228341e-07	2.002040e+06	8.222115e+03	3.262047e-07	2.514346e-06	0.000000e+00	1.369719e-81	1.746323e+04	1.367582e-73	3.434382e-67	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.046245e-21	1.520541e-10	2.358632e-15	1.035276e-07	7.411725e-23	0.000000e+00	
2.500000	2.000000	3.000000	251.930556	6.281936e+04	9.564083e-01	2.771487e+11	2.187090e-05	4.992367e-04	5.350280e+06	1.403140e+10	5.278257e+15	5.478533e-13	4.884452e-06	1.086409e-11	6.737133e+07	1.194062e+06	7.072660e+08	2.738288e+06	1.866911e+06	4.613803e-05	1.717736e+08	5.600471e+00	9.111244e-52	1.506747e+19	4.075602e+14	1.702601e+06	9.564058e+00	1.261960e-01	1.695865e+01	2.310048e-35	7.286018e-07	4.780380e-20	9.400157e-10	8.828100e-13	1.202092e+01	7.279656e-21	1.210220e+00	9.395376e-07	1.652567e-05	6.521311e-20	1.914144e+01	8.758536e-25	2.184468e-11	0.000000e+00	0.000000e+00	1.286392e-11	1.993953e+09	1.238389e-04	1.506892e+10	1.420291e-10	4.137497e-15	1.686946e-09	1.222043e-12	0.000000e+00	0.000000e+00	1.625432e+19	1.530947e+16	1.775462e+19	1.806037e+18	8.985392e-07	7.492770e-16	2.200826e-28	1.027430e-25	1.280757e-09	1.983502e-08	6.799845e-11	4.350144e-05	2.753343e-35	3.565425e-05	1.365599e-04	2.141135e-31	4.275525e-13	0.000000e+00	3.457213e+07	8.392854e-07	1.745093e+06	1.137278e+04	4.182071e-07	3.206078e-06	2.078449e-66	6.000494e-80	2.743744e+04	1.192063e-73	4.248895e-67	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.118290e-22	1.325391e-10	2.055920e-15	9.162907e-08	6.559888e-23	0.000000e+00	
3.500000	3.000000	4.000000	237.502778	5.120354e+04	1.320773e+00	3.253520e+11	1.545458e-05	3.387108e-04	2.599194e+06	1.975539e+10	1.270470e+15	2.017550e-12	6.210240e-06	2.487756e-11	5.824985e+07	1.003498e+06	4.711162e+08	1.340275e+06	8.556893e+06	3.808317e-05	1.323164e+08	6.517147e+00	1.207933e-51	1.302744e+19	3.523789e+14	2.385437e+06	8.554204e+00	1.296009e-01	1.760779e+01	0.000000e+00	6.301198e-07	2.908028e-20	8.683638e-10	9.279773e-13	1.039358e+01	1.833708e-20	1.689883e+00	8.552771e-07	1.655357e-05	1.055434e-19	1.692596e+01	2.593855e-25	1.399238e-11	1.062971e-20	4.182201e-37	2.517366e-11	1.722790e+09	5.439795e-04	1.302280e+10	1.245901e-10	4.506078e-15	2.502985e-10	1.077661e-12	4.651590e-50	0.000000e+00	1.405359e+19	1.323666e+16	1.535077e+19	1.561512e+18	1.435362e-06	1.449343e-15	3.500354e-28	1.059510e-25	2.116703e-09	1.137658e-08	1.086232e-10	2.713575e-05	0.000000e+00	3.202093e-05	1.197736e-04	1.851287e-31	3.216768e-13	0.000000e+00	1.696128e+08	1.147686e-06	1.508819e+06	1.423336e+04	5.137140e-07	3.934145e-06	1.881930e-64	2.733871e-78	3.605619e+04	1.030666e-73	3.912276e-60	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.881904e-22	1.145942e-10	1.777562e-15	8.066183e-08	5.774724e-23	0.000000e+00	
4.500000	4.000000	5.000000	223.075000	4.120306e+04	1.751768e+00	3.643323e+11	7.550066e-06	1.566146e-04	5.836599e+05	2.472013e+10	2.534239e+14	7.366795e-12	7.292312e-06	8.033018e-11	4.990487e+07	8.167165e+05	2.640476e+08	3.114292e+05	1.780315e+07	2.976793e-05	9.209734e+07	6.680881e+00	1.394388e-55	1.116108e+19	3.018955e+14	2.979274e+06	7.400622e+00	1.317882e-01	1.808575e+01	0.000000e+00	5.400205e-07	1.795905e-20	8.062721e-10	9.882750e-13	8.904775e+00	2.642989e-20	2.105714e+00	6.214017e-07	1.644691e-05	1.699857e-19	1.487832e+01	4.616112e-26	6.163258e-12	0.000000e+00	2.014559e-38	5.150977e-11	1.480056e+09	2.767614e-03	1.115125e+10	9.700804e-11	4.177131e-15	2.857799e-11	9.442435e-13	0.000000e+00	0.000000e+00	1.204023e+19	1.134032e+16	1.315156e+19	1.337804e+18	2.092715e-06	2.615276e-15	1.122926e-42	1.016684e-25	3.230386e-09	4.858969e-09	1.583692e-10	1.147516e-05	9.325235e-36	2.689991e-05	1.038722e-04	1.586131e-31	1.671830e-13	0.000000e+00	2.850667e+08	1.429092e-06	1.292661e+06	1.660427e+04	6.113905e-07	4.688155e-06	1.729644e-66	1.287789e-76	4.316403e+04	8.830091e-74	3.140554e-53	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.750554e-22	9.817703e-11	1.522903e-15	7.055833e-08	5.051396e-23	0.000000e+00	
5.500000	5.000000	6.000000	208.647222	3.267627e+04	2.265140e+00	3.941489e+11	1.044151e-05	2.053289e-04	5.682058e+05	2.877510e+10	4.031959e+13	2.710997e-11	8.138194e-06	2.865757e-10	4.231407e+07	6.276383e+05	1.268331e+08	5.978873e+04	1.814930e+07	2.311594e-05	6.358311e+07	6.602377e+00	3.116363e-52	9.463409e+18	2.559748e+14	3.467425e+06	6.313449e+00	1.325410e-01	1.835194e+01	3.032826e-36	4.580554e-07	1.142346e-20	7.795773e-10	1.049975e-12	7.550513e+00	3.092570e-20	2.444030e+00	3.978380e-07	1.620619e-05	2.730305e-19	1.299216e+01	2.001549e-26	7.983248e-12	0.000000e+00	0.000000e+00	1.147972e-10	1.260399e+09	1.705875e-02	9.449250e+09	8.217239e-11	4.092806e-15	1.541694e-11	8.214726e-13	0.000000e+00	0.000000e+00	1.020883e+19	9.615368e+15	1.115112e+19	1.134315e+18	2.869235e-06	4.554790e-15	1.277848e-28	9.163636e-26	4.673002e-09	5.472134e-09	2.171332e-10	1.367656e-05	5.032343e-36	2.098799e-05	8.892475e-05	1.344952e-31	2.497687e-13	0.000000e+00	3.472467e+08	1.660515e-06	1.096039e+06	1.838824e+04	7.094068e-07	5.451799e-06	2.389573e-68	6.236222e-75	4.879494e+04	7.486977e-74	1.746944e-46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.721354e-22	8.324367e-11	1.291259e-15	6.127694e-08	4.386925e-23	0.000000e+00	
6.500000	6.000000	7.000000	196.405694	2.551961e+04	2.994676e+00	4.109423e+11	2.355506e-05	4.266923e-04	1.397270e+06	3.158752e+10	6.843899e+12	7.694162e-11	8.669293e-06	7.840511e-10	3.510628e+07	4.019565e+05	4.879849e+07	1.484833e+04	1.534012e+07	1.777898e-05	4.389948e+07	6.297265e+00	0.000000e+00	7.851410e+18	2.123716e+14	3.812377e+06	5.272544e+00	1.304636e-01	1.820924e+01	0.000000e+00	3.802036e-07	8.536183e-21	7.433081e-10	1.118221e-12	6.264565e+00	2.021347e-14	2.676465e+00	2.986759e-07	1.567649e-05	4.306006e-19	1.115081e+01	1.094137e-26	1.902496e-11	2.208614e-33	5.304318e-39	2.519714e-10	1.051354e+09	9.491362e-02	7.833932e+09	9.039030e-11	5.167095e-15	1.440521e-11	7.020604e-13	0.000000e+00	0.000000e+00	8.469854e+18	7.977471e+15	9.251638e+18	9.410957e+17	3.848680e-06	7.669708e-15	0.000000e+00	0.000000e+00	6.620918e-09	8.983933e-09	2.912534e-10	2.534533e-05	0.000000e+00	1.520851e-05	7.432447e-05	1.115934e-31	5.837066e-13	0.000000e+00	3.529380e+08	1.847781e-06	9.093392e+05	1.939643e+04	8.079823e-07	6.199028e-06	8.652844e-67	3.057304e-73	5.247238e+04	6.211643e-74	2.914185e-40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.744245e-22	6.906392e-11	1.071306e-15	5.226837e-08	3.741986e-23	0.000000e+00	
7.500000	7.000000	8.000000	186.593333	1.965063e+04	4.564967e+00	4.609233e+11	6.979655e-05	1.117945e-03	3.512331e+06	3.736870e+10	1.394911e+12	1.143744e-10	9.930023e-06	9.806894e-10	2.845407e+07	1.402673e+05	9.973987e+06	3.115085e+03	1.235111e+07	1.293322e-05	2.833459e+07	6.224339e+00	2.252440e-44	6.363677e+18	1.721295e+14	4.532420e+06	4.325476e+00	1.369453e-01	1.931620e+01	0.000000e+00	3.084246e-07	8.456887e-21	7.449685e-10	1.196909e-12	5.077834e+00	1.672893e-13	3.156673e+00	4.344375e-07	1.610785e-05	7.389796e-19	9.604016e+00	1.446130e-26	7.622050e-11	3.500057e-22	1.101200e-37	5.371296e-10	8.608087e+08	4.267694e-01	6.340793e+09	1.595402e-10	1.165961e-14	2.131362e-11	6.002491e-13	0.000000e+00	0.000000e+00	6.864934e+18	6.465834e+15	7.498581e+18	7.627712e+17	5.694275e-06	1.388098e-14	1.622041e-21	2.119043e-24	1.032758e-08	1.862259e-08	4.309195e-10	5.789827e-05	0.000000e+00	9.664335e-06	6.082044e-05	9.045657e-32	1.690706e-12	0.000000e+00	3.232344e+08	2.215859e-06	7.370320e+05	2.187215e+04	9.087159e-07	6.933556e-06	1.331872e-64	2.323346e-71	6.074817e+04	5.034623e-74	5.852054e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.841240e-22	5.597727e-11	8.683078e-16	4.453989e-08	3.188690e-23	0.000000e+00	
8.500000	8.000000	9.000000	178.404306	1.492896e+04	1.104705e+01	7.777469e+11	2.638951e-04	3.611443e-03	5.952308e+06	6.753278e+10	3.233598e+11	1.170059e-10	1.713195e-05	4.936667e-10	2.260892e+07	2.495045e+04	8.693968e+05	1.117601e+03	9.554264e+06	7.557636e-06	1.315641e+07	8.331710e+00	0.000000e+00	5.056523e+18	1.367707e+14	8.322581e+06	3.603765e+00	2.090467e-01	3.004945e+01	0.000000e+00	2.459205e-07	7.679437e-21	1.047259e-09	1.268342e-12	4.035822e+00	0.000000e+00	5.679857e+00	7.697081e-07	2.374916e-05	1.903838e-18	9.450108e+00	2.294980e-26	2.891207e-10	2.919744e-21	6.044883e-36	2.645059e-07	7.118868e+08	1.728180e+00	5.010335e+09	5.287697e-10	7.651900e-14	5.872539e-11	5.772308e-13	0.000000e+00	0.000000e+00	5.454815e+18	5.137643e+15	5.958307e+18	6.060913e+17	1.280307e-05	3.749251e-14	0.000000e+00	1.826582e-25	2.444777e-08	5.048889e-08	9.688707e-10	1.598362e-04	0.000000e+00	4.016400e-06	4.992845e-05	7.188151e-32	6.124271e-12	0.000000e+00	2.738485e+08	3.958619e-06	5.856392e+05	3.670154e+04	1.034915e-06	7.854181e-06	6.706044e-62	5.706316e-69	1.065329e+05	4.000468e-74	6.078938e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.038864e-22	4.447905e-11	6.899473e-16	4.237992e-08	3.034054e-23	0.000000e+00	
9.500000	9.000000	10.000000	175.000000	1.124197e+04	3.899680e+01	1.682778e+12	1.488921e-03	1.622734e-02	9.664053e+06	1.511935e+11	1.691192e+11	8.899880e-11	3.724245e-05	1.154051e-10	1.735437e+07	3.431279e+03	1.277728e+05	8.070065e+02	6.828300e+06	3.425112e-06	3.595989e+06	1.513761e+01	1.263112e-46	3.881796e+18	1.049910e+14	1.929954e+07	3.204176e+00	4.236511e-01	6.194045e+01	3.440073e-33	1.910180e-07	1.035301e-20	1.993999e-09	1.357700e-12	3.100897e+00	2.491273e-16	1.268771e+01	7.227334e-07	4.707203e-05	6.098893e-18	1.203043e+01	1.135739e-25	6.872178e-10	0.000000e+00	1.006377e-33	3.044354e-06	6.197669e+08	3.563498e+00	3.772810e+09	2.815059e-09	1.113531e-12	2.467488e-10	7.064156e-13	9.635327e-47	0.000000e+00	4.187550e+18	3.943949e+15	4.574074e+18	4.652842e+17	3.847207e-05	1.221421e-13	2.861266e-25	6.104786e-25	7.664656e-08	2.036226e-07	2.911229e-09	5.869734e-04	0.000000e+00	1.046746e-06	4.241250e-05	5.518447e-32	3.123353e-11	0.000000e+00	2.182787e+08	9.131942e-06	4.495836e+05	7.795633e+04	1.268142e-06	9.576553e-06	9.144148e-59	3.700851e-66	2.325641e+05	3.071079e-74	5.658105e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.297180e-22	3.414568e-11	5.296513e-16	5.088463e-08	3.642920e-23	0.000000e+00	
