Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.781435e+12	-2.780172e+12	-3.123968e+01	-3.540413e-07	-1.262635e+09	0.000000e+00	-5.458812e+00	-4.093759e-15
53	3.000000e+10	1.919298e+09	-2.815987e+09	-0.000000e+00	0.000000e+00	-2.910331e+10	0.000000e+00	3.720516e+00	1.897215e-22
1	0.000000e+00	5.320889e+12	-5.320889e+12	-3.429257e+00	-2.552837e-03	-0.000000e+00	0.000000e+00	-3.522101e+03	-2.631989e-15
56	0.000000e+00	1.169148e+12	-1.169148e+12	-0.000000e+00	-1.042995e-20	-0.000000e+00	0.000000e+00	-2.280048e+03	-1.317050e-06
54	0.000000e+00	4.014084e+12	-4.014084e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.139092e+03	2.150867e-17
2	0.000000e+00	1.791215e+12	-1.791215e+12	-2.302931e+04	-1.894680e+00	-0.000000e+00	0.000000e+00	-2.261655e+02	-3.827981e-14
4	0.000000e+00	2.754887e+12	-2.754887e+12	-4.627661e-01	-6.613893e-04	-0.000000e+00	0.000000e+00	7.406245e+01	3.491464e-09
5	0.000000e+00	2.136799e+12	-2.136446e+12	-1.711138e+08	-1.816492e+08	-0.000000e+00	0.000000e+00	-8.726956e-01	-3.360480e-15
7	1.000000e-02	3.988472e+08	-1.436322e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.648236e+26	-3.648236e+26	-1.242592e+04
6	0.000000e+00	1.281993e+11	-1.135465e+11	-3.253212e+09	-1.139956e+10	-0.000000e+00	0.000000e+00	-3.650668e+01	-6.241635e-16
52	3.000000e-01	4.627225e+12	-4.643572e+12	-0.000000e+00	-1.746378e+13	-0.000000e+00	0.000000e+00	-1.748013e+13	-3.114374e-12
20	0.000000e+00	5.491867e+12	-5.475221e+12	-1.664618e+10	0.000000e+00	-0.000000e+00	0.000000e+00	-4.838662e+03	-3.714234e-21
22	0.000000e+00	2.307108e+08	-2.301244e+08	-2.771064e+04	-5.587632e+05	-0.000000e+00	0.000000e+00	-7.798213e-03	-7.546098e-17
61	0.000000e+00	1.517987e+12	-1.517987e+12	-6.292055e+01	-2.265843e-10	-0.000000e+00	0.000000e+00	1.811179e-03	2.705219e-14
19	0.000000e+00	2.341511e+10	-2.341511e+10	-0.000000e+00	-3.055744e-18	-0.000000e+00	0.000000e+00	-1.574989e+02	-1.158305e-15
58	0.000000e+00	1.215253e+07	-1.215253e+07	-0.000000e+00	-2.064263e-26	-0.000000e+00	0.000000e+00	-7.187773e-01	-1.872267e-06
59	0.000000e+00	5.432293e+07	-5.432293e+07	-0.000000e+00	-7.584389e-27	-0.000000e+00	0.000000e+00	-1.490116e-08	-2.523005e-14
