z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

10.500000		1.182803e-02		2.963038e+15		1.213771e+02		9.639653e-05		3.412963e+18		2.919215e+12		9.674773e-02		1.425717e+07		1.426952e+11		2.641592e+11		3.147286e+18		2.932092e+18		3.602066e+07		1.152660e-06		0.000000e+00		0.000000e+00		1.149815e-24		2.149256e-31		2.012878e-07		7.879502e+13		7.336879e-09		7.141930e-01		1.764285e-20		3.102338e+00		1.718071e-05		1.062643e+02		0.000000e+00		0.000000e+00		1.471053e-07		2.697826e-20		3.405383e-09		1.503676e-12		2.336583e+00		0.000000e+00		2.306888e+01		7.524322e-07		7.943191e-05		1.570406e-17		1.332118e-25		2.965291e-31		1.991262e-55		3.777717e-63		1.025618e-05		5.767310e+08		1.689601e-06		1.268988e-05		5.771631e+00		2.724220e+09		1.845063e-08		1.696759e-11		1.214291e-09		2.177784e-10		1.353837e+05		4.030891e+05		2.373103e-74		0.000000e+00		3.496998e+18
11.500000		3.996238e-02		2.226768e+15		3.212639e+02		2.075745e-04		2.565122e+18		4.340587e+12		2.476472e-01		1.895420e+07		1.266341e+11		3.853249e+11		2.365438e+18		2.203715e+18		5.909211e+07		2.912512e-06		2.549440e-42		1.215156e-22		6.920367e-24		1.291175e-27		4.553263e-07		5.921134e+13		1.579630e-08		1.030028e+00		3.474010e-19		3.150366e+00		2.780543e-05		1.561275e+02		4.500691e-23		7.661081e-22		1.147718e-07		3.879151e-20		4.905161e-09		1.650785e-12		1.761168e+00		4.139253e-14		3.365935e+01		7.235131e-07		1.149521e-04		3.410784e-17		7.591038e-19		1.172522e-28		5.419263e-52		4.699828e-60		2.996654e-02		5.713122e+08		2.386404e-06		1.782026e-05		9.883891e+00		1.909170e+09		7.320845e-06		1.331844e-08		3.618989e-07		6.806058e-10		1.976105e+05		5.667824e+05		1.783582e-74		0.000000e+00		2.628281e+18
12.500000		1.097714e-01		1.673396e+15		7.403361e+02		3.938908e-04		1.927900e+18		5.617063e+12		5.147788e-01		2.323962e+07		1.149718e+11		4.801509e+11		1.777814e+18		1.656280e+18		8.668670e+07		6.011003e-06		0.000000e+00		0.000000e+00		1.953235e-23		2.925753e-26		9.167672e-07		4.449240e+13		2.996848e-08		1.277848e+00		6.109763e-18		3.201645e+00		3.965100e-05		1.984074e+02		0.000000e+00		1.137257e-20		9.056191e-08		5.543534e-20		6.280794e-09		1.832841e-12		1.328803e+00		0.000000e+00		4.196473e+01		6.711394e-07		1.437289e-04		6.520383e-17		1.293792e-15		5.114753e-26		1.523509e-48		6.001408e-57		9.751489e-01		5.692585e+08		3.396322e-06		2.519733e-05		1.656311e+01		1.294583e+09		1.321404e-04		4.138853e-07		4.909494e-06		1.714509e-09		2.516797e+05		6.711346e+05		1.340508e-74		0.000000e+00		1.975369e+18
13.500000		2.634654e-01		1.257505e+15		1.559623e+03		6.910907e-04		1.448977e+18		6.644514e+12		9.341583e-01		2.703934e+07		1.049736e+11		5.393048e+11		1.336168e+18		1.244839e+18		1.191075e+08		1.087593e-05		0.000000e+00		0.000000e+00		5.261221e-23		1.287808e-25		1.726483e-06		3.343056e+13		5.256652e-08		1.432828e+00		2.456200e-17		3.185864e+00		5.227413e-05		2.290860e+02		0.000000e+00		3.583785e-20		7.210229e-08		8.003932e-20		7.479830e-09		2.056206e-12		1.003528e+00		0.000000e+00		4.717124e+01		6.136393e-07		1.628780e-04		1.151310e-16		2.348688e-14		2.600501e-24		8.424569e-46		4.551660e-54		4.067994e+00		5.503201e+08		4.703077e-06		3.464241e-05		2.590602e+01		8.501136e+08		4.565135e-04		2.250256e-06		1.274770e-05		3.609018e-09		2.943579e+05		7.046290e+05		1.007503e-74		0.000000e+00		1.484654e+18
14.500000		5.578645e-01		9.449570e+14		3.041254e+03		1.128475e-03		1.089024e+18		7.277928e+12		1.494457e+00		2.983835e+07		9.466833e+10		5.566596e+11		1.004234e+18		9.356046e+17		1.534486e+08		1.742092e-05		1.814913e-40		2.633478e-22		1.321752e-22		3.242007e-25		3.064957e-06		2.511803e+13		8.581001e-08		1.478474e+00		5.425592e-17		3.054827e+00		6.413188e-05		2.441291e+02		1.621511e-37		6.426662e-20		5.762625e-08		1.136441e-19		8.368414e-09		2.315098e-12		7.583321e-01		3.810397e-14		4.873778e+01		5.576513e-07		1.700776e-04		1.889139e-16		1.160307e-13		2.198536e-23		2.602489e-44		2.341555e-52		8.605976e+00		5.032520e+08		6.176068e-06		4.514253e-05		3.661006e+01		5.489676e+08		8.847332e-04		6.354848e-06		1.856808e-05		6.255414e-09		3.200870e+05		6.705394e+05		7.572216e-75		0.000000e+00		1.115840e+18
15.500000		1.086416e+00		7.100778e+14		5.655667e+03		1.759968e-03		8.184907e+17		7.604065e+12		2.197705e+00		3.166724e+07		8.435024e+10		5.447352e+11		7.547594e+17		7.031891e+17		1.898231e+08		2.575530e-05		5.889520e-40		3.298404e-22		3.178938e-22		6.617691e-25		5.267323e-06		1.887175e+13		1.337860e-07		1.447534e+00		9.316528e-17		2.847035e+00		7.514215e-05		2.473878e+02		1.744110e-36		9.357854e-20		4.619185e-08		1.600382e-19		9.009453e-09		2.607874e-12		5.733807e-01		3.587777e-14		4.775226e+01		5.101057e-07		1.686278e-04		2.958312e-16		3.343831e-13		8.720485e-23		2.221549e-43		2.742436e-51		1.349994e+01		4.400285e+08		7.767092e-06		5.631159e-05		4.788316e+01		3.505470e+08		1.366872e-03		1.364633e-05		2.156051e-05		9.428094e-09		3.320120e+05		5.960708e+05		5.691143e-75		0.000000e+00		8.386453e+17
16.500000		1.996110e+00		5.335704e+14		1.017422e+04		2.657032e-03		6.151624e+17		7.685487e+12		3.047936e+00		3.271335e+07		7.429945e+10		5.135254e+11		5.672591e+17		5.285091e+17		2.271822e+08		3.605106e-05		0.000000e+00		0.000000e+00		7.413401e-22		1.257190e-24		8.878585e-06		1.417831e+13		2.019074e-07		1.366068e+00		1.449039e-16		2.593650e+00		8.522109e-05		2.419086e+02		0.000000e+00		1.278227e-19		3.710375e-08		2.266532e-19		9.421621e-09		2.939112e-12		4.337795e-01		0.000000e+00		4.508167e+01		4.701865e-07		1.611777e-04		4.483576e-16		7.847093e-13		2.595961e-22		1.161946e-42		1.818513e-50		1.864659e+01		3.722150e+08		9.458327e-06		6.798921e-05		5.930547e+01		2.217701e+08		1.941657e-03		2.606321e-05		2.301869e-05		1.286073e-08		3.321475e+05		5.030259e+05		4.277362e-75		0.000000e+00		6.303109e+17
17.500000		3.537772e+00		4.009295e+14		1.790944e+04		3.929458e-03		4.623443e+17		7.600036e+12		4.076732e+00		3.326312e+07		6.491652e+10		4.723549e+11		4.263377e+17		3.972222e+17		2.654479e+08		4.885373e-05		4.272346e-40		4.150803e-23		1.701968e-21		2.376146e-24		1.483191e-05		1.065170e+13		2.984878e-07		1.258481e+00		2.192858e-16		2.325854e+00		9.467439e-05		2.310775e+02		1.117789e-36		1.744276e-19		2.988090e-08		3.275089e-19		9.660906e-09		3.317903e-12		3.283838e-01		2.551999e-15		4.153746e+01		4.363843e-07		1.503736e-04		6.659526e-16		1.747896e-12		7.179407e-22		5.378175e-42		1.050524e-49		2.464020e+01		3.078951e+08		1.126930e-05		8.027574e-05		7.098266e+01		1.383794e+08		2.697814e-03		4.763596e-05		2.403795e-05		1.645066e-08		3.236398e+05		4.076162e+05		3.214789e-75		0.000000e+00		4.737305e+17
18.500000		6.221957e+00		3.012534e+14		3.113263e+04		5.758224e-03		3.474894e+17		7.417820e+12		5.411266e+00		3.393257e+07		5.648677e+10		4.280607e+11		3.204245e+17		2.985492e+17		3.053875e+08		6.585734e-05		6.408610e-39		2.660837e-22		3.894668e-21		4.737894e-24		2.477753e-05		8.001861e+12		4.372273e-07		1.142726e+00		3.426286e-16		2.066310e+00		1.042119e-04		2.176944e+02		7.100886e-37		2.774281e-19		2.415884e-08		6.250692e-19		9.800986e-09		3.764914e-12		2.488136e-01		1.229590e-14		3.771640e+01		4.037157e-07		1.382570e-04		9.813501e-16		4.663119e-12		2.562604e-21		3.855725e-41		1.015566e-48		3.508075e+01		2.510070e+08		1.323885e-05		9.338647e-05		8.351762e+01		8.428308e+07		4.067133e-03		9.323317e-05		2.723659e-05		2.048105e-08		3.095978e+05		3.193307e+05		2.416181e-75		0.000000e+00		3.560478e+17
19.500000		1.092541e+01		2.263510e+14		5.336624e+04		8.361666e-03		2.611661e+17		7.135442e+12		7.174281e+00		3.497396e+07		4.892100e+10		3.828802e+11		2.408220e+17		2.243876e+17		3.445011e+08		8.875215e-05		0.000000e+00		0.000000e+00		8.875147e-21		1.034880e-23		4.128795e-05		6.010889e+12		6.346374e-07		1.024660e+00		5.746809e-16		1.819461e+00		1.136655e-04		2.024252e+02		0.000000e+00		4.778883e-19		1.959704e-08		1.199920e-18		9.840073e-09		4.301348e-12		1.886910e-01		1.059485e-18		3.381095e+01		3.687524e-07		1.254543e-04		1.434998e-15		1.448135e-11		1.104207e-20		3.880935e-40		1.422039e-47		5.342123e+01		2.020364e+08		1.536077e-05		1.071886e-04		9.674995e+01		4.986572e+07		6.451645e-03		1.892210e-04		3.247245e-05		2.500006e-08		2.905645e+05		2.424874e+05		1.815959e-75		0.000000e+00		2.675992e+17
