z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

0.744444		2.015412e+04		1.441202e+16		1.414219e+03		1.027360e-10		1.528228e+08		2.045494e+03		1.829384e+02		8.411671e+07		2.358785e+17		3.944897e+09		7.076356e+17		4.811513e+15		5.715761e+09		5.597838e+07		9.010471e-32		1.084119e-21		1.674719e-09		1.548060e-10		4.172122e+03		8.622595e+13		1.097870e+02		8.958406e+05		3.418825e-02		8.133622e+02		1.010898e-05		1.951022e+00		7.297388e-45		8.663043e-14		2.877376e-01		1.333014e-04		2.160675e+04		4.442172e+01		1.335710e+10		4.629060e-14		3.530375e+02		2.065533e+02		6.182833e+04		8.217255e-02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.358785e+19
2.233333		5.401658e+03		1.264296e+16		5.967392e+03		1.679412e-09		4.831964e+09		2.363645e+04		7.113302e+01		9.700838e+07		1.937699e+16		1.245710e+10		6.207748e+17		4.220954e+15		3.417846e+09		2.459399e+06		3.541408e-31		1.243376e-20		1.074414e-08		1.206365e-09		2.468100e+03		7.564155e+13		7.061258e+00		7.583296e+05		4.779973e-03		2.515972e+03		1.830943e-04		2.172120e+00		1.294193e-45		6.935889e-13		5.824213e-01		3.417818e-04		2.275037e+04		2.313253e+02		1.171622e+10		1.169400e-13		1.301959e+03		2.958779e+02		6.003267e+04		2.448103e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.069251e+19
3.722222		6.048131e+03		1.101198e+16		3.049485e+04		2.211208e-08		1.522821e+10		2.368518e+05		8.395993e+01		8.315121e+07		5.625125e+15		1.793745e+10		5.406935e+17		3.676491e+15		2.307919e+09		6.222111e+05		4.562838e-30		1.105090e-19		3.742909e-08		3.610357e-09		9.689743e+02		6.588325e+13		1.131817e+00		6.392653e+05		1.736633e-03		2.339418e+03		2.179615e-04		2.265603e+00		3.512917e-46		2.710382e-12		1.172667e+00		4.666060e-04		2.230797e+04		4.962079e+02		1.020298e+10		9.443276e-13		2.419238e+03		2.744628e+02		7.775079e+04		2.091457e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.802314e+19
5.211111		9.026842e+03		9.515129e+15		2.050128e+05		2.721870e-07		2.914683e+10		2.247735e+06		1.181888e+02		7.939228e+07		1.404622e+15		2.135327e+10		4.671981e+17		3.176808e+15		1.595945e+09		3.319408e+05		8.930540e-29		1.103882e-18		1.126255e-07		5.938517e-09		5.077607e+02		5.692748e+13		3.901989e-01		5.357114e+05		8.422042e-04		1.836818e+03		2.093371e-04		2.257168e+00		7.161227e-47		8.370610e-12		2.002014e+00		5.666721e-04		1.854198e+04		6.020632e+02		8.814216e+09		1.004516e-11		3.527384e+03		1.816903e+02		1.081551e+05		1.035492e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.557329e+19
6.700000		1.828179e+04		8.148370e+15		1.860622e+06		3.243214e-06		4.587650e+10		2.075609e+07		2.042376e+02		8.076573e+07		2.933702e+14		2.301229e+10		4.000902e+17		2.720557e+15		1.085724e+09		2.834419e+05		5.013267e-27		2.294728e-17		4.286355e-07		4.844841e-09		4.027416e+02		4.875009e+13		2.497117e-01		4.449379e+05		4.689501e-04		1.393963e+03		2.491143e-04		2.209997e+00		1.165776e-47		2.276360e-11		2.889291e+00		8.177583e-04		1.155126e+04		3.662397e+02		7.546262e+09		1.340447e-10		4.488826e+03		6.455270e+01		1.431653e+05		4.174754e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.333636e+19
8.188889		5.825725e+04		6.907547e+15		1.243058e+07		2.809589e-05		6.538606e+10		1.395815e+08		5.465271e+02		7.961948e+07		4.946629e+13		2.290067e+10		3.391657e+17		2.306350e+15		7.210049e+08		4.057871e+05		3.536305e-25		3.746555e-16		1.057625e-06		2.276272e-09		4.099461e+02		4.132619e+13		4.053612e-01		3.651484e+05		2.836350e-04		1.050855e+03		3.427837e-04		2.124089e+00		1.700347e-48		5.725653e-11		3.254215e+00		5.786177e-04		4.831845e+03		1.282502e+02		6.395299e+09		1.091378e-09		5.188034e+03		6.338927e+01		1.593674e+05		8.417234e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.130554e+19
9.677778		2.336385e+05		5.788365e+15		4.709184e+07		1.582975e-04		9.490388e+10		6.107779e+08		1.763133e+03		7.375505e+07		6.433594e+12		2.171980e+10		2.842138e+17		1.932775e+15		4.583412e+08		6.884192e+05		1.133682e-23		2.168371e-15		1.222746e-06		1.069757e-09		3.375469e+02		3.463003e+13		7.529249e-01		2.936586e+05		1.660092e-04		7.786157e+02		3.863939e-04		1.999482e+00		1.391294e-49		1.159114e-10		2.812902e+00		1.504535e-04		1.614570e+03		4.459740e+01		5.356988e+09		4.023556e-09		5.771667e+03		1.264429e+02		1.438463e+05		9.727552e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		9.473814e+18
11.166667		7.442217e+05		4.783419e+15		1.049176e+08		1.069013e-03		2.629869e+11		3.199926e+09		4.807752e+03		7.181601e+07		6.204691e+11		2.368839e+10		2.348726e+17		1.597675e+15		1.871707e+08		4.678364e+05		1.652603e-22		7.042671e-15		1.087787e-06		6.198304e-10		1.428741e+02		2.861630e+13		7.221368e-01		2.092003e+05		4.004184e-05		4.471307e+02		4.249013e-04		2.168984e+00		3.360635e-51		1.724934e-10		1.944655e+00		3.918225e-05		7.183026e+02		1.888972e+01		4.419432e+09		7.823290e-09		8.873690e+03		1.539305e+02		1.188359e+05		4.433228e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		7.829119e+18
12.655556		1.163946e+06		3.757989e+15		1.182398e+08		4.100034e-03		8.467876e+11		8.950168e+09		9.106027e+03		8.488286e+07		1.691261e+11		3.094468e+10		1.845282e+17		1.256685e+15		6.233618e+07		1.301424e+05		9.945379e-22		1.748048e-14		1.268796e-06		7.479151e-10		6.317453e+01		2.247752e+13		4.751461e-01		1.105064e+05		5.029306e-06		1.551020e+02		5.760159e-04		2.761865e+00		6.932576e-52		3.731672e-10		2.287982e+00		3.027806e-05		6.886701e+02		1.588735e+01		3.452355e+09		1.621705e-08		1.349443e+04		1.279420e+02		1.263425e+05		1.567015e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.151012e+18
14.144444		1.144009e+06		2.824266e+15		9.876946e+07		7.721118e-03		1.890981e+12		1.160488e+10		1.309642e+04		1.048596e+08		1.691149e+11		3.768367e+10		1.386860e+17		9.472509e+14		4.203769e+07		3.250630e+04		3.241771e-21		3.572704e-14		1.743972e-06		1.346135e-09		3.616183e+01		1.688595e+13		2.658552e-01		4.460935e+04		6.214732e-07		3.740530e+01		7.118753e-04		3.160027e+00		2.575159e-51		1.059482e-09		4.020660e+00		4.236419e-05		8.505064e+02		1.923166e+01		2.566816e+09		3.713491e-08		1.377219e+04		1.037924e+02		1.434355e+05		7.212605e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.623013e+18
