z			Air

0.744444		2.358785e+19
2.233333		2.069251e+19
3.722222		1.802314e+19
5.211111		1.557329e+19
6.700000		1.333636e+19
8.188889		1.130554e+19
9.677778		9.473814e+18
11.166667		7.829119e+18
12.655556		6.151012e+18
14.144444		4.623013e+18
15.633333		3.474591e+18
17.122222		2.611453e+18
18.611111		1.962731e+18
20.100000		1.475161e+18
21.588889		1.108712e+18
23.077778		8.332925e+17
24.566667		6.262908e+17
26.055556		4.707112e+17
27.544444		3.537799e+17
29.033333		2.658959e+17
30.522222		1.998436e+17
32.011111		1.501996e+17
33.500000		1.128879e+17
34.988889		8.484493e+16
36.477778		6.376826e+16
37.966667		4.792737e+16
39.455556		3.602156e+16
40.944444		2.707329e+16
42.433333		2.034790e+16
43.922222		1.529320e+16
45.411111		1.149415e+16
46.900000		8.638838e+15
48.388889		6.492828e+15
49.877778		4.879917e+15
51.366667		3.667676e+15
52.855556		2.756573e+15
54.344444		2.071804e+15
55.833333		1.557140e+15
57.322222		1.170324e+15
58.811111		8.795991e+14
60.300000		6.610942e+14
61.788889		4.968690e+14
63.277778		3.734397e+14
64.766667		2.806719e+14
66.255556		2.109490e+14
67.744444		1.585463e+14
69.233333		1.191611e+14
70.722222		8.955993e+13
72.211111		6.731204e+13
73.700000		5.059078e+13
75.188889		3.802331e+13
76.677778		2.857778e+13
78.166667		2.147865e+13
79.655556		1.614305e+13
