10.500000		-1.093147e+208		3.272990e+209		-9.229322e+207		-2.140330e+208		1.593102e+208		-4.725652e+208		-6.458861e+207		-1.137841e+209		-7.298849e+209		2.398905e+209		-8.391943e+215		7.319856e+207		-1.782631e+208		-5.613559e+208		-9.861564e+200		-9.861565e+200		-5.797513e+207		-6.441565e+207		-7.654827e+207		-4.756040e+208		-7.660861e+207		-1.180481e+208		-5.713490e+207		-1.066758e+208		-1.473493e+208		-1.917009e+208		0.000000e+00		-1.833949e+207		-1.856271e+207		-5.072047e+207		-1.556976e+208		-7.740242e+207		-1.007473e+208		-7.034865e+204		3.472629e+207		6.772553e+208		-7.426102e+207		-4.660386e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
11.500000		-1.186503e+208		3.273222e+209		-9.510301e+207		-2.311191e+208		1.595178e+208		-4.415329e+208		-6.761824e+207		-1.970783e+209		-3.034869e+209		1.323594e+209		9.507144e+215		7.319955e+207		-1.924985e+208		-9.531048e+208		-6.403039e+200		-6.403040e+200		-6.265767e+207		-6.748714e+207		-7.863809e+207		-4.755493e+208		-7.873751e+207		-1.179041e+208		-6.032472e+207		-1.139878e+208		-1.550967e+208		-2.130512e+208		-0.000000e+00		-1.889948e+207		-1.910766e+207		-4.459202e+207		-1.846475e+208		-7.914540e+207		-1.007456e+208		3.034545e+206		3.472967e+207		6.887606e+208		-7.514926e+207		-4.664755e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
12.500000		-1.295892e+208		3.273721e+209		-1.020247e+208		-2.774126e+208		1.599310e+208		-4.969925e+208		-7.087792e+207		-7.479202e+209		-1.858222e+209		8.959783e+208		8.909199e+214		7.320142e+207		-2.245800e+208		-3.131168e+209		-1.491065e+202		-1.491068e+202		-6.835396e+207		-7.168650e+207		-8.344069e+207		-4.754699e+208		-8.359113e+207		-1.177022e+208		-6.393766e+207		-1.223989e+208		-1.744633e+208		-2.589910e+208		-0.000000e+00		-1.960640e+207		-1.979287e+207		-4.266761e+207		-2.097462e+208		-8.206862e+207		-1.007427e+208		-1.752433e+206		3.473842e+207		5.526702e+208		-7.849813e+207		-4.777743e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
13.500000		-1.415118e+208		3.274531e+209		-1.145475e+208		-3.936934e+208		1.606383e+208		-7.359240e+208		-7.406969e+207		4.499663e+209		-1.357736e+209		6.724585e+208		4.262134e+214		7.320460e+207		-2.925926e+208		2.786440e+209		-8.415935e+199		-8.415935e+199		-7.538963e+207		-7.775034e+207		-9.176128e+207		-4.753659e+208		-9.198147e+207		-1.174536e+208		-6.870609e+207		-1.351704e+208		-2.140101e+208		-3.637584e+208		-0.000000e+00		-2.045791e+207		-2.062053e+207		-4.310786e+207		-2.248110e+208		-8.718472e+207		-1.007388e+208		-7.455437e+202		3.475557e+207		3.938794e+208		-8.586446e+207		-5.030212e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
14.500000		-1.514559e+208		3.275597e+209		-1.352531e+208		-8.137000e+208		1.616586e+208		-2.454288e+209		-7.635993e+207		1.824384e+209		-1.107903e+209		5.419108e+208		3.428908e+214		7.320923e+207		-4.273062e+208		1.160900e+209		-1.794507e+200		-1.794507e+200		-8.529785e+207		-8.870668e+207		-1.047498e+208		-4.752442e+208		-1.050070e+208		-1.171878e+208		-7.709644e+207		-1.638137e+208		-2.975585e+208		-6.197015e+208		-4.223582e+199		-2.145259e+207		-2.159706e+207		-4.831466e+207		-2.375257e+208		-9.796212e+207		-1.007345e+208		-1.850394e+204		3.478266e+207		2.807383e+208		-9.749755e+207		-5.508730e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
15.500000		-1.590980e+208		3.276884e+209		-1.661343e+208		9.654357e+209		1.630281e+208		1.598834e+209		-7.777536e+207		1.170260e+209		-9.643691e+208		4.523130e+208		5.278172e+214		7.321554e+207		-7.665053e+208		8.132213e+208		-1.974577e+200		-1.974577e+200		-9.461979e+207		-1.030479e+208		-1.225140e+208		-4.751059e+208		-1.228410e+208		-1.169215e+208		-9.236680e+207		-2.369563e+208		-4.929953e+208		-2.062502e+209		-1.000000e+200		-2.264292e+207		-2.276326e+207		-5.513026e+207		-2.282759e+208		-1.122262e+208		-1.007312e+208		-6.156995e+203		3.482155e+207		2.156972e+208		-1.137334e+208		-6.063764e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
16.500000		-1.677966e+208		3.278284e+209		-2.101856e+208		7.643953e+208		1.647574e+208		6.151389e+208		-7.925826e+207		8.858684e+208		-8.759439e+208		3.871096e+208		-5.190625e+214		7.322365e+207		-2.811306e+209		6.175573e+208		1.795875e+203		1.795837e+203		-1.018855e+208		-1.167641e+208		-1.449440e+208		-4.749541e+208		-1.455089e+208		-1.166738e+208		-1.142892e+208		-4.253018e+208		-1.205276e+209		1.671111e+209		0.000000e+00		-2.406094e+207		-2.414686e+207		-6.141628e+207		-2.078181e+208		-1.256654e+208		-1.007311e+208		-3.916528e+204		3.487372e+207		1.779558e+208		-1.362019e+208		-6.524072e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
17.500000		-1.764301e+208		3.279693e+209		-2.669822e+208		4.443973e+208		1.668646e+208		4.069977e+208		-8.053283e+207		7.328809e+208		-8.187763e+208		3.385030e+208		-1.094952e+214		7.323377e+207		2.247455e+209		5.033723e+208		1.488996e+200		1.488996e+200		-1.071888e+208		-1.272905e+208		-1.697891e+208		-4.747895e+208		-1.708155e+208		-1.164531e+208		-1.399970e+208		-1.109675e+209		9.687721e+209		6.462127e+208		-0.000000e+00		-2.581575e+207		-2.590417e+207		-6.865471e+207		-1.924045e+208		-1.359875e+208		-1.007346e+208		1.581084e+203		3.494038e+207		1.566227e+208		-1.705590e+208		-6.818431e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
18.500000		-1.788910e+208		3.281053e+209		-3.255958e+208		3.515555e+208		1.693968e+208		3.334913e+208		-8.029337e+207		6.342346e+208		-7.809886e+208		3.004673e+208		-4.615699e+213		7.324629e+207		9.420468e+208		4.645350e+208		-4.947631e+200		-4.947631e+200		-1.070306e+208		-1.344566e+208		-1.917811e+208		-4.746096e+208		-1.933567e+208		-1.162597e+208		-1.654146e+208		1.458657e+210		1.451337e+209		4.349550e+208		-0.000000e+00		-2.838918e+207		-2.848512e+207		-7.869250e+207		-1.795084e+208		-1.431222e+208		-1.007411e+208		-2.004614e+203		3.502307e+207		1.463616e+208		-2.289366e+208		-6.956038e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
19.500000		-1.736128e+208		3.282280e+209		-3.717758e+208		3.180357e+208		1.723418e+208		3.054617e+208		-7.828080e+207		5.612921e+208		-7.578126e+208		2.694266e+208		-2.489180e+213		7.326128e+207		6.685144e+208		4.803431e+208		-1.270703e+201		-1.270704e+201		-9.830136e+207		-1.367926e+208		-2.073352e+208		-4.744159e+208		-2.094704e+208		-1.161017e+208		-1.852922e+208		1.657299e+209		1.021122e+209		3.529341e+208		0.000000e+00		-3.292941e+207		-3.276664e+207		-9.182582e+207		-1.656446e+208		-1.452203e+208		-1.007496e+208		2.462765e+204		3.512416e+207		1.431252e+208		-3.315648e+208		-6.943577e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
20.500000		-1.691980e+208		3.283327e+209		-4.017215e+208		3.057234e+208		1.758681e+208		2.950722e+208		-7.624350e+207		4.983596e+208		-7.473568e+208		2.413319e+208		-1.502294e+213		7.327976e+207		5.515049e+208		4.888803e+208		1.195932e+203		1.195916e+203		-8.353357e+207		-1.321332e+208		-2.175279e+208		-4.741990e+208		-2.204959e+208		-1.160064e+208		-1.980842e+208		1.186481e+209		9.183020e+208		3.099933e+208		-1.000000e+200		-3.873533e+207		-4.081513e+207		-1.056564e+208		-1.499181e+208		-1.397227e+208		-1.007590e+208		3.846276e+203		3.525921e+207		1.446158e+208		-5.330120e+208		-6.777061e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
21.500000		-1.694975e+208		3.284021e+209		-4.109635e+208		3.045986e+208		1.799204e+208		2.944945e+208		-7.504937e+207		4.404657e+208		-7.526642e+208		2.152205e+208		-9.902724e+212		7.330164e+207		4.872588e+208		4.585439e+208		3.589577e+202		3.589563e+202		-7.044686e+207		-1.222654e+208		-2.229124e+208		-4.739638e+208		-2.272544e+208		-1.160708e+208		-2.038958e+208		1.130524e+209		9.328826e+208		2.830119e+208		0.000000e+00		-5.770021e+207		-5.579221e+207		-1.148827e+208		-1.338151e+208		-1.286209e+208		-1.007648e+208		-1.812742e+204		3.544745e+207		1.516807e+208		-1.021411e+209		-6.479404e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
22.500000		-1.735741e+208		3.284236e+209		-3.944817e+208		3.143848e+208		1.846480e+208		3.039966e+208		-7.447395e+207		3.824745e+208		-7.800943e+208		1.893542e+208		-6.852395e+212		7.332795e+207		4.450957e+208		4.069099e+208		-8.397354e+206		-9.266791e+206		-6.256366e+207		-1.107528e+208		-2.227432e+208		-4.737016e+208		-2.290279e+208		-1.164576e+208		-2.040832e+208		1.267813e+209		1.079639e+209		2.623083e+208		-2.041195e+199		-7.923334e+207		-7.957234e+207		-1.166281e+208		-1.187320e+208		-1.158774e+208		-1.007593e+208		-3.421260e+209		3.572779e+207		1.701294e+208		-4.677640e+209		-6.101323e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
23.500000		-1.800561e+208		3.283843e+209		-3.551680e+208		3.389090e+208		1.900544e+208		3.273616e+208		-7.417750e+207		3.238273e+208		-8.403857e+208		1.637928e+208		-4.937006e+212		7.335908e+207		4.148793e+208		3.553771e+208		-7.270734e+207		-3.400132e+208		-5.833709e+207		-1.003072e+208		-2.162947e+208		-4.734105e+208		-2.247667e+208		-1.173334e+208		-1.997293e+208		1.719046e+209		1.566589e+209		2.443495e+208		-0.000000e+00		-1.063731e+208		-1.056985e+208		-1.137368e+208		-1.061435e+208		-1.044402e+208		-1.007357e+208		-4.798048e+207		3.613696e+207		2.180136e+208		2.007741e+209		-5.701032e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
24.500000		-1.890005e+208		3.282766e+209		-3.023471e+208		3.922196e+208		1.961537e+208		3.776400e+208		-7.402049e+207		2.658705e+208		-9.516090e+208		1.392209e+208		-3.680246e+212		7.339548e+207		3.918850e+208		3.091872e+208		-3.321796e+207		-5.071746e+207		-5.568959e+207		-9.241087e+207		-2.030354e+208		-4.730855e+208		-2.130604e+208		-1.188252e+208		-1.921624e+208		3.552585e+209		5.787246e+209		2.274616e+208		-0.000000e+00		-1.252045e+208		-1.242435e+208		-1.107518e+208		-9.692381e+207		-9.585906e+207		-1.006927e+208		-1.882225e+208		3.670681e+207		3.868570e+208		8.213184e+208		-5.328515e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
25.500000		-2.019359e+208		3.281053e+209		-2.472294e+208		5.225151e+208		2.028332e+208		4.985136e+208		-7.398694e+207		2.120503e+208		-1.141920e+209		1.172951e+208		-2.835951e+212		7.343691e+207		3.736177e+208		2.677915e+208		-2.251408e+207		-2.895552e+207		-5.345045e+207		-8.760993e+207		-1.837716e+208		-4.727275e+208		-1.935003e+208		-1.210486e+208		-1.832927e+208		-1.318357e+210		-1.955497e+209		2.112148e+208		-0.000000e+00		-1.383186e+208		-1.369662e+208		-1.108346e+208		-9.133835e+207		-9.065746e+207		-1.006397e+208		-4.378070e+207		3.744466e+207		-5.872169e+210		5.047885e+208		-5.012275e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
26.500000		-2.235340e+208		3.278858e+209		-1.982205e+208		1.045386e+209		2.102329e+208		9.594875e+208		-7.408864e+207		1.655948e+208		-1.467796e+209		9.916080e+207		-2.231651e+212		7.348478e+207		3.584513e+208		2.283797e+208		-2.142994e+207		-2.671344e+207		-5.114231e+207		-8.613113e+207		-1.613556e+208		-4.723224e+208		-1.678735e+208		-1.243387e+208		-1.752589e+208		-2.274935e+209		-6.940303e+208		1.952151e+208		-0.000000e+00		-1.554698e+208		-1.535489e+208		-1.157512e+208		-8.942928e+207		-8.903059e+207		-1.005948e+208		-4.141385e+207		3.836789e+207		-3.656199e+208		3.479626e+208		-4.767001e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
27.500000		-2.623251e+208		3.276607e+209		-1.637261e+208		-5.105965e+209		2.182706e+208		-8.574109e+209		-7.427832e+207		1.318377e+208		-1.992172e+209		8.650132e+207		-1.789429e+212		7.353925e+207		3.443186e+208		1.920233e+208		-2.187139e+207		-2.678893e+207		-4.917421e+207		-8.715353e+207		-1.436516e+208		-4.718667e+208		-1.441270e+208		-1.292609e+208		-1.707776e+208		-1.409338e+209		-4.202006e+208		1.799308e+208		-2.545055e+200		-1.839512e+208		-1.808873e+208		-1.232017e+208		-9.028164e+207		-9.007916e+207		-1.005927e+208		-4.183138e+207		3.945647e+207		-2.260624e+208		2.516541e+208		-4.604048e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
28.500000		-3.230028e+208		3.274748e+209		-1.515781e+208		-1.087750e+209		2.270979e+208		-1.181926e+209		-7.435081e+207		1.162173e+208		-2.721740e+209		7.962179e+207		-1.450857e+212		7.360225e+207		3.296208e+208		1.640714e+208		-2.250982e+207		-2.708115e+207		-4.911562e+207		-8.818094e+207		-1.435803e+208		-4.713416e+208		-1.335798e+208		-1.368492e+208		-1.725879e+208		-1.288983e+209		-3.904191e+208		1.658072e+208		-0.000000e+00		-2.139810e+208		-2.090721e+208		-1.233105e+208		-9.125059e+207		-9.113508e+207		-1.006853e+208		-4.220185e+207		4.070962e+207		-2.998725e+208		1.872861e+208		-4.570535e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
29.500000		-3.735076e+208		3.273541e+209		-1.636445e+208		-1.550540e+209		2.365457e+208		-1.733912e+209		-7.421992e+207		1.196945e+208		-3.466209e+209		7.689920e+207		-1.190885e+212		7.367359e+207		3.132601e+208		1.496114e+208		-2.371893e+207		-2.836414e+207		-5.252566e+207		-8.738725e+207		-1.787842e+208		-4.707470e+208		-1.423670e+208		-1.477663e+208		-1.823435e+208		-1.688364e+209		-7.321636e+208		1.536271e+208		7.666754e+199		-2.082069e+208		-2.025145e+208		-1.136221e+208		-9.034494e+207		-9.025255e+207		-1.009079e+208		-4.547387e+207		4.207828e+207		2.260853e+209		1.461520e+208		-4.697334e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
30.500000		-3.821235e+208		3.272844e+209		-1.920323e+208		5.464558e+209		2.465549e+208		4.042947e+209		-7.410247e+207		1.364868e+208		-4.045117e+209		7.611334e+207		-9.890576e+211		7.375390e+207		2.982451e+208		1.446636e+208		-2.529860e+207		-3.043664e+207		-5.915933e+207		-8.606487e+207		-2.925403e+208		-4.700779e+208		-1.668557e+208		-1.619749e+208		-1.985630e+208		-3.768652e+209		1.568459e+209		1.434598e+208		-1.000002e+200		-1.756806e+208		-1.706150e+208		-1.043730e+208		-8.887718e+207		-8.881678e+207		-1.011948e+208		-5.103607e+207		4.353738e+207		2.220254e+208		1.197457e+208		-4.917557e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
31.500000		-3.672347e+208		3.272428e+209		-2.274208e+208		9.833331e+208		2.573402e+208		9.272161e+208		-7.414430e+207		1.608576e+208		-4.473216e+209		7.607555e+207		-8.263835e+211		7.384647e+207		2.911076e+208		1.433554e+208		-2.690926e+207		-3.272997e+207		-6.759998e+207		-8.509179e+207		-7.684699e+208		-4.693076e+208		-2.017133e+208		-1.796241e+208		-2.176230e+208		1.711144e+210		3.869026e+208		1.347932e+208		-9.999987e+199		-1.484958e+208		-1.438774e+208		-9.851735e+207		-8.778891e+207		-8.776269e+207		-1.014190e+208		-5.777227e+207		4.510808e+207		1.317797e+208		1.032042e+208		-5.154712e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
32.500000		-3.456382e+208		3.272149e+209		-2.649147e+208		5.781980e+208		2.687321e+208		5.589576e+208		-7.434034e+207		1.912359e+208		-4.855959e+209		7.633336e+207		-6.951283e+211		7.395192e+207		2.941292e+208		1.433969e+208		-2.825579e+207		-3.475039e+207		-7.576296e+207		-8.442787e+207		3.714449e+209		-4.684323e+208		-2.460884e+208		-2.009326e+208		-2.350471e+208		3.452045e+209		2.506009e+208		1.273271e+208		-0.000000e+00		-1.324090e+208		-1.276178e+208		-9.493143e+207		-8.704312e+207		-8.704405e+207		-1.015212e+208		-6.428993e+207		4.676430e+207		1.045223e+208		9.473770e+207		-5.386677e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
33.500000		-3.204506e+208		3.271919e+209		-3.017140e+208		4.247432e+208		2.808203e+208		4.145217e+208		-7.456093e+207		2.300590e+208		-5.354960e+209		7.671845e+207		-5.868085e+211		7.407373e+207		3.061947e+208		1.446045e+208		-2.910782e+207		-3.613569e+207		-8.154522e+207		-8.386576e+207		8.489901e+208		-4.674238e+208		-3.055666e+208		-2.276455e+208		-2.487968e+208		2.336833e+209		2.110203e+208		1.206807e+208		-1.000046e+200		-1.234184e+208		-1.178773e+208		-9.253101e+207		-8.641195e+207		-8.643804e+207		-1.015385e+208		-6.907652e+207		4.852412e+207		9.470363e+207		9.297027e+207		-5.620498e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
34.500000		-3.121168e+208		3.271684e+209		-3.216467e+208		3.759420e+208		2.935022e+208		3.680612e+208		-7.494483e+207		2.587674e+208		-6.231473e+209		7.708313e+207		-4.966124e+211		7.421450e+207		3.327226e+208		1.427217e+208		-2.966713e+207		-3.690539e+207		-8.354356e+207		-8.361942e+207		7.064038e+208		-4.662615e+208		-3.567534e+208		-2.629900e+208		-2.588979e+208		1.985531e+209		2.073499e+208		1.147928e+208		8.154964e+199		-1.205265e+208		-1.132237e+208		-9.131615e+207		-8.611682e+207		-8.617048e+207		-1.015140e+208		-7.180345e+207		5.038771e+207		9.471227e+207		9.571631e+207		-5.842276e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
