1.000000		-4.347673e+105		5.899007e+104		-6.665567e+104		-1.597334e+103		-6.572954e+104		-3.571230e+104		-6.121858e+104		-6.591303e+104		inf		-3.218307e+104		3.741771e+107		1.145759e+105		1.244551e+105		1.152687e+105		-4.866319e+104		-7.707820e+105		7.964295e+105		-6.756708e+104		-8.067429e+105		1.033600e+106		1.327426e+105		1.361541e+105		-1.980852e+106		-6.022974e+104		-6.076622e+104		-9.154816e+104		0.000000e+00		-1.050143e+105		-1.335666e+106		-1.234934e+105		5.603715e+105		5.575890e+105		2.497939e+105		-1.050024e+105		2.406603e+105		2.199064e+105		1.500427e+105		-9.460971e+104		-3.179751e+107		5.338473e+107		-7.197739e+107		2.773348e+107		5.139427e+105		-2.451528e+107		-2.691774e+107		-2.689171e+107		-6.138477e+104		2.621990e+105		2.702257e+105		5.058831e+105		-4.259217e+105		-7.104726e+104		-6.115527e+104		-4.693633e+104		1.835523e+109		1.458563e+107		-3.184993e+104		1.615639e+105		1.462184e+105		2.603377e+106		3.068897e+104		3.239612e+105		-1.033868e+105		-4.337464e+104		-2.099508e+97		3.207854e+105		-7.562836e+104		-3.941350e+104		-4.025134e+104		8.101503e+105		-4.976874e+104		-7.660236e+104		-9.404530e+104		9.383009e+104		-4.762575e+105		2.440232e+105		2.215020e+105		-8.076287e+105		2.815617e+104		5.437643e+104		5.495517e+104		-8.842462e+104		-1.875678e+105		nan		nan		
3.000000		-3.906784e+105		5.898988e+104		-7.102762e+104		-6.010473e+99		-6.069076e+104		-3.550334e+104		-6.120908e+104		-6.149606e+104		-4.094053e+111		-3.229701e+104		3.740752e+107		1.214864e+105		1.387632e+105		1.221020e+105		-4.103259e+104		-2.057972e+105		1.993955e+107		-6.163032e+104		-3.960362e+105		1.033810e+106		1.410520e+105		1.353974e+105		3.367574e+105		-5.382291e+104		-5.262638e+104		-7.010007e+104		0.000000e+00		-8.252334e+104		4.078292e+105		-1.900626e+106		2.790343e+106		2.713649e+106		2.444488e+105		-7.363360e+104		4.942484e+105		3.434800e+105		2.079984e+105		-9.144354e+104		-4.285899e+107		6.665025e+108		-4.401563e+107		4.076859e+108		6.954439e+105		-4.353191e+106		-4.413061e+106		-4.412279e+106		-6.086155e+104		6.420474e+104		1.626519e+105		6.787020e+105		-3.535052e+105		-7.141390e+104		-6.300123e+104		-4.757550e+104		1.164908e+110		5.730351e+107		-3.367325e+104		1.580817e+105		1.261991e+105		1.136164e+106		3.068892e+104		3.258518e+105		-1.170365e+105		-4.749281e+104		-2.488384e+102		3.279520e+105		-7.542939e+104		-4.357695e+104		-4.015347e+104		8.101672e+105		-5.127993e+104		-9.190039e+104		-1.342944e+105		9.822002e+104		-7.075868e+105		2.786719e+105		3.167853e+105		-8.080782e+105		2.815692e+104		5.436663e+104		5.579298e+104		-7.230586e+104		-6.445974e+104		nan		nan		
5.000000		-5.999872e+105		5.898993e+104		-8.950673e+104		-2.958805e+101		-4.674029e+104		-3.227012e+104		-6.124823e+104		-4.708260e+104		3.013669e+112		-3.163802e+104		3.746692e+107		1.298736e+105		1.417063e+105		1.302829e+105		-3.466056e+104		-9.772791e+104		-2.606218e+105		-4.996328e+104		-1.680735e+105		1.034091e+106		1.474010e+105		1.317060e+105		2.772151e+105		-4.215359e+104		-3.657031e+104		-4.534344e+104		-9.019475e+94		-5.871921e+104		-4.990298e+105		-2.750591e+105		-2.906882e+105		-2.924320e+105		2.369553e+105		-5.131804e+104		-2.102534e+105		-2.266067e+105		-2.798702e+105		-7.756310e+104		-2.874788e+107		-1.265359e+108		-2.308383e+107		-6.228853e+107		-3.795304e+105		-3.582369e+105		-3.585756e+105		-3.585691e+105		-5.341488e+104		7.375009e+104		2.077099e+105		-3.829619e+105		-1.977017e+105		-5.732186e+104		-6.581153e+104		-4.896640e+104		3.522710e+109		6.115694e+107		-7.240647e+104		1.580169e+105		1.298434e+105		8.217111e+105		3.093947e+104		3.298693e+105		-1.533152e+105		-6.038882e+104		-4.530321e+104		3.269570e+105		-7.527577e+104		-4.765879e+104		-3.721593e+104		8.101872e+105		-5.279891e+104		-1.172858e+105		-3.314496e+105		1.017239e+105		2.627952e+106		1.144896e+106		-1.571699e+105		-6.485469e+105		3.013883e+104		5.866130e+104		5.983993e+104		-4.389581e+104		-3.630105e+104		nan		nan		
7.000000		-8.740150e+105		5.899016e+104		-1.421629e+105		3.889884e+101		-4.818447e+104		-3.744461e+104		-6.132220e+104		-4.828441e+104		1.429401e+111		-3.128973e+104		3.754851e+107		1.367422e+105		1.445212e+105		1.371583e+105		-2.803428e+104		-5.690060e+104		-1.273084e+105		-4.176223e+104		-1.066374e+105		1.034536e+106		1.620016e+105		1.255945e+105		1.229526e+106		-3.609588e+104		-3.318818e+104		-4.129524e+104		-3.003922e+90		-4.656119e+104		-1.572301e+105		-1.398567e+105		-1.353994e+105		-1.360566e+105		2.283047e+105		-3.674337e+104		-9.337817e+104		-8.674341e+104		-1.008494e+105		-7.552914e+104		1.851678e+106		8.494303e+105		5.826578e+105		4.248820e+105		-1.997966e+105		-8.131957e+104		-8.133418e+104		-8.133406e+104		-3.621131e+104		9.422344e+104		3.934568e+105		-2.005774e+105		-7.385797e+104		-3.642644e+104		-6.674093e+104		-5.170467e+104		6.098335e+107		5.991046e+107		-7.423133e+104		1.609648e+105		1.376053e+105		-7.773808e+106		3.122102e+104		3.266298e+105		-3.488452e+105		-1.099954e+105		-9.522880e+104		3.189079e+105		-7.557631e+104		-5.502548e+104		-4.411239e+104		8.102252e+105		-5.432983e+104		-2.078533e+105		4.700105e+105		1.081802e+105		3.002207e+105		-4.369022e+105		-7.345258e+104		-4.928934e+105		3.284975e+104		6.387696e+104		6.501550e+104		-3.277127e+104		-2.386739e+104		nan		nan		
9.000000		-1.123953e+106		5.899071e+104		-2.962476e+105		8.447885e+101		-5.495191e+104		-4.818666e+104		-6.137691e+104		-5.484172e+104		-1.840185e+112		-3.111285e+104		3.763326e+107		1.400335e+105		1.444771e+105		1.406776e+105		-2.413713e+104		-4.239370e+104		-9.958716e+104		-3.826748e+104		-8.651809e+104		1.035178e+106		1.916943e+105		1.183995e+105		-3.598521e+105		-3.483743e+104		-3.360667e+104		-4.266977e+104		-5.919936e+94		-4.152516e+104		-1.139881e+105		-1.110265e+105		-1.043897e+105		-1.048589e+105		2.197902e+105		-2.993736e+104		-8.294505e+104		-7.102481e+104		-9.670866e+104		-8.313954e+104		2.468512e+105		1.220967e+105		8.170901e+104		6.105759e+104		-7.161136e+105		-1.015074e+105		-1.015270e+105		-1.015268e+105		-4.038235e+104		8.229307e+104		2.295215e+105		-7.243247e+105		-9.337660e+104		-3.960783e+104		-6.933885e+104		-5.513034e+104		5.349902e+107		5.962509e+107		-7.517842e+104		1.682109e+105		1.469233e+105		-4.193080e+105		3.752609e+104		3.232135e+105		1.797097e+106		-4.542169e+105		-1.688000e+106		3.148768e+105		-7.587105e+104		-6.527193e+104		-5.855738e+104		8.102535e+105		-5.578661e+104		-7.363037e+105		1.699534e+105		1.202344e+105		1.733695e+105		-2.177473e+105		-5.279568e+104		-4.128661e+105		3.561412e+104		6.907812e+104		7.044242e+104		-3.402897e+104		-2.027776e+104		nan		nan		
11.000000		-1.039158e+106		5.899191e+104		-9.075770e+105		1.013027e+104		-6.260041e+104		-6.164094e+104		-6.117558e+104		-6.232903e+104		-1.096378e+112		-3.093406e+104		3.775257e+107		1.386536e+105		1.440777e+105		1.394955e+105		-2.241377e+104		-3.745091e+104		-9.487701e+104		-3.736851e+104		-8.116391e+104		1.036259e+106		2.221427e+105		1.112271e+105		-1.719115e+105		-3.555202e+104		-3.534185e+104		-4.616003e+104		-0.000000e+00		-4.654549e+104		-1.069033e+105		-1.062263e+105		-9.810160e+104		-9.837415e+104		2.111360e+105		-2.743204e+104		-8.508927e+104		-6.514173e+104		-1.160029e+105		-9.698727e+104		9.503378e+104		4.743907e+104		3.164632e+104		2.372565e+104		1.621985e+105		-8.681215e+105		-8.692584e+105		-8.692527e+105		-6.460538e+104		5.396758e+104		9.358473e+104		1.618684e+105		-1.446550e+105		-6.048242e+104		-7.639569e+104		-6.035546e+104		6.997937e+107		5.954531e+107		-7.524961e+104		1.849280e+105		1.574093e+105		-5.448515e+105		4.881059e+104		3.199818e+105		3.431028e+105		4.094371e+105		1.671582e+105		3.206062e+105		-7.574659e+104		-7.580779e+104		-7.856494e+104		8.102524e+105		-5.691800e+104		9.870824e+105		1.152645e+105		1.310760e+105		1.339858e+105		-1.712582e+105		-4.630570e+104		-3.875360e+105		3.802276e+104		7.343945e+104		7.593432e+104		-4.225574e+104		-2.032571e+104		nan		nan		
13.000000		-4.602520e+105		5.900001e+104		1.417578e+106		-3.158414e+105		-8.033544e+104		-1.009209e+105		-6.132331e+104		-7.987457e+104		-3.988011e+111		-3.101585e+104		3.816627e+107		1.180876e+105		1.420331e+105		1.190583e+105		-2.166681e+104		-3.699359e+104		-1.135766e+105		-3.958920e+104		-8.889340e+104		1.042849e+106		1.465372e+105		9.564256e+104		-1.381810e+105		-4.197062e+104		-4.219908e+104		-6.153829e+104		-2.764079e+94		-4.740520e+104		-1.558683e+105		-1.525078e+105		-1.182352e+105		-1.153968e+105		1.840349e+105		-2.815026e+104		-1.341388e+105		-7.815086e+104		-2.066446e+105		-1.726297e+105		7.064184e+104		3.542180e+104		2.359256e+104		1.771704e+104		1.152723e+105		3.392650e+105		3.391320e+105		3.391348e+105		-9.910185e+104		4.075232e+104		6.543749e+104		1.154448e+105		-6.378918e+105		-8.903422e+104		-1.066107e+105		-7.916348e+104		1.005927e+108		5.949466e+107		-7.488617e+104		4.296970e+105		2.237299e+105		-1.033972e+106		1.347100e+105		3.196890e+105		1.700575e+105		1.275414e+105		7.275569e+104		4.282420e+105		-7.597394e+104		-9.793305e+104		-1.563378e+105		8.098221e+105		-5.810245e+104		2.513563e+105		7.481393e+104		1.005331e+105		7.871263e+104		-1.472646e+105		-4.851087e+104		-5.602741e+105		4.532955e+104		9.012914e+104		1.036792e+105		-5.541794e+104		-2.185038e+104		nan		nan		
15.000000		-2.369988e+105		5.903507e+104		4.506206e+105		-2.372597e+105		-1.056365e+105		-2.694781e+105		-6.049001e+104		-1.052193e+105		-1.241844e+111		-3.077437e+104		3.897683e+107		8.251614e+104		1.102759e+105		8.335526e+104		-2.146943e+104		-3.934012e+104		-1.969355e+105		-4.585740e+104		-9.770546e+104		1.069836e+106		9.874778e+104		7.666351e+104		-2.071160e+105		-5.175858e+104		-5.075817e+104		-1.080716e+105		-5.447341e+94		-6.522810e+104		-1.380922e+106		-9.346681e+105		-2.158698e+105		-1.915386e+105		1.336705e+105		-3.304853e+104		-6.698356e+107		-1.546940e+105		6.496192e+105		8.282191e+105		6.970754e+104		3.516646e+104		2.337424e+104		1.758297e+104		1.361833e+105		7.068423e+105		7.063882e+105		7.064081e+105		-7.995951e+104		3.406306e+104		6.333994e+104		1.372505e+105		6.595546e+105		-9.075405e+104		-1.403865e+105		-1.066460e+105		1.458683e+108		5.961079e+107		-7.446224e+104		-5.782822e+105		4.061463e+105		-1.984806e+105		3.888072e+105		3.639266e+105		1.115660e+105		7.320075e+104		4.420252e+104		1.284251e+106		-7.267991e+104		-1.374284e+105		-5.094075e+106		8.078384e+105		-5.794246e+104		1.339694e+105		4.887755e+104		7.774799e+104		5.240485e+104		-1.286041e+105		-5.981558e+104		6.572844e+105		5.469558e+104		1.093685e+105		1.628751e+105		-7.220243e+104		-2.410858e+104		nan		nan		
17.000000		-1.840210e+105		5.910886e+104		3.664736e+105		-7.425372e+105		-1.143584e+105		-7.627675e+105		-5.840128e+104		-1.154920e+105		-2.738891e+106		-2.995205e+104		3.865063e+107		6.114345e+104		7.870645e+104		6.164008e+104		-2.221010e+104		-4.410635e+104		-8.441479e+105		-5.589984e+104		-9.943995e+104		1.130495e+106		7.776678e+104		6.457482e+104		-1.041758e+106		-5.500228e+104		-5.318947e+104		-2.636688e+105		0.000000e+00		-9.641457e+104		2.371895e+105		2.607849e+105		-1.495363e+106		-7.575891e+105		9.202948e+104		-4.294046e+104		1.615057e+105		-1.913294e+106		1.318295e+105		1.465728e+105		4.368522e+104		2.201148e+104		1.463653e+104		1.100579e+104		7.295050e+104		1.899327e+105		1.899040e+105		1.899052e+105		-1.040792e+105		2.474636e+104		4.596039e+104		7.327326e+104		1.716654e+105		-1.524963e+105		-1.975971e+105		-1.430034e+105		1.980536e+108		5.965060e+107		-7.491596e+104		-2.739899e+105		5.716044e+105		-1.063043e+105		4.558735e+105		5.546773e+105		1.029320e+105		6.264630e+104		3.894498e+104		-2.108887e+106		-6.544298e+104		-1.421473e+105		6.381118e+105		8.033630e+105		-5.625488e+104		1.085412e+105		3.673507e+104		6.831412e+104		4.430482e+104		-1.203213e+105		-8.168531e+104		1.756444e+105		5.598455e+104		1.119525e+105		1.904504e+105		-1.975085e+105		-3.282754e+104		nan		nan		
19.000000		-1.538204e+105		5.921528e+104		2.798540e+105		7.675812e+105		-1.287754e+105		6.600671e+105		-5.564957e+104		-1.305348e+105		-9.362417e+105		-2.870089e+104		3.910861e+107		5.051680e+104		6.466699e+104		5.093350e+104		-2.284144e+104		-4.904003e+104		4.779058e+105		-7.054054e+104		-9.885179e+104		1.234681e+106		6.579768e+104		5.873028e+104		9.574217e+105		-5.848288e+104		-5.592354e+104		5.861547e+105		3.373347e+95		-1.863146e+105		1.087695e+105		1.149055e+105		3.081281e+105		4.221475e+105		6.865630e+104		-5.686998e+104		8.158550e+104		1.859166e+105		7.560075e+104		8.056223e+104		3.095861e+104		1.561521e+104		1.037971e+104		7.807678e+103		4.479103e+104		7.998499e+104		7.998037e+104		7.998046e+104		-3.754707e+105		1.940658e+104		3.485994e+104		4.499719e+104		8.287293e+104		1.174088e+106		-5.025294e+105		-2.041517e+105		2.491997e+108		5.970422e+107		-7.745954e+104		-1.834456e+105		9.915784e+105		-7.546503e+104		4.639286e+105		1.703935e+106		9.649047e+104		5.443995e+104		3.480024e+104		-4.186748e+105		-5.770179e+104		-1.386228e+105		2.993361e+105		7.961421e+105		-5.394691e+104		8.990245e+104		3.021244e+104		6.354040e+104		3.912247e+104		-1.097923e+105		-1.285299e+105		1.017337e+105		5.870859e+104		1.174100e+105		2.385358e+105		1.391816e+105		-5.957537e+104		nan		nan		
21.000000		-1.239742e+105		5.934134e+104		1.938499e+105		7.281768e+105		-1.762925e+105		1.522059e+105		-5.215271e+104		-1.755559e+105		-5.033793e+105		-2.700132e+104		5.026750e+107		4.636409e+104		6.348228e+104		4.691387e+104		-2.252216e+104		-5.132663e+104		2.224244e+105		-8.732567e+104		-9.860154e+104		1.394758e+106		6.440168e+104		6.280752e+104		-7.910243e+106		-6.695717e+104		-6.323467e+104		1.358005e+105		-0.000000e+00		-2.680630e+106		7.070584e+104		7.494540e+104		1.525472e+105		1.974311e+105		5.713956e+104		-6.719984e+104		5.494296e+104		8.802360e+104		5.515571e+104		5.478855e+104		2.402604e+104		1.216504e+104		8.075927e+103		6.082645e+103		3.089516e+104		4.503306e+104		4.503164e+104		4.503166e+104		1.447941e+105		1.604620e+104		2.711478e+104		3.111108e+104		5.364293e+104		9.279312e+104		6.932906e+105		-2.940973e+105		2.926379e+108		5.971533e+107		-8.357330e+104		-1.263323e+105		9.744509e+106		-5.883475e+104		4.729147e+105		-1.409206e+106		8.246660e+104		4.369657e+104		2.855896e+104		-1.865769e+105		-5.044592e+104		-1.495391e+105		1.400771e+105		7.873069e+105		-5.092583e+104		7.048311e+104		2.780603e+104		6.784121e+104		3.616412e+104		-9.969000e+104		-2.644744e+105		7.366722e+104		6.045072e+104		1.209030e+105		3.532929e+105		4.568626e+104		-3.610883e+105		nan		nan		
23.000000		-1.084269e+105		5.947768e+104		1.436304e+105		6.033911e+105		-3.580497e+105		8.192180e+104		-5.087664e+104		-3.175165e+105		-3.619160e+105		-2.639160e+104		2.004410e+108		4.824339e+104		7.550080e+104		4.931383e+104		-2.265135e+104		-5.521026e+104		1.437588e+105		-9.658512e+104		-9.825710e+104		1.644110e+106		7.597063e+104		8.347293e+104		-2.638747e+105		-8.255158e+104		-7.710009e+104		8.395276e+104		-6.992132e+94		2.731090e+105		5.527407e+104		5.998211e+104		1.141152e+105		1.630775e+105		5.240745e+104		-7.014618e+104		4.429389e+104		6.240535e+104		4.852716e+104		4.488624e+104		2.081452e+104		1.061748e+104		7.030964e+103		5.308999e+103		2.401063e+104		3.062054e+104		3.061995e+104		3.061997e+104		5.658017e+104		1.466923e+104		2.321112e+104		2.429952e+104		4.055436e+104		4.627644e+104		2.398603e+105		-3.966576e+105		3.257888e+108		5.983755e+107		-9.757863e+104		-1.066601e+105		-5.050961e+106		-5.126880e+104		3.931415e+105		-5.418784e+105		7.234606e+104		3.683232e+104		2.440869e+104		-1.102912e+105		-4.664638e+104		-1.802408e+105		8.790639e+104		7.780057e+105		-5.000824e+104		5.908324e+104		4.615793e+104		8.912966e+104		3.706252e+104		-9.645764e+104		-1.855456e+106		6.040838e+104		5.665118e+104		1.132907e+105		4.145326e+105		2.750259e+104		8.888046e+104		nan		nan		
