0.500000		1.269634e+208		-4.968266e+209		-1.492613e+209		-7.196338e+207		-2.140682e+208		-1.017464e+208		-7.089089e+208		-2.016002e+208		inf		-1.271015e+208		inf		1.717791e+208		-1.294718e+208		5.443923e+207		5.134048e+198		4.025104e+198		3.610047e+202		-1.655401e+208		7.680943e+208		4.006184e+210		-1.093831e+208		-1.120908e+209		1.101052e+208		-2.377868e+208		-2.967811e+208		-6.324529e+207		-5.910579e+203		-5.910305e+203		-1.173041e+204		-1.176696e+204		-9.539012e+205		-1.591896e+209		-1.347151e+208		6.950655e+198		3.922446e+208		2.637458e+207		-8.976478e+207		-1.721204e+208		6.149825e+208		2.328336e+208		1.639782e+208		1.115216e+208		1.271104e+209		-2.981268e+210		-6.759004e+208		-8.784962e+208		-1.302548e+209		9.197681e+208		6.531358e+208		1.314200e+208		6.568725e+208		3.098616e+208		-4.843508e+208		-4.556280e+208		-2.654042e+203		nan		-8.424377e+208		-2.809437e+208		2.426889e+208		-1.331432e+208		-1.252507e+208		1.032062e+208		4.588515e+208		-6.402587e+207		-7.440973e+207		4.981069e+207		-5.232789e+208		4.396933e+208		-3.597272e+208		4.455539e+208		2.394352e+207		-2.895783e+208		-1.867623e+209		3.335734e+208		8.308985e+208		-3.964898e+208		-1.194448e+204		-3.739818e+204		5.637483e+208		-6.763712e+209		7.257614e+208		-9.490247e+203		4.884042e+198		nan		nan		
1.500000		1.133187e+208		-4.968259e+209		-1.469840e+209		-8.021666e+207		-2.140684e+208		-1.140633e+208		-1.749528e+209		-2.814055e+208		1.159160e+216		-1.284358e+208		-2.092912e+215		1.717791e+208		-1.230030e+208		5.176658e+207		-0.000000e+00		-0.000000e+00		-7.865604e+201		-2.113254e+199		-3.664671e+210		4.006066e+210		-1.286759e+208		-1.120904e+209		1.007937e+208		-2.064673e+208		-2.128252e+208		-6.316407e+207		-1.650605e+204		-1.650366e+204		-1.173048e+204		-1.177294e+204		-9.512706e+205		-1.343332e+209		-1.347151e+208		-0.000000e+00		3.922447e+208		-1.483129e+207		-8.966368e+207		-2.057497e+208		2.444018e+208		1.276662e+208		8.380685e+207		6.366687e+207		5.242665e+208		-1.548525e+210		-6.799388e+208		-8.743956e+208		-1.340107e+209		8.827366e+208		3.403226e+208		1.088253e+208		3.406477e+208		2.478165e+208		-4.906298e+208		-4.556829e+208		-2.654042e+203		nan		-1.401373e+209		-2.703101e+208		2.384947e+208		-1.347519e+208		-1.252508e+208		1.100594e+208		3.837454e+208		-7.451665e+207		-9.247809e+207		4.984504e+207		-1.108280e+209		3.681699e+208		-1.056940e+209		4.455539e+208		-2.494425e+207		-1.978569e+208		-1.867622e+209		3.983949e+208		8.285947e+208		-3.964151e+208		-1.194455e+204		-3.739847e+204		5.607583e+208		-6.763933e+209		7.257274e+208		-9.491006e+203		-0.000000e+00		nan		nan		
2.500000		1.121607e+208		-4.968269e+209		-1.663132e+209		-8.949648e+207		-2.140688e+208		-1.301785e+208		-1.850858e+209		-3.443581e+208		1.224175e+216		-1.283623e+208		-1.002075e+215		1.717791e+208		-1.187803e+208		5.152361e+207		5.039194e+199		2.556756e+199		5.186906e+201		-0.000000e+00		-9.585571e+208		4.005870e+210		-1.544851e+208		-1.120895e+209		1.004769e+208		-1.882384e+208		-1.749893e+208		-6.300259e+207		-8.604786e+203		-8.604128e+203		-1.173051e+204		-1.177665e+204		-9.516463e+205		-5.913381e+208		-1.347151e+208		0.000000e+00		3.922447e+208		7.468559e+206		-8.935407e+207		-2.118564e+208		2.150244e+208		1.140294e+208		7.452037e+207		5.697965e+207		4.688687e+208		-1.101895e+210		-6.814039e+208		-8.700653e+208		-1.434515e+209		8.465730e+208		2.958461e+208		1.028381e+208		2.959702e+208		2.475031e+208		-4.931797e+208		-4.558334e+208		-2.654042e+203		nan		-2.969258e+209		-2.624421e+208		2.863587e+208		-1.513385e+208		-1.252509e+208		1.181278e+208		3.376084e+208		-8.955963e+207		-1.219135e+208		5.067463e+207		-6.546725e+210		3.472118e+208		1.595267e+210		4.455539e+208		1.060719e+208		-1.878336e+208		-1.867622e+209		5.085210e+208		8.216232e+208		-3.962323e+208		-1.194480e+204		-3.739905e+204		5.552900e+208		-6.764426e+209		7.266479e+208		-9.491265e+203		2.169794e+199		nan		nan		
3.500000		1.111333e+208		-4.968286e+209		-2.331452e+209		-9.906095e+207		-2.140694e+208		-1.487138e+208		-1.938719e+209		-4.549656e+208		-2.390435e+216		-1.273055e+208		-5.442498e+214		1.717791e+208		-1.156310e+208		5.130579e+207		-2.132260e+199		-0.000000e+00		-5.651090e+202		0.000000e+00		-5.355572e+208		4.005684e+210		-1.852657e+208		-1.120881e+209		1.002304e+208		-1.772974e+208		-1.529380e+208		-6.274089e+207		-1.016447e+204		-1.016354e+204		-1.173063e+204		-1.178039e+204		-9.506702e+205		-3.715415e+208		-1.347151e+208		-2.606697e+198		3.922448e+208		-1.238848e+207		-8.881685e+207		-2.100356e+208		2.053495e+208		1.089877e+208		7.122051e+207		5.448961e+207		4.590278e+208		-8.984340e+209		-6.825638e+208		-8.656896e+208		-1.803784e+209		8.116808e+208		2.765440e+208		1.003055e+208		2.765930e+208		2.472632e+208		-4.907479e+208		-4.561006e+208		-2.654042e+203		nan		-3.703062e+209		-2.563537e+208		3.815575e+208		-1.740675e+208		-1.252511e+208		1.286733e+208		3.095555e+208		-1.100596e+208		-1.708502e+208		5.191804e+207		1.303754e+209		3.326656e+208		9.600056e+208		4.455540e+208		-7.313409e+206		-1.847118e+208		-1.867623e+209		6.555257e+208		8.077353e+208		-3.959083e+208		-1.194542e+204		-3.740000e+204		5.478310e+208		-6.765286e+209		7.295757e+208		-9.492218e+203		-0.000000e+00		nan		nan		
4.500000		1.114799e+208		-4.968302e+209		-4.678651e+209		-1.078035e+208		-2.140703e+208		-1.672782e+208		-1.667281e+209		-5.755006e+208		-3.466665e+216		-1.249006e+208		-3.682833e+214		1.717791e+208		-1.130321e+208		5.137960e+207		-5.358988e+199		-3.178500e+199		4.986844e+202		-2.461366e+200		-4.394342e+208		4.005461e+210		-2.183823e+208		-1.120863e+209		1.010814e+208		-1.710034e+208		-1.439467e+208		-6.234023e+207		-1.206522e+204		-1.206392e+204		-1.173081e+204		-1.178268e+204		-9.498657e+205		-2.747692e+208		-1.347151e+208		-1.401854e+199		3.922449e+208		-1.178002e+207		-8.804733e+207		-2.015209e+208		2.149782e+208		1.101222e+208		7.282137e+207		5.503509e+207		4.646703e+208		-7.926984e+209		-6.847229e+208		-8.634605e+208		-2.694708e+209		7.783901e+208		2.650490e+208		9.903653e+207		2.650709e+208		2.534577e+208		-4.811886e+208		-4.565089e+208		-2.654042e+203		nan		-2.787375e+209		-2.515428e+208		6.465376e+208		-1.987784e+208		-1.252514e+208		1.386795e+208		2.894785e+208		-1.358731e+208		-2.562364e+208		5.309820e+207		7.752570e+208		3.214175e+208		5.859043e+208		4.455541e+208		1.635075e+207		-1.803197e+208		-1.867623e+209		7.771796e+208		7.854467e+208		-3.954089e+208		-1.194680e+204		-3.740142e+204		5.388389e+208		-6.766627e+209		7.357119e+208		-9.491850e+203		2.044606e+199		nan		nan		
5.500000		1.139986e+208		-4.968315e+209		-6.706368e+209		-1.128458e+208		-2.140716e+208		-1.782931e+208		-1.177051e+209		-4.811435e+208		6.295615e+216		-1.207041e+208		-2.654598e+214		1.717791e+208		-1.105287e+208		5.190831e+207		-1.061803e+199		-0.000000e+00		-1.460699e+202		-1.258236e+200		-3.705045e+208		4.005301e+210		-2.401147e+208		-1.120838e+209		1.037002e+208		-1.672868e+208		-1.356786e+208		-6.173049e+207		-1.258532e+204		-1.258393e+204		-1.173101e+204		-1.178623e+204		-9.500436e+205		-2.230551e+208		-1.347151e+208		-0.000000e+00		3.922450e+208		-6.870287e+206		-8.704909e+207		-1.839266e+208		2.001873e+208		1.051655e+208		6.895300e+207		5.257095e+207		4.719398e+208		-7.375028e+209		-6.887429e+208		-8.643699e+208		-3.011438e+209		7.469949e+208		2.565721e+208		9.873331e+207		2.565900e+208		2.712850e+208		-4.639425e+208		-4.570880e+208		-2.654042e+203		nan		-4.140352e+209		-2.476741e+208		7.388248e+209		-2.141291e+208		-1.252517e+208		1.370555e+208		2.729799e+208		-1.536324e+208		-3.514810e+208		5.330198e+207		7.446788e+208		3.111698e+208		6.585403e+208		4.455542e+208		-2.282742e+207		-1.653030e+208		-1.867623e+209		8.847458e+208		7.548161e+208		-3.946985e+208		-1.194960e+204		-3.740344e+204		5.287544e+208		-6.768559e+209		7.465378e+208		-9.489980e+203		-0.000000e+00		nan		nan		
6.500000		1.146283e+208		-4.968332e+209		-3.002406e+209		-1.129381e+208		-2.140733e+208		-1.774949e+208		-1.068455e+209		-3.143359e+208		4.489596e+217		-1.156221e+208		-1.963970e+214		1.717791e+208		-1.079590e+208		5.203865e+207		-4.918567e+197		-0.000000e+00		5.105118e+202		-5.563092e+200		-3.096369e+208		4.005122e+210		-2.405425e+208		-1.120808e+209		1.046376e+208		-1.651641e+208		-1.265681e+208		-6.089539e+207		-1.142160e+204		-1.142047e+204		-1.173119e+204		-1.179582e+204		-9.474860e+205		-1.923157e+208		-1.347151e+208		0.000000e+00		3.922451e+208		1.034131e+207		-8.585731e+207		-1.618446e+208		1.988771e+208		1.040273e+208		6.830485e+207		5.200189e+207		4.742456e+208		-7.135734e+209		-6.951524e+208		-8.689908e+208		-1.952958e+209		7.177728e+208		2.498887e+208		9.856716e+207		2.499030e+208		2.781466e+208		-4.408718e+208		-4.578710e+208		-2.654042e+203		nan		2.760425e+209		-2.445378e+208		-6.256032e+208		-2.131152e+208		-1.252520e+208		1.199657e+208		2.449223e+208		-1.516633e+208		-3.985035e+208		5.156986e+207		9.372724e+208		2.994503e+208		1.249641e+209		4.455543e+208		1.691297e+208		-1.432744e+208		-1.867624e+209		9.062399e+208		7.169344e+208		-3.937397e+208		-1.195484e+204		-3.740623e+204		5.180114e+208		-6.771252e+209		7.639897e+208		-9.485374e+203		-0.000000e+00		nan		nan		
7.500000		1.112209e+208		-4.968347e+209		-1.322572e+209		-1.094650e+208		-2.140754e+208		-1.682139e+208		-1.469769e+209		-2.069442e+208		1.952624e+216		-1.113088e+208		-1.496916e+214		1.717791e+208		-1.053548e+208		5.132511e+207		-1.791824e+199		-2.321053e+198		2.913852e+202		2.057745e+200		-2.556235e+208		4.004947e+210		-2.253014e+208		-1.120769e+209		1.019129e+208		-1.640676e+208		-1.165059e+208		-5.993911e+207		-1.177316e+204		-1.177192e+204		-1.173141e+204		-1.181659e+204		-9.447713e+205		-1.684096e+208		-1.347150e+208		-2.209888e+198		3.922452e+208		-3.014421e+206		-8.452853e+207		-1.383857e+208		1.972601e+208		1.030612e+208		6.769515e+207		5.151886e+207		4.735711e+208		-7.124377e+209		-7.042731e+208		-8.776922e+208		-1.105119e+209		6.909963e+208		2.450144e+208		9.815866e+207		2.450226e+208		2.597060e+208		-4.158341e+208		-4.586005e+208		-2.654042e+203		nan		6.541470e+208		-2.419826e+208		-2.935943e+208		-2.004015e+208		-1.252524e+208		9.694217e+207		2.006921e+208		-1.346856e+208		-4.242321e+208		4.798243e+207		1.300685e+209		2.877164e+208		6.309251e+209		4.455544e+208		-2.098818e+206		-1.178016e+208		-1.867627e+209		7.389420e+208		6.743551e+208		-3.924931e+208		-1.196375e+204		-3.740992e+204		5.070455e+208		-6.774724e+209		7.907345e+208		-9.478971e+203		-0.000000e+00		nan		nan		
8.500000		1.076025e+208		-4.968357e+209		-7.466884e+208		-1.049422e+208		-2.140780e+208		-1.569217e+208		-2.889106e+209		-1.383073e+208		4.364026e+216		-1.082140e+208		-1.152761e+214		1.717791e+208		-1.028447e+208		5.054134e+207		-6.398199e+199		-1.839492e+199		-1.106466e+202		-1.198445e+200		-2.205382e+208		4.004751e+210		-2.069442e+208		-1.120721e+209		9.855618e+207		-1.636213e+208		-1.086300e+208		-5.899294e+207		-1.099823e+204		-1.099711e+204		-1.173165e+204		-1.185550e+204		-9.447225e+205		-1.457713e+208		-1.347150e+208		1.019626e+201		3.922453e+208		-2.075488e+208		-8.312681e+207		-1.166478e+208		1.953832e+208		1.021521e+208		6.707997e+207		5.106432e+207		4.686642e+208		-7.315558e+209		-7.163709e+208		-8.908201e+208		-6.849229e+208		6.669867e+208		2.411376e+208		9.864280e+207		2.411417e+208		2.387563e+208		-3.914379e+208		-4.593450e+208		-2.654042e+203		nan		2.916966e+208		-2.398769e+208		-2.007448e+208		-1.854167e+208		-1.252528e+208		7.563475e+207		1.539755e+208		-1.117923e+208		-6.560675e+208		4.349651e+207		1.720823e+209		2.786799e+208		-6.286447e+209		4.455545e+208		-4.990871e+205		-9.115277e+207		-1.867631e+209		4.783564e+208		6.316488e+208		-3.909179e+208		-1.197740e+204		-3.741470e+204		4.963167e+208		-6.779025e+209		8.306767e+208		-9.466980e+203		-3.613012e+198		nan		nan		
9.500000		1.082865e+208		-4.968375e+209		-5.363006e+208		-1.019389e+208		-2.140810e+208		-1.493692e+208		-2.990138e+209		-9.262081e+207		-1.825953e+216		-1.060703e+208		-9.098210e+213		1.717791e+208		-1.004940e+208		5.069257e+207		-0.000000e+00		-0.000000e+00		-7.679745e+202		2.962511e+199		-2.015798e+208		4.004593e+210		-1.955793e+208		-1.120664e+209		9.844335e+207		-1.635360e+208		-1.038212e+208		-5.813543e+207		-1.299692e+204		-1.299537e+204		-1.173201e+204		-1.191090e+204		-9.398478e+205		-1.280492e+208		-1.347150e+208		-0.000000e+00		3.922454e+208		-3.511273e+206		-8.170787e+207		-1.016084e+208		1.933968e+208		1.012516e+208		6.645650e+207		5.061481e+207		4.623038e+208		-7.727330e+209		-7.316302e+208		-9.086575e+208		-5.067835e+208		6.461460e+208		2.376787e+208		1.012162e+208		2.376809e+208		2.376829e+208		-3.691749e+208		-4.601408e+208		-2.654042e+203		nan		1.555100e+208		-2.381090e+208		-1.630643e+208		-1.760790e+208		-1.252534e+208		5.841249e+207		1.160805e+208		-9.470243e+207		1.529186e+209		3.893040e+207		1.963915e+209		2.726048e+208		-8.873475e+209		4.455546e+208		-1.435321e+206		-6.790801e+207		-1.867634e+209		2.922595e+208		5.937149e+208		-3.889728e+208		-1.199623e+204		-3.742079e+204		4.863276e+208		-6.784150e+209		8.898599e+208		-9.450155e+203		-0.000000e+00		nan		nan		
