z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

0.500000		2.069873e+00		3.027007e+16		5.827255e+02		8.173935e-06		4.129179e+16		7.600753e+09		5.500928e-01		1.101533e+07		2.412464e+17		3.412088e+08		1.206232e+18		1.417635e+18		2.189840e+04		4.723071e-02		2.808563e-37		2.757626e-21		4.614890e-18		1.904104e-21		1.546568e-06		1.000040e+13		6.528034e-09		6.958801e+03		9.168383e-01		3.097533e+01		1.017245e-06		2.400612e-03		6.993807e-52		6.260686e-18		2.012230e-03		9.481419e-14		8.194920e-05		1.242164e-07		1.384198e+02		6.947884e-16		6.439389e+03		1.334425e-05		1.975759e-04		8.421473e-14		1.237265e-12		3.241087e-21		9.677951e-42		3.532916e-49		6.090783e+00		2.783900e+09		4.994104e-06		4.352408e-05		6.989114e-05		7.136114e+09		5.322356e-02		3.055134e-04		4.301731e-03		9.276226e-08		2.929478e+04		2.933341e+04		8.446434e-69		0.000000e+00		4.486447e-07		5.545535e+00		4.515528e-05		3.897454e-10		1.316159e+09		1.758526e+09		5.547556e+09		1.558376e+04		2.732351e+02		4.380512e+02		4.740142e+08		2.359555e+03		1.278456e+06		1.127584e+06		3.928666e-16		2.356605e-07		2.760084e+08		3.239908e-02		7.822320e-02		1.031669e-05		6.629855e-22		6.645571e-15		5.800874e-08		1.383468e-02		1.515271e-07		2.599134e-10		2.558969e-38		0.000000e+00		0.000000e+00		2.412464e+19
1.500000		2.218368e+00		2.768373e+16		7.798887e+02		1.655742e-05		3.776376e+16		1.052678e+10		5.699689e-01		1.195610e+07		3.717656e+16		8.570081e+08		1.103168e+18		1.296510e+18		4.771102e+04		4.455099e-02		2.214664e-36		2.014475e-20		5.534048e-18		1.455302e-20		1.687429e-06		9.145662e+12		1.322175e-08		7.149691e+03		8.995390e-01		4.019808e+01		9.955020e-07		2.481690e-03		5.737984e-52		1.852419e-17		1.840330e-03		8.578956e-14		7.495581e-05		8.584151e-08		1.265943e+02		1.057328e-14		1.473038e+04		1.606249e-05		1.970701e-04		9.326365e-14		8.114766e-12		2.011537e-20		3.552020e-40		1.287692e-47		1.683540e+01		2.584645e+09		5.764020e-06		5.001665e-05		5.052582e-04		6.347570e+09		1.120689e-01		6.721729e-04		8.671230e-03		1.019135e-07		6.160742e+04		6.426562e+04		7.724755e-69		0.000000e+00		1.072181e-06		1.016753e+01		4.250080e-05		7.743306e-10		1.203706e+09		1.445121e+09		5.027661e+09		1.771457e+04		8.896973e+02		3.659780e+02		5.211559e+08		1.115512e+04		4.279819e+06		1.043043e+06		3.217247e-16		5.507254e-07		2.524257e+08		3.156765e-02		7.231945e-02		9.509555e-06		6.091136e-22		6.125252e-15		5.275331e-08		1.265263e-02		1.383578e-07		2.402152e-10		2.345461e-37		0.000000e+00		0.000000e+00		2.206338e+19
2.500000		2.675461e+00		2.510958e+16		1.066037e+03		2.964480e-05		3.425237e+16		1.394172e+10		6.502357e-01		1.460949e+07		2.264811e+16		1.453167e+09		1.000591e+18		1.175955e+18		7.670112e+04		4.717937e-02		0.000000e+00		0.000000e+00		6.789292e-18		1.444334e-20		2.147583e-06		8.294978e+12		2.367085e-08		7.300921e+03		9.635343e-01		4.275383e+01		1.124042e-06		2.550329e-03		3.581963e-52		2.939573e-17		1.669265e-03		8.696032e-14		6.801791e-05		6.378734e-08		1.148244e+02		0.000000e+00		2.519065e+04		1.830582e-05		1.926457e-04		1.061645e-13		2.353990e-11		7.866011e-20		3.649765e-39		1.870353e-46		3.019317e+01		2.419387e+09		6.714324e-06		5.815536e-05		9.602688e-04		5.588178e+09		1.683149e-01		1.069771e-03		1.228963e-02		1.236678e-07		8.240519e+04		1.149020e+05		7.006478e-69		0.000000e+00		2.109974e-06		1.420219e+01		4.604050e-05		1.433434e-09		1.091783e+09		1.152874e+09		4.571144e+09		2.041614e+04		2.520186e+03		3.018081e+02		5.134397e+08		1.842392e+04		1.349491e+07		9.580844e+05		2.977232e-16		6.281603e-07		2.289542e+08		3.333351e-02		6.638951e-02		8.714466e-06		5.583498e-22		5.612122e-15		4.734603e-08		1.147616e-02		1.252064e-07		2.204198e-10		0.000000e+00		0.000000e+00		0.000000e+00		2.001184e+19
3.500000		3.245445e+00		2.270827e+16		1.450393e+03		4.935628e-05		3.097675e+16		1.760922e+10		7.439030e-01		1.755834e+07		1.336652e+16		2.112164e+09		9.049004e+17		1.063495e+18		1.080187e+05		5.006862e-02		4.431824e-36		2.275801e-20		8.345124e-18		1.012072e-20		2.870294e-06		7.501418e+12		3.940790e-08		7.447983e+03		1.032404e+00		4.232279e+01		1.327313e-06		2.615878e-03		1.926566e-52		4.096560e-17		1.509713e-03		8.859526e-14		6.157101e-05		4.925321e-08		1.038447e+02		9.332067e-15		3.778077e+04		1.917299e-05		1.857439e-04		1.202424e-13		5.390553e-11		2.175085e-19		2.100163e-38		1.370347e-45		4.832604e+01		2.283199e+09		7.861324e-06		6.790220e-05		1.887548e-03		4.896797e+09		2.244339e-01		1.511497e-03		1.542343e-02		1.521429e-07		9.776809e+04		1.719307e+05		6.336426e-69		0.000000e+00		3.907497e-06		1.774790e+01		5.073819e-05		2.518838e-09		9.873750e+08		9.362766e+08		4.119522e+09		2.167296e+04		6.682291e+03		2.499685e+02		4.769489e+08		2.423179e+04		4.255272e+07		8.786795e+05		2.748652e-16		6.791367e-07		2.070586e+08		3.663062e-02		6.079816e-02		7.981410e-06		5.142332e-22		5.138256e-15		4.219046e-08		1.037868e-02		1.130036e-07		2.019152e-10		2.027786e-37		0.000000e+00		0.000000e+00		1.809805e+19
4.500000		3.988564e+00		2.048632e+16		1.925646e+03		7.636819e-05		2.794582e+16		2.099958e+10		8.605144e-01		2.121300e+07		7.680090e+15		2.774848e+09		8.163582e+17		9.594353e+17		1.389922e+05		5.361297e-02		0.000000e+00		0.000000e+00		9.956801e-18		1.909966e-20		3.893755e-06		6.767141e+12		6.097215e-08		7.591223e+03		1.116334e+00		4.019468e+01		1.585452e-06		2.673700e-03		9.379137e-53		5.410594e-17		1.362107e-03		9.210588e-14		5.562914e-05		3.969420e-08		9.368509e+01		0.000000e+00		5.191070e+04		1.860935e-05		1.768178e-04		1.348667e-13		1.121026e-10		5.200751e-19		9.515377e-38		7.544278e-45		7.422800e+01		2.163341e+09		9.215114e-06		7.936100e-05		3.730924e-03		4.274497e+09		2.834516e-01		2.000197e-03		1.830913e-02		1.907606e-07		1.105485e+05		2.285144e+05		5.716425e-69		0.000000e+00		6.734010e-06		2.086678e+01		5.737674e-05		4.162636e-09		8.907653e+08		7.637150e+08		3.647222e+09		2.096253e+04		1.666502e+04		2.069662e+02		4.166916e+08		2.811754e+04		1.397940e+08		8.050786e+05		2.537274e-16		7.189056e-07		1.867985e+08		3.981591e-02		5.547689e-02		7.309343e-06		4.766879e-22		4.702916e-15		3.736927e-08		9.363186e-03		1.018668e-07		1.847622e-10		0.000000e+00		0.000000e+00		0.000000e+00		1.632721e+19
5.500000		4.530683e+00		1.843428e+16		2.404813e+03		1.075809e-04		2.514667e+16		2.302910e+10		9.178662e-01		2.266033e+07		4.287548e+15		3.357403e+09		7.345864e+17		8.633325e+17		1.664361e+05		5.283183e-02		4.947600e-36		1.428646e-20		1.083690e-17		2.221585e-21		5.054840e-06		6.089018e+12		8.588776e-08		7.726849e+03		1.110812e+00		3.709155e+01		1.806152e-06		2.714871e-03		3.834056e-53		6.918263e-17		1.225815e-03		9.230959e-14		5.015811e-05		3.270567e-08		8.430234e+01		3.447471e-15		6.677407e+04		1.694147e-05		1.662184e-04		1.429573e-13		2.217503e-10		1.153442e-18		3.811699e-37		3.587312e-44		1.121095e+02		2.050366e+09		1.077833e-05		9.253824e-05		7.112092e-03		3.717920e+09		3.473680e-01		2.444571e-03		2.105819e-02		2.215316e-07		1.213271e+05		2.809903e+05		5.143832e-69		0.000000e+00		1.096071e-05		2.360585e+01		6.483817e-05		6.311992e-09		8.015412e+08		6.481054e+08		3.054211e+09		1.713565e+04		3.501862e+04		1.660264e+02		3.162536e+08		2.960766e+04		4.028828e+08		7.369362e+05		2.134309e-16		7.005831e-07		1.680876e+08		4.013201e-02		5.029763e-02		6.692851e-06		4.447520e-22		4.302604e-15		3.291467e-08		8.425353e-03		9.180313e-08		1.688763e-10		0.000000e+00		0.000000e+00		0.000000e+00		1.469177e+19
6.500000		4.338153e+00		1.654294e+16		2.759011e+03		1.368381e-04		2.256673e+16		2.296784e+10		8.226801e-01		1.893251e+07		2.320545e+15		3.806337e+09		6.592183e+17		7.747556e+17		1.878275e+05		4.368325e-02		7.557371e-37		4.099968e-22		1.126104e-17		1.484337e-20		6.100356e-06		5.464007e+12		1.092385e-07		7.851087e+03		9.268176e-01		3.358171e+01		1.906144e-06		2.732265e-03		1.197258e-53		8.585855e-17		1.100221e-03		8.503449e-14		4.512595e-05		2.692503e-08		7.565433e+01		1.410753e-15		8.158585e+04		1.510598e-05		1.544148e-04		1.384659e-13		4.235071e-10		2.426019e-18		1.400683e-36		1.540071e-43		1.675689e+02		1.938280e+09		1.254198e-05		1.073458e-04		1.271843e-02		3.223273e+09		4.159098e-01		2.666541e-03		2.362557e-02		2.165746e-07		1.297102e+05		3.279102e+05		4.616080e-69		0.000000e+00		1.722956e-05		2.600775e+01		7.539102e-05		8.693978e-09		7.193018e+08		5.886613e+08		2.303807e+09		1.143283e+04		5.735764e+04		1.238266e+02		1.914213e+08		2.881158e+04		8.493971e+08		6.739232e+05		1.489804e-16		5.897435e-07		1.508420e+08		3.567097e-02		4.517298e-02		6.127407e-06		4.166491e-22		3.934433e-15		2.884360e-08		7.560971e-03		8.279790e-08		1.541710e-10		0.000000e+00		0.000000e+00		0.000000e+00		1.318441e+19
7.500000		3.488505e+00		1.480339e+16		2.953787e+03		1.606849e-04		2.019388e+16		2.127897e+10		6.167173e-01		1.284831e+07		1.214653e+15		4.150591e+09		5.898994e+17		6.932881e+17		2.020182e+05		3.018557e-02		4.481493e-36		1.348277e-20		1.043858e-17		0.000000e+00		6.970628e-06		4.889168e+12		1.282662e-07		7.960147e+03		6.453256e-01		3.005883e+01		1.897849e-06		2.728414e-03		2.852563e-54		1.042569e-16		9.847284e-04		7.260727e-14		4.050693e-05		2.231027e-08		6.770039e+01		4.294557e-15		9.571527e+04		1.381820e-05		1.420036e-04		1.261542e-13		7.935983e-10		4.953846e-18		4.910822e-36		6.256192e-43		2.496508e+02		1.823657e+09		1.448371e-05		1.235935e-04		2.168708e-02		2.786437e+09		4.899741e-01		2.607785e-03		2.603680e-02		1.770767e-07		1.353010e+05		3.689959e+05		4.130687e-69		0.000000e+00		2.560868e-05		2.811121e+01		9.512328e-05		1.111370e-08		6.436607e+08		5.470334e+08		1.539241e+09		7.103270e+03		8.457727e+04		8.308326e+01		9.247512e+07		2.656552e+04		1.319165e+09		6.157279e+05		8.580100e-17		4.311106e-07		1.349805e+08		2.776122e-02		4.012526e-02		5.609141e-06		3.898578e-22		3.595952e-15		2.516078e-08		6.765973e-03		7.482030e-08		1.405615e-10		6.276732e-38		0.000000e+00		0.000000e+00		1.179803e+19
8.500000		2.512782e+00		1.320706e+16		3.073500e+03		1.811165e-04		1.801637e+16		1.903537e+10		4.118140e-01		8.131284e+06		6.132302e+14		4.441502e+09		5.262872e+17		6.185275e+17		2.090884e+05		1.858652e-02		3.838852e-37		0.000000e+00		9.518463e-18		0.000000e+00		7.818175e-06		4.361661e+12		1.445641e-07		8.050258e+03		3.992993e-01		2.672377e+01		1.847773e-06		2.712149e-03		5.550932e-55		1.250888e-16		8.787584e-04		6.011623e-14		3.627716e-05		1.915496e-08		6.040123e+01		0.000000e+00		1.087287e+05		1.326509e-05		1.295468e-04		1.157370e-13		1.479262e-09		1.003696e-17		1.701585e-35		2.511922e-42		3.730590e+02		1.704927e+09		1.656843e-05		1.409942e-04		3.685681e-02		2.403107e+09		5.724679e-01		2.385714e-03		2.840735e-02		1.287893e-07		1.380100e+05		4.044943e+05		3.685253e-69		0.000000e+00		3.459200e-05		2.995006e+01		1.287210e-04		1.370531e-08		5.742445e+08		4.804952e+08		9.257597e+08		5.222249e+03		1.522005e+05		4.978846e+01		3.770613e+07		2.378672e+04		1.664453e+09		5.620544e+05		4.335670e-17		2.922166e-07		1.204249e+08		1.948226e-02		3.527274e-02		5.134659e-06		3.619024e-22		3.285020e-15		2.186145e-08		6.036428e-03		6.782781e-08		1.279666e-10		0.000000e+00		0.000000e+00		0.000000e+00		1.052579e+19
9.500000		1.874897e+00		1.174558e+16		3.234838e+03		2.026355e-04		1.602282e+16		1.699943e+10		2.832279e-01		5.876341e+06		2.977154e+14		4.704994e+09		4.680487e+17		5.500822e+17		2.097232e+05		1.178918e-02		2.801921e-36		1.318876e-20		8.933043e-18		1.004109e-20		8.849374e-06		3.878722e+12		1.617265e-07		8.117811e+03		2.538376e-01		2.364975e+01		1.808375e-06		2.690637e-03		1.020221e-55		1.493133e-16		7.817501e-04		5.328628e-14		3.241176e-05		1.750781e-08		5.371863e+01		1.425493e-14		1.203727e+05		1.303626e-05		1.174384e-04		1.136230e-13		2.760451e-09		2.041547e-17		5.930021e-35		1.019804e-41		5.594727e+02		1.581764e+09		1.874950e-05		1.591700e-04		6.526005e-02		2.068936e+09		6.672561e-01		2.181748e-03		3.086155e-02		9.625122e-08		1.381047e+05		4.347116e+05		3.277448e-69		0.000000e+00		4.136060e-05		3.155395e+01		1.749808e-04		1.685990e-08		5.106906e+08		3.755810e+08		5.275894e+08		5.052718e+03		3.013125e+05		2.791007e+01		1.409218e+07		2.100622e+04		1.840608e+09		5.126189e+05		2.218692e-17		2.133724e-07		1.070988e+08		1.302235e-02		3.074907e-02		4.700898e-06		3.313232e-22		2.999703e-15		1.893385e-08		5.368513e-03		6.177037e-08		1.163084e-10		8.742355e-38		0.000000e+00		0.000000e+00		9.361020e+18
