0.500000		2.800470e+105		-1.973498e+105		2.132434e+106		1.626629e+105		2.043763e+105		1.680956e+105		2.069984e+105		2.471849e+105		inf		4.634989e+104		inf		-2.026603e+105		-3.218092e+105		-5.508399e+105		3.826252e+98		3.826253e+98		5.958427e+104		4.589218e+104		1.292302e+105		2.644988e+105		5.647978e+105		1.831982e+106		-1.808059e+106		2.770565e+104		6.860325e+104		2.339059e+104		8.666046e+105		7.332401e+105		-8.627514e+105		1.134407e+105		6.024143e+104		5.999050e+104		9.626766e+104		-4.377626e+99		7.788668e+104		3.552751e+105		1.305386e+105		6.216335e+104		-5.648513e+105		-3.427559e+106		-4.843672e+105		-1.698107e+106		-6.106384e+105		-8.480027e+106		-1.623265e+107		-1.585375e+107		1.902286e+105		-5.064539e+105		5.883673e+105		-2.275520e+105		3.075058e+105		4.845879e+105		5.268867e+105		2.286745e+105		-1.005446e+105		-5.541764e+104		1.290041e+105		2.169071e+105		1.075490e+105		8.335386e+105		1.633075e+105		9.571176e+105		3.375572e+105		3.080657e+105		8.774551e+104		-7.533018e+105		1.707871e+105		5.507878e+104		3.380649e+104		6.220465e+104		2.417221e+104		8.034399e+104		1.664665e+105		3.575329e+105		4.554783e+104		5.920555e+104		3.548814e+102		3.908609e+104		3.207830e+104		6.726726e+104		5.460731e+104		5.214363e+104		6.069526e+99		nan		nan		
1.500000		3.688400e+105		-1.973478e+105		1.190748e+106		3.299235e+102		2.178766e+105		1.181424e+105		2.252222e+105		2.728594e+105		-1.756827e+111		4.627567e+104		-7.348403e+110		-2.027252e+105		-2.803881e+105		-3.872429e+105		-8.259935e+98		-8.259929e+98		5.958604e+104		4.604689e+104		1.264865e+105		2.644976e+105		7.693670e+105		1.757832e+106		-9.818414e+105		2.768745e+104		7.783823e+104		2.336698e+104		1.793275e+105		1.504673e+105		3.969625e+105		9.996354e+104		6.150078e+104		6.014382e+104		9.628059e+104		2.331207e+99		7.702423e+104		3.341592e+105		1.201282e+105		5.930273e+104		-7.952990e+105		-1.070311e+106		-4.557384e+105		-5.341351e+105		-8.227784e+105		-1.828980e+106		-2.018705e+106		-2.013148e+106		3.524578e+105		-4.042509e+105		2.128684e+106		-2.417670e+105		3.380375e+105		8.940027e+105		6.876139e+105		2.730825e+105		-1.006196e+105		-5.543038e+104		7.938760e+101		2.258506e+105		1.230480e+105		-2.241505e+107		1.633069e+105		1.665339e+106		3.872601e+105		3.264395e+105		4.433540e+104		-4.588349e+105		1.988808e+105		5.503244e+104		3.368866e+104		6.220464e+104		1.971900e+102		6.212896e+104		1.658019e+105		5.210981e+105		4.138384e+104		5.939950e+104		3.371962e+102		3.907609e+104		3.107252e+104		6.690056e+104		5.530439e+104		5.211464e+104		5.769419e+99		nan		nan		
2.500000		4.190735e+105		-1.973465e+105		1.598402e+106		-2.125901e+103		2.202728e+105		4.627978e+104		2.616785e+105		1.175064e+105		-2.685033e+111		4.621166e+104		-7.015017e+110		-2.028085e+105		-3.077665e+105		-4.197921e+105		4.292198e+99		4.292212e+99		6.360795e+104		4.825955e+104		1.465160e+105		2.644983e+105		5.061902e+105		1.564712e+106		-6.541807e+105		2.767005e+104		8.747114e+104		2.334532e+104		9.968872e+104		8.752136e+104		1.491661e+105		7.703299e+104		6.685677e+104		6.394247e+104		9.629883e+104		7.047760e+99		7.634075e+104		5.089370e+105		1.015465e+105		6.151168e+104		-5.890415e+105		-3.670129e+105		-2.260178e+105		-1.834512e+105		-6.358249e+105		-1.003456e+106		-1.053559e+106		-1.052120e+106		6.598955e+105		-3.282353e+105		-1.065297e+106		-2.781016e+105		6.260955e+105		2.058917e+106		7.976089e+105		2.965757e+105		-1.020505e+105		-5.552206e+104		2.598054e+102		2.262825e+105		1.218282e+105		1.029597e+106		1.633039e+105		1.847372e+108		4.871335e+105		3.434316e+105		4.293896e+104		-4.013008e+105		2.615943e+105		5.495677e+104		3.368147e+104		6.220428e+104		2.173399e+101		6.813669e+104		1.648200e+105		5.022499e+105		3.720606e+104		5.951719e+104		5.804651e+102		3.905738e+104		2.939961e+104		6.663149e+104		5.564640e+104		5.204559e+104		3.504471e+100		nan		nan		
3.500000		4.791348e+105		-1.973458e+105		1.154882e+106		7.353045e+102		1.690469e+105		2.642176e+104		2.959983e+105		9.754830e+104		-2.167580e+111		4.614610e+104		-6.661806e+110		-2.029073e+105		-3.496985e+105		-4.269492e+105		-8.396265e+99		-8.396215e+99		6.650329e+104		4.993791e+104		1.739237e+105		2.644976e+105		2.580997e+105		1.369722e+106		-4.578917e+105		2.765120e+104		8.560430e+104		2.332766e+104		7.240475e+104		6.449566e+104		9.356731e+104		6.147809e+104		6.975332e+104		6.691028e+104		9.632152e+104		3.533902e+100		7.514848e+104		7.387472e+105		7.203651e+104		6.194270e+104		-3.879279e+105		-2.115652e+105		-1.368788e+105		-1.057819e+105		-4.121607e+105		-7.539726e+105		-7.798147e+105		-7.790491e+105		1.158759e+106		-2.666828e+105		-4.822547e+105		-2.526455e+105		-1.072437e+106		3.783467e+106		7.110209e+105		3.107447e+105		-1.061696e+105		-5.594755e+104		2.079086e+102		2.235867e+105		1.212742e+105		1.339436e+105		1.632997e+105		-2.992046e+106		3.810656e+105		1.778676e+105		4.290393e+104		-3.582592e+105		3.275155e+105		5.484652e+104		3.367551e+104		6.220306e+104		2.151222e+101		6.581320e+104		1.636219e+105		2.755733e+105		3.580472e+104		5.935135e+104		1.133638e+103		3.903394e+104		2.818946e+104		6.366051e+104		5.580742e+104		5.188409e+104		-8.797712e+99		nan		nan		
4.500000		5.974267e+105		-1.973468e+105		5.213062e+105		5.478991e+102		8.515771e+104		2.254072e+104		2.753474e+105		7.788773e+104		-6.862837e+111		4.608107e+104		-3.647751e+110		-2.030181e+105		-3.591158e+105		-3.862969e+105		-1.121381e+99		-1.121380e+99		6.725550e+104		5.039383e+104		1.850009e+105		2.644965e+105		1.114009e+105		1.193482e+106		-3.166761e+105		2.762861e+104		5.830574e+104		2.331154e+104		6.072379e+104		5.383594e+104		7.233986e+104		5.366872e+104		6.482058e+104		6.772887e+104		9.634858e+104		6.187472e+101		7.236563e+104		2.370546e+105		5.519061e+104		5.817783e+104		-2.200368e+105		-1.054546e+105		-7.129094e+104		-5.277750e+104		-2.262440e+105		-6.908969e+105		-7.109836e+105		-7.103778e+105		8.195315e+105		-2.028162e+105		-1.977273e+105		-1.731919e+105		-2.507935e+105		2.735490e+106		5.058779e+105		3.202808e+105		-1.120573e+105		-5.664578e+104		-4.560800e+102		2.110967e+105		1.259241e+105		-5.192337e+104		1.632937e+105		-1.965801e+106		2.126288e+105		1.096594e+105		4.288018e+104		-2.956977e+105		3.171795e+105		5.468099e+104		3.363945e+104		6.220147e+104		8.505266e+100		5.774135e+104		1.622598e+105		1.148874e+105		3.519101e+104		5.835195e+104		-1.747077e+104		3.901409e+104		2.741935e+104		6.039955e+104		5.479192e+104		5.147663e+104		-3.967351e+99		nan		nan		
5.500000		8.420997e+105		-1.973454e+105		2.294655e+105		-2.257751e+103		2.427304e+104		2.156255e+104		2.097926e+105		2.771902e+104		3.833230e+111		4.601530e+104		-4.409431e+110		-2.031412e+105		-7.996038e+105		-3.231843e+105		-6.756503e+99		-6.756474e+99		6.908884e+104		5.245677e+104		1.654906e+105		2.644969e+105		5.659488e+104		1.046589e+106		-1.909335e+105		2.760098e+104		2.116904e+104		2.329404e+104		5.533665e+104		4.839226e+104		6.247842e+104		4.793510e+104		5.658020e+104		7.151106e+104		9.637959e+104		-7.561583e+101		6.870250e+104		6.598399e+104		4.559925e+104		5.277957e+104		-1.176854e+105		-5.450142e+104		-3.726302e+104		-2.750336e+104		-1.190274e+105		-5.985472e+105		-6.125048e+105		-6.120778e+105		3.399400e+105		-1.741044e+105		-8.672804e+104		-1.033312e+105		-1.071369e+105		-1.216123e+107		3.293730e+105		3.286266e+105		-1.167516e+105		-5.769808e+104		1.418043e+104		1.615159e+105		1.274980e+105		-3.157247e+104		1.632853e+105		-1.612329e+106		1.202591e+105		6.849417e+104		4.279629e+104		-2.106631e+105		2.136064e+105		5.438664e+104		3.357753e+104		6.220491e+104		-1.586575e+100		8.619498e+104		1.607404e+105		5.801851e+104		3.454864e+104		5.537289e+104		2.023490e+104		3.900121e+104		2.683649e+104		5.808601e+104		4.753001e+104		5.080516e+104		-6.253356e+99		nan		nan		
6.500000		8.932655e+104		-1.973445e+105		6.424455e+104		2.143847e+104		1.925333e+104		2.151974e+104		4.881135e+104		2.803068e+104		2.591935e+111		4.594900e+104		-2.513539e+110		-2.032866e+105		8.801770e+104		1.901446e+105		2.981492e+99		2.958751e+99		4.435550e+104		4.449197e+104		8.588184e+104		2.645004e+105		3.704757e+104		9.550896e+105		-5.841130e+104		2.760469e+104		1.572746e+104		2.327387e+104		3.408565e+104		4.561280e+104		5.792933e+104		3.136280e+104		4.758971e+104		5.748503e+104		9.641669e+104		-9.884467e+101		6.624711e+104		4.700354e+104		3.824148e+104		2.969733e+104		-4.182755e+104		-2.148132e+104		-1.421743e+104		-1.142055e+104		-4.396565e+104		-4.960628e+105		-5.049571e+105		-5.046796e+105		6.391459e+104		-1.614088e+105		-3.688558e+104		-6.870467e+104		-2.540731e+104		-3.319207e+106		2.146179e+105		3.423440e+105		-1.202197e+105		-5.845167e+104		2.100931e+104		8.808868e+104		4.859144e+104		9.021822e+103		1.632744e+105		-8.592163e+105		4.443391e+104		2.604073e+104		4.271806e+104		-2.453548e+105		5.268240e+104		5.397307e+104		3.361306e+104		6.222914e+104		-5.785374e+99		2.564979e+104		1.589792e+105		3.834628e+104		3.410151e+104		4.973923e+104		1.948237e+104		3.899419e+104		2.639902e+104		5.660196e+104		4.488512e+104		5.017475e+104		2.105596e+100		nan		nan		
7.500000		-5.225348e+105		-1.973428e+105		1.742539e+105		2.509261e+104		2.899907e+104		2.514340e+104		1.085165e+105		9.676264e+104		5.287838e+111		5.370574e+104		-1.827358e+110		-2.045265e+105		-1.253196e+105		-4.072675e+104		-1.062243e+95		2.112957e+102		4.240546e+104		5.146581e+104		5.199955e+105		2.645041e+105		-5.484076e+104		1.203865e+106		-3.325758e+104		2.901603e+104		2.746748e+104		2.357014e+104		5.162957e+104		3.989921e+104		4.890967e+104		4.415063e+104		5.087200e+104		6.968594e+104		9.648721e+104		-1.203734e+105		6.453326e+104		4.666249e+104		5.003870e+104		4.689679e+104		-5.234123e+104		-2.485012e+104		-1.683749e+104		-1.221669e+104		-1.020063e+105		-2.536991e+105		-2.558581e+105		-2.557924e+105		3.315690e+105		-1.577181e+105		-7.017659e+104		-4.505103e+104		-1.832480e+104		-4.144020e+104		5.088036e+105		4.087473e+105		-1.238587e+105		-5.934382e+104		2.465666e+104		5.727587e+104		2.803478e+104		2.462721e+104		1.632561e+105		-4.952311e+105		1.731594e+105		7.788283e+104		5.510338e+104		-3.480143e+104		1.381642e+105		7.180662e+104		6.353938e+104		6.255606e+104		-5.315348e+101		4.980010e+104		1.551190e+105		-7.273790e+104		-9.486445e+104		4.275752e+104		1.748850e+104		3.901500e+104		2.609108e+104		4.484447e+104		4.470412e+104		4.972479e+104		-1.728653e+101		nan		nan		
8.500000		-1.080395e+105		-1.973402e+105		1.850338e+106		7.389039e+104		7.731076e+104		7.432516e+104		1.745453e+105		4.206511e+105		6.982979e+111		2.031091e+105		-2.605011e+110		-2.136059e+105		1.050507e+105		-3.841122e+104		0.000000e+00		-1.545957e+102		5.435012e+104		4.880366e+104		-1.797448e+106		2.645127e+105		-8.184788e+104		1.572210e+106		-8.424023e+104		4.592462e+104		8.078542e+104		4.369792e+104		9.564162e+104		4.256749e+104		5.286483e+104		5.579968e+104		5.537670e+104		6.488851e+104		9.660898e+104		7.625572e+104		7.161659e+104		5.455244e+104		6.499109e+104		5.920235e+104		-6.184866e+104		-3.063455e+104		-2.047235e+104		-1.500010e+104		-1.965632e+105		-2.121982e+105		-2.136232e+105		-2.135816e+105		-4.602387e+105		-1.563287e+105		-9.398957e+104		-6.702077e+104		-7.819262e+104		-8.559701e+104		-1.258523e+106		1.023812e+106		-1.314335e+105		-6.140079e+104		6.926124e+104		9.699112e+104		9.638300e+104		8.779618e+104		1.639427e+105		-7.816159e+105		4.716776e+106		6.566260e+105		5.363778e+105		-5.593486e+104		2.241608e+105		1.673348e+105		3.837256e+105		6.445391e+104		-1.747288e+102		6.840379e+104		1.435699e+105		-2.781724e+105		-9.067422e+104		8.965467e+104		3.143318e+104		4.200442e+104		2.682707e+104		4.651457e+104		5.294539e+104		5.393136e+104		-3.089419e+102		nan		nan		
9.500000		-1.172236e+105		-1.973350e+105		7.062420e+106		1.123441e+105		1.144665e+105		1.133137e+105		2.658445e+105		1.483615e+106		-7.650391e+110		7.794251e+105		-5.777584e+110		-2.568366e+105		1.131411e+105		-4.864908e+104		-5.481409e+94		4.651199e+102		6.876732e+104		5.272778e+104		2.595861e+106		2.645256e+105		-1.976618e+105		3.430104e+106		-1.128379e+105		5.524955e+104		1.096322e+105		5.385945e+104		1.397782e+105		5.137367e+104		6.707728e+104		6.875363e+104		6.929958e+104		7.199949e+104		9.679837e+104		4.371065e+104		8.595627e+104		6.160986e+104		7.506989e+104		6.986340e+104		-7.177367e+104		-3.572862e+104		-2.384936e+104		-1.749491e+104		-1.834024e+105		-1.752630e+105		-1.761887e+105		-1.761633e+105		-2.664385e+105		-1.546608e+105		-6.600090e+104		-7.235045e+104		-9.532489e+104		-9.402814e+104		-5.664196e+105		-4.217669e+106		-1.448519e+105		-6.475082e+104		1.029263e+105		1.729403e+105		1.795930e+105		1.585189e+105		1.715480e+105		-9.330116e+105		-1.634134e+106		1.316975e+107		-1.767473e+106		-1.041164e+105		3.709326e+105		3.575271e+105		-2.219614e+107		6.962215e+104		5.283857e+102		7.568298e+104		1.255045e+105		-1.430275e+106		-1.323433e+105		1.592856e+105		4.146288e+104		5.179363e+104		3.305818e+104		6.412532e+104		9.130127e+104		7.156063e+104		5.473978e+102		nan		nan		
