Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.801984e+12	-2.801893e+12	-7.669370e+05	-8.063422e-03	-9.048899e+07	0.000000e+00	-2.271757e-03	-2.518972e-18
53	3.000000e+10	1.158050e+10	-4.059697e+10	-0.000000e+00	0.000000e+00	-9.835237e+08	0.000000e+00	1.955580e-01	2.503257e-22
1	0.000000e+00	1.499599e+13	-1.499599e+13	-2.261416e+04	-9.051940e-02	-0.000000e+00	0.000000e+00	-1.526907e-01	-2.206886e-19
56	0.000000e+00	1.067855e+13	-1.067855e+13	-0.000000e+00	-1.790829e-19	-0.000000e+00	0.000000e+00	-1.126953e+00	-1.757353e-08
54	0.000000e+00	1.479835e+13	-1.479835e+13	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.248047e+00	-7.667600e-20
2	0.000000e+00	1.251492e+13	-1.251492e+13	-3.294528e+02	-9.918543e+01	-0.000000e+00	0.000000e+00	1.254379e+00	1.583075e-17
4	0.000000e+00	2.724378e+12	-2.724378e+12	-5.708979e+03	-9.887761e+00	-0.000000e+00	0.000000e+00	-3.420012e-04	-1.908054e-16
5	0.000000e+00	1.960721e+12	-1.960711e+12	-1.386056e+06	-9.112117e+06	-0.000000e+00	0.000000e+00	-2.754517e-04	-1.823586e-18
7	1.000000e-02	5.727138e+10	-6.876693e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.699700e+26	-3.699700e+26	-1.224140e+04
6	0.000000e+00	7.220252e+10	-5.489697e+10	-2.615779e+09	-1.468976e+10	-0.000000e+00	0.000000e+00	1.369476e-03	2.917929e-20
52	1.000000e-02	2.859995e+12	-2.883431e+12	-0.000000e+00	-6.057527e+11	-0.000000e+00	0.000000e+00	-6.291891e+11	-2.886676e-12
20	0.000000e+00	2.895117e+12	-2.895116e+12	-1.244405e+06	0.000000e+00	-0.000000e+00	0.000000e+00	3.134297e-02	2.142538e-22
22	0.000000e+00	3.536220e+10	-1.165634e+10	-1.091723e+09	-2.261413e+10	-0.000000e+00	0.000000e+00	8.773804e-05	7.499008e-21
61	0.000000e+00	3.975869e+11	-3.975811e+11	-5.784799e+06	-2.281371e-05	-0.000000e+00	0.000000e+00	-1.780037e-04	-7.078194e-18
19	0.000000e+00	2.369364e+10	-2.369364e+10	-0.000000e+00	-7.304507e-21	-0.000000e+00	0.000000e+00	-2.670288e-05	-4.480575e-22
58	0.000000e+00	5.731551e+06	-5.731551e+06	-0.000000e+00	-1.242494e-21	-0.000000e+00	0.000000e+00	3.911555e-08	1.698808e-14
