z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

10.500000		7.908918e+05		2.438284e+15		9.942741e+07		1.809194e-05		5.308051e+09		6.223583e+07		3.945170e+03		6.165376e+06		1.691147e+11		1.931882e+08		3.144639e+18		1.727730e+14		2.090766e+08		2.022041e+06		1.433833e-21		3.315536e-14		2.672398e-06		5.839430e-08		1.492941e+03		5.915649e+13		1.150489e+01		5.412398e+05		1.446380e-07		2.839411e-02		1.981844e-04		3.012211e+01		3.064366e-29		5.908629e-10		6.247196e+00		7.527093e-04		2.935565e+04		7.018388e+02		2.676589e+11		4.420911e-08		1.123774e+07		4.322160e+04		4.480066e+06		3.305974e+05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.496998e+18
11.500000		7.824970e+05		1.820504e+15		1.093816e+08		2.650020e-05		7.038390e+09		6.462805e+07		3.001723e+03		6.047767e+06		1.691147e+11		1.502205e+08		2.363318e+18		2.393038e+14		1.234833e+08		1.646892e+06		2.033435e-21		2.667653e-14		1.483709e-06		3.073741e-08		6.822952e+02		4.261405e+13		4.310333e+00		1.573171e+05		5.218070e-08		1.232263e-02		1.143259e-04		7.881334e+00		0.000000e+00		4.374714e-10		3.001358e+00		2.664191e-04		1.113766e+04		2.547796e+02		1.276722e+11		2.997963e-08		6.350181e+06		1.898554e+04		1.752934e+06		1.190662e+05		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.628281e+18
12.500000		1.231166e+06		1.356847e+15		1.551282e+08		9.234648e-05		1.765992e+10		1.616218e+08		3.925525e+03		7.086098e+06		1.691147e+11		1.718714e+08		1.776097e+18		2.896115e+14		5.513862e+07		1.045471e+06		9.556538e-21		4.471515e-14		1.148568e-06		1.781475e-08		3.440475e+02		3.017692e+13		2.008370e+00		6.191823e+04		2.427123e-08		1.276370e-02		1.363069e-04		3.767206e+00		0.000000e+00		3.073859e-10		1.379146e+00		1.034244e-04		4.575015e+03		1.030326e+02		5.441973e+10		2.735828e-08		4.136167e+06		1.063508e+04		8.092574e+05		3.466111e+04		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.975369e+18
13.500000		1.825566e+06		1.009260e+15		2.037644e+08		2.721917e-04		4.069823e+10		3.453062e+08		4.994279e+03		7.651943e+06		1.691147e+11		1.722430e+08		1.334769e+18		3.188036e+14		2.458003e+07		5.938730e+05		3.323451e-20		5.904720e-14		7.342501e-07		9.140571e-09		1.687749e+02		2.098097e+13		9.847584e-01		2.967554e+04		1.014988e-08		1.126453e-02		1.435314e-04		1.405343e+00		0.000000e+00		1.788534e-10		5.305140e-01		3.693813e-05		1.674684e+03		3.726310e+01		2.007623e+10		2.046543e-08		2.180195e+06		4.906609e+03		3.135270e+05		8.547104e+03		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.484654e+18
14.500000		5.087274e+06		7.490362e+14		4.761106e+08		3.817222e-03		2.814286e+11		3.534582e+09		2.426205e+04		1.364100e+07		1.691148e+11		4.737648e+08		1.003095e+18		3.245582e+14		1.772501e+07		1.945863e+05		7.506989e-19		2.954106e-13		9.409556e-07		5.285553e-09		1.178359e+02		1.435495e+13		9.508182e-01		3.168598e+04		7.055153e-09		4.606891e-02		6.371750e-04		1.327442e+00		1.269306e-29		1.404895e-10		2.574693e-01		1.528808e-05		6.914502e+02		1.530072e+01		4.726852e+09		4.788798e-08		6.868855e+05		2.685653e+03		1.354225e+05		1.505252e+03		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.115840e+18
15.500000		7.232211e+06		5.552328e+14		7.077355e+08		1.359035e-02		7.283602e+11		9.215244e+09		5.919893e+04		1.816562e+07		1.691150e+11		7.320873e+08		7.538356e+17		3.111720e+14		1.727592e+07		7.809270e+04		1.514188e-18		3.226429e-13		4.747233e-07		1.861186e-09		9.202480e+01		9.699376e+12		8.009942e-01		1.965219e+04		4.345277e-09		6.109581e-02		1.168239e-03		6.106840e-01		0.000000e+00		7.788448e-11		8.194897e-02		3.922770e-06		1.764342e+02		3.845075e+00		7.779427e+08		4.121072e-08		1.141630e+05		7.568902e+02		3.350008e+04		2.368157e+02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		8.386453e+17
16.500000		8.137097e+06		4.118017e+14		8.310270e+08		2.534779e-02		1.187209e+12		1.260833e+10		8.709324e+04		1.914041e+07		1.691150e+11		7.248300e+08		5.665171e+17		2.829620e+14		1.463612e+07		3.703749e+04		9.075891e-19		1.607131e-13		1.355546e-07		4.689150e-10		6.745047e+01		6.527546e+12		5.808975e-01		1.101347e+04		2.677816e-09		5.404469e-02		1.249471e-03		3.674117e-01		0.000000e+00		2.876912e-11		1.799165e-02		7.208688e-07		3.224571e+01		6.948799e-01		1.148244e+08		1.714992e-08		1.751218e+04		1.510337e+02		5.961811e+03		3.191460e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.303109e+17
17.500000		8.500192e+06		3.058433e+14		8.854948e+08		3.611675e-02		1.597202e+12		1.320927e+10		1.034500e+05		1.804233e+07		1.691150e+11		5.891736e+08		4.257475e+17		2.474562e+14		1.134872e+07		1.895696e+04		3.534577e-19		6.238861e-14		3.217657e-08		1.079087e-10		4.825209e+01		4.392563e+12		3.947516e-01		6.285796e+03		1.694725e-09		4.273544e-02		1.064011e-03		2.469131e-01		0.000000e+00		8.904966e-12		3.519417e-03		1.213958e-07		5.396957e+00		1.153864e-01		1.725204e+07		5.484248e-09		2.832214e+03		2.772926e+01		9.806576e+02		4.271145e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.737305e+17
18.500000		8.543301e+06		2.274608e+14		9.000887e+08		4.707138e-02		2.039093e+12		1.269401e+10		1.148325e+05		1.658594e+07		1.691149e+11		4.637716e+08		3.199583e+17		2.110737e+14		8.653262e+06		9.589365e+03		1.164721e-19		2.307380e-14		7.477668e-09		2.536522e-11		3.423206e+01		2.952927e+12		2.607398e-01		3.569740e+03		1.069445e-09		3.270252e-02		8.448663e-04		1.667504e-01		2.025066e-30		2.709378e-12		6.993618e-04		2.099339e-08		9.260621e-01		1.968677e-02		2.711037e+06		1.661071e-09		4.742887e+02		5.120995e+00		1.658413e+02		5.877903e-01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.560478e+17
19.500000		8.287078e+06		1.693656e+14		8.862222e+08		6.178360e-02		2.681567e+12		1.231569e+10		1.283505e+05		1.577937e+07		1.691149e+11		3.943534e+08		2.404557e+17		1.771467e+14		6.836003e+06		4.471878e+03		3.512067e-20		8.876675e-15		1.847859e-09		6.496955e-12		2.414612e+01		1.984440e+12		1.695760e-01		1.928715e+03		6.733822e-10		2.568306e-02		6.825346e-04		1.193799e-01		0.000000e+00		9.231138e-13		1.562757e-04		3.992399e-09		1.737044e-01		3.678384e-03		4.496522e+05		5.324423e-10		7.959082e+01		9.863119e-01		3.053504e+01		8.329389e-02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.675992e+17
