11.500000		-2.418915e+207		1.480574e+209		-2.676492e+207		-2.936864e+207		3.020710e+208		-2.978558e+207		-2.052701e+207		-2.874640e+208		-3.796801e+208		-1.539104e+208		1.839540e+214		2.456730e+207		-4.124508e+207		-2.532570e+208		4.204259e+206		3.552125e+206		-4.801381e+207		-1.007085e+208		-3.193962e+207		1.601021e+208		-3.212900e+207		-8.183531e+207		-2.663277e+207		-2.949412e+207		-3.571607e+207		-3.465376e+207		-0.000000e+00		6.516944e+207		5.646285e+207		-1.141975e+208		6.537332e+207		-6.942184e+207		2.115510e+209		-4.658392e+207		1.329396e+207		7.770026e+207		-3.128383e+207		-1.859213e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
12.500000		-2.426331e+207		1.480244e+209		-2.928744e+207		-3.201162e+207		3.453488e+208		-3.250459e+207		-2.037683e+207		-3.134515e+208		-2.329015e+208		-1.687000e+208		7.927854e+213		2.456792e+207		-5.135868e+207		-2.934113e+208		1.444234e+207		8.873887e+206		-6.048067e+207		-7.709203e+207		-3.555910e+207		1.600927e+208		-3.583734e+207		-8.181102e+207		-2.736488e+207		-3.001854e+207		-3.964074e+207		-4.068750e+207		0.000000e+00		5.428182e+207		4.811354e+207		-1.162418e+208		5.818758e+207		-9.425145e+207		2.116366e+209		-6.555598e+207		1.329721e+207		6.345818e+207		-4.549070e+207		-2.132825e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
13.500000		-2.439643e+207		1.479876e+209		-3.366706e+207		-3.651757e+207		4.412188e+208		-3.714371e+207		-2.015818e+207		-3.506195e+208		-1.700106e+208		-1.897382e+208		3.901672e+213		2.456893e+207		-7.254591e+207		-3.912719e+208		-2.885116e+206		-3.292601e+206		-5.991059e+207		-2.916169e+208		-4.220779e+207		1.600817e+208		-4.268769e+207		-8.178956e+207		-3.054689e+207		-3.317679e+207		-4.667257e+207		-5.264406e+207		-5.348954e+199		4.479687e+207		4.052876e+207		-1.312102e+208		8.487450e+207		-1.190163e+208		2.117146e+209		-1.407462e+208		1.330405e+207		5.047575e+207		-7.874232e+207		-2.502343e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
14.500000		-2.243583e+207		1.479515e+209		-4.310832e+207		-4.629055e+207		6.630118e+208		-4.721514e+207		-1.839201e+207		-3.963666e+208		-1.381894e+208		-2.182966e+208		2.188422e+213		2.457038e+207		-1.055186e+208		-1.858211e+208		6.130936e+204		6.113716e+204		-5.246294e+207		-1.792574e+208		-5.861651e+207		1.600701e+208		-5.906930e+207		-8.179815e+207		-4.598138e+207		-5.017884e+207		-6.430133e+207		-6.769300e+207		-1.000000e+200		3.509694e+207		3.247542e+207		-2.293374e+208		2.730657e+208		-2.558533e+208		2.117032e+209		1.100634e+208		1.331576e+207		3.855302e+207		-1.413095e+208		-3.518290e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
15.500000		-2.286464e+207		1.479262e+209		-5.977213e+207		-6.316414e+207		1.442218e+209		-6.457060e+207		-1.811416e+207		-5.159841e+208		-1.197284e+208		-2.889373e+208		1.368555e+213		2.457236e+207		-1.976512e+208		-2.678568e+208		-1.248466e+206		-1.321771e+206		-5.283100e+207		-1.866216e+208		-9.532715e+207		1.600595e+208		-9.627929e+207		-8.225694e+207		-8.474757e+207		-9.239520e+207		-1.020739e+208		-9.816686e+207		-0.000000e+00		2.922993e+207		2.745925e+207		-4.794241e+208		-4.843867e+208		-2.411133e+208		2.097361e+209		1.016730e+207		1.333905e+207		3.187732e+207		-6.264071e+208		-4.652752e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
16.500000		-2.578307e+207		1.479192e+209		-8.692696e+207		-8.929747e+207		-1.103231e+210		-9.138271e+207		-1.919065e+207		-9.514343e+208		-1.086527e+208		-5.456830e+208		9.316876e+212		2.457491e+207		-6.263969e+208		5.007078e+208		9.433939e+205		9.101227e+205		-5.996539e+207		-1.523997e+208		-1.942016e+208		1.600513e+208		-2.013970e+208		-8.489494e+207		-1.636249e+208		-1.681151e+208		-1.908420e+208		-1.695631e+208		-4.136623e+199		2.964162e+207		2.787064e+207		-3.269630e+208		-2.251084e+208		-1.840716e+208		2.019613e+209		-3.296401e+207		1.338771e+207		2.872887e+207		1.887631e+208		-5.946199e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
17.500000		-2.984965e+207		1.479251e+209		-1.255095e+208		-1.229421e+208		-1.289994e+209		-1.257974e+208		-2.051227e+207		-2.176179e+211		-1.021427e+208		9.140591e+209		6.756707e+212		2.457809e+207		1.625145e+209		1.256247e+208		-4.941861e+206		-5.897771e+206		-6.546159e+207		-1.280026e+208		-6.662361e+208		1.600453e+208		-8.364462e+208		-9.131541e+207		-3.868374e+208		-3.196335e+208		-4.393343e+208		-4.039132e+208		0.000000e+00		4.265919e+207		3.919671e+207		-1.854570e+208		-1.646425e+208		-1.481806e+208		1.901949e+209		2.782428e+207		1.347193e+207		2.769294e+207		8.412678e+207		-7.179352e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
18.500000		-3.465705e+207		1.479355e+209		-1.692064e+208		-1.561103e+208		-7.492215e+208		-1.594946e+208		-2.166845e+207		8.654563e+208		-9.864479e+207		4.366890e+208		5.128119e+212		2.458200e+207		5.174567e+208		7.598734e+207		-1.216159e+207		-1.830083e+207		-6.684333e+207		-1.128622e+208		1.468669e+209		1.600407e+208		9.043819e+208		-1.019754e+208		-2.749863e+209		-6.772646e+208		-1.529445e+209		6.058857e+209		-1.595175e+199		1.085207e+208		8.866651e+207		-1.377484e+208		-1.366752e+208		-1.275262e+208		1.777576e+209		-4.005696e+207		1.359526e+207		2.804616e+207		5.691867e+207		-8.061668e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
19.500000		-4.015635e+207		1.479427e+209		-2.018222e+208		-1.789148e+208		-5.672815e+208		-1.822639e+208		-2.254021e+207		4.090340e+208		-9.733911e+207		2.129081e+208		4.039045e+212		2.458663e+207		3.684572e+208		5.703918e+207		-1.472811e+207		-2.236766e+207		-6.418600e+207		-1.036550e+208		5.501968e+208		1.600371e+208		4.249157e+208		-1.169419e+208		1.105981e+209		-1.588652e+209		1.826906e+210		4.468918e+208		-0.000000e+00		-3.470944e+211		4.852373e+208		-1.204431e+208		-1.213832e+208		-1.154833e+208		1.662916e+209		-3.629203e+207		1.375520e+207		2.956745e+207		4.464694e+207		-8.454087e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
20.500000		-4.679122e+207		1.479408e+209		-2.062489e+208		-1.844845e+208		-4.776072e+208		-1.871957e+208		-2.313727e+207		2.505296e+208		-9.771134e+207		1.331279e+208		3.238346e+212		2.459229e+207		3.090585e+208		4.676271e+207		-8.946560e+206		-1.081539e+207		-5.865230e+207		-9.889991e+207		4.514699e+208		1.600341e+208		3.510318e+208		-1.381757e+208		6.627295e+208		-3.078271e+209		8.249743e+209		2.481990e+208		-0.000000e+00		-2.469047e+208		-5.008855e+208		-1.165879e+208		-1.133119e+208		-1.093456e+208		1.556358e+209		-3.694334e+207		1.395957e+207		3.225299e+207		3.734382e+207		-8.432084e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
21.500000		-5.519496e+207		1.479250e+209		-1.865538e+208		-1.762805e+208		-4.275896e+208		-1.781476e+208		-2.352900e+207		1.705909e+208		-9.946734e+207		9.331549e+207		2.649033e+212		2.459892e+207		2.728574e+208		4.020445e+207		-1.117274e+207		-1.356858e+207		-5.184904e+207		-9.756257e+207		4.727479e+208		1.600319e+208		3.530070e+208		-1.691553e+208		6.010330e+208		-2.824079e+209		-4.476312e+209		1.768101e+208		0.000000e+00		-1.924661e+208		-3.193028e+208		-1.213539e+208		-1.101426e+208		-1.075133e+208		1.461158e+209		-4.192863e+207		1.420851e+207		3.569953e+207		3.244813e+207		-8.159037e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
22.500000		-6.700788e+207		1.478927e+209		-1.592824e+208		-1.589573e+208		-3.960809e+208		-1.600701e+208		-2.378983e+207		1.242265e+208		-1.022899e+208		7.048132e+207		2.185897e+212		2.460684e+207		2.450320e+208		3.540949e+207		-1.151214e+207		-1.343199e+207		-4.545991e+207		-1.003611e+208		6.075096e+208		1.600306e+208		4.181196e+208		-2.225195e+208		6.167758e+208		-2.035882e+209		-1.138083e+209		1.388386e+208		-9.999999e+199		-2.029745e+208		-3.547207e+208		-1.349424e+208		-1.123555e+208		-1.107495e+208		1.374067e+209		-3.396818e+207		1.451855e+207		3.853307e+207		2.881444e+207		-7.882600e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
23.500000		-8.483817e+207		1.478488e+209		-1.438918e+208		-1.461750e+208		-3.753596e+208		-1.468318e+208		-2.395444e+207		1.003361e+208		-1.054725e+208		5.834981e+207		1.820544e+212		2.461615e+207		2.225411e+208		3.174223e+207		-1.224356e+207		-1.378523e+207		-4.080743e+207		-1.068189e+208		7.718571e+208		1.600307e+208		5.059375e+208		-3.408695e+208		6.002089e+208		-2.126175e+209		-7.307098e+208		1.163338e+208		-1.358113e+198		-2.377067e+208		-4.813230e+208		-1.527530e+208		-1.193387e+208		-1.185035e+208		1.294629e+209		-3.258960e+207		1.489713e+207		3.791201e+207		2.608831e+207		-7.934826e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
24.500000		-1.106915e+208		1.478055e+209		-1.594988e+208		-1.586970e+208		-3.613943e+208		-1.591933e+208		-2.402379e+207		9.771247e+207		-1.080840e+208		5.435987e+207		1.530494e+212		2.462698e+207		2.058910e+208		2.911764e+207		-1.262022e+207		-1.370547e+207		-3.877291e+207		-1.134146e+208		4.972010e+208		1.600326e+208		3.803740e+208		-8.345804e+208		4.943829e+208		-1.167288e+210		-1.323109e+209		1.033256e+208		-1.343870e+198		-2.330728e+208		-4.610875e+208		-1.582852e+208		-1.269170e+208		-1.265222e+208		1.222182e+209		-3.130290e+207		1.534633e+207		3.229537e+207		2.422958e+207		-8.869587e+207		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
25.500000		-1.408430e+208		1.477723e+209		-2.313178e+208		-2.188464e+208		-3.519188e+208		-2.193492e+208		-2.404469e+207		1.168170e+208		-1.096193e+208		5.614610e+207		1.300721e+212		2.463923e+207		1.974211e+208		2.752667e+207		-1.331913e+207		-1.412096e+207		-3.879692e+207		-1.176627e+208		2.741922e+208		1.600366e+208		2.242103e+208		1.693752e+209		3.866974e+208		1.842376e+209		1.241436e+209		9.668346e+207		-0.000000e+00		-1.789765e+208		-2.890941e+208		-1.511304e+208		-1.319234e+208		-1.316919e+208		1.161559e+209		-3.281082e+207		1.585469e+207		2.644383e+207		2.327040e+207		-1.118432e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
26.500000		-1.725984e+208		1.477480e+209		-4.231221e+208		-3.565536e+208		-3.451874e+208		-3.569131e+208		-2.408516e+207		1.572242e+208		-1.102903e+208		6.181598e+207		1.111882e+212		2.465330e+207		1.988230e+208		2.655555e+207		-1.395522e+207		-1.454378e+207		-3.935353e+207		-1.215705e+208		2.031182e+208		1.600425e+208		1.587502e+208		4.404823e+208		3.269830e+208		9.087222e+208		4.935174e+208		9.345891e+207		0.000000e+00		-1.410503e+208		-2.016737e+208		-1.461771e+208		-1.366298e+208		-1.364801e+208		1.117841e+209		-3.485490e+207		1.643559e+207		2.329960e+207		2.299533e+207		-1.500903e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
27.500000		-2.088211e+208		1.477295e+209		-1.040527e+209		-6.242506e+208		-3.403543e+208		-6.229361e+208		-2.415802e+207		2.197837e+208		-1.104007e+208		7.042609e+207		9.564140e+211		2.466924e+207		2.086329e+208		2.586602e+207		-1.450837e+207		-1.490909e+207		-3.981494e+207		-1.267218e+208		1.881567e+208		1.600500e+208		1.325702e+208		2.706975e+208		3.049245e+208		7.052399e+208		4.207674e+208		9.149241e+207		-1.000000e+200		-1.236964e+208		-1.679586e+208		-1.469241e+208		-1.429777e+208		-1.428927e+208		1.092394e+209		-3.685726e+207		1.709499e+207		2.216407e+207		2.319294e+207		-2.039225e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
28.500000		-2.526739e+208		1.477140e+209		3.210577e+210		-1.204296e+209		-3.367559e+208		-1.192505e+209		-2.424803e+207		3.242896e+208		-1.101610e+208		8.225264e+207		8.244028e+211		2.468761e+207		2.248448e+208		2.533591e+207		-1.503694e+207		-1.526401e+207		-4.053212e+207		-1.332350e+208		1.978021e+208		1.600594e+208		1.200154e+208		2.054032e+208		3.040446e+208		6.535203e+208		4.793743e+208		8.943341e+207		0.000000e+00		-1.160388e+208		-1.540577e+208		-1.514696e+208		-1.511614e+208		-1.511287e+208		1.079851e+209		-3.901820e+207		1.785543e+207		2.214251e+207		2.382683e+207		-2.832819e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
29.500000		-3.035608e+208		1.477007e+209		1.278160e+209		-3.457877e+209		-3.341142e+208		-3.321881e+209		-2.434462e+207		5.502251e+208		-1.097025e+208		9.806184e+207		7.138713e+211		2.470836e+207		2.446539e+208		2.494478e+207		-1.565381e+207		-1.572815e+207		-4.209659e+207		-1.414083e+208		2.239790e+208		1.600703e+208		1.126663e+208		1.723955e+208		3.150923e+208		6.556831e+208		6.794766e+208		8.665537e+207		0.000000e+00		-1.129785e+208		-1.485895e+208		-1.590478e+208		-1.616264e+208		-1.616442e+208		1.074910e+209		-4.209856e+207		1.870576e+207		2.286968e+207		2.500248e+207		-4.209726e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
30.500000		-3.568767e+208		1.476888e+209		7.069281e+208		5.678946e+209		-3.322098e+208		6.187991e+209		-2.444784e+207		1.620528e+209		-1.091141e+208		1.198457e+208		6.208227e+211		2.473170e+207		2.663118e+208		2.468568e+207		-1.644024e+207		-1.638431e+207		-4.516784e+207		-1.513225e+208		2.642419e+208		1.600828e+208		1.071796e+208		1.530504e+208		3.324514e+208		6.748738e+208		1.291538e+209		8.320939e+207		0.000000e+00		-1.119729e+208		-1.467595e+208		-1.691634e+208		-1.745740e+208		-1.746529e+208		1.073931e+209		-4.704852e+207		1.963918e+207		2.437326e+207		2.704522e+207		-7.494897e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
31.500000		-4.023224e+208		1.476777e+209		4.972045e+208		1.467880e+209		-3.308833e+208		1.503984e+209		-2.456744e+207		-1.572632e+209		-1.084438e+208		1.539122e+208		5.405355e+211		2.475854e+207		2.900927e+208		2.455787e+207		-1.744592e+207		-1.728416e+207		-5.037119e+207		-1.618465e+208		3.190552e+208		1.600975e+208		1.019702e+208		1.404618e+208		3.538734e+208		6.936375e+208		8.924987e+209		7.942609e+207		2.574596e+195		-1.111421e+208		-1.453994e+208		-1.800349e+208		-1.886042e+208		-1.887567e+208		1.075284e+209		-5.516881e+207		2.067003e+207		2.705326e+207		3.070332e+207		-2.640970e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
32.500000		-4.265242e+208		1.476668e+209		3.834180e+208		7.750775e+208		-3.301090e+208		7.857952e+208		-2.471155e+207		-5.068278e+208		-1.077470e+208		2.160958e+208		4.718630e+211		2.478906e+207		3.193537e+208		2.456392e+207		-1.870438e+207		-1.846786e+207		-5.876438e+207		-1.724481e+208		3.975944e+208		1.601143e+208		9.652131e+207		1.320592e+208		3.801129e+208		7.041116e+208		-1.944881e+209		7.569310e+207		-8.754384e+199		-1.096904e+208		-1.433418e+208		-1.907285e+208		-2.030174e+208		-2.032789e+208		1.078395e+209		-6.917235e+207		2.177925e+207		3.176894e+207		3.755920e+207		1.907553e+209		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
33.500000		-4.386260e+208		1.476556e+209		3.136526e+208		5.172516e+208		-3.298866e+208		5.221938e+208		-2.489784e+207		-3.031897e+208		-1.070552e+208		3.622429e+208		4.124193e+211		2.482423e+207		3.668974e+208		2.465353e+207		-2.028870e+207		-1.998399e+207		-7.196735e+207		-1.832478e+208		5.466263e+208		1.601339e+208		9.165513e+207		1.264005e+208		4.161869e+208		7.052886e+208		-8.319926e+208		7.221167e+207		-0.000000e+00		-1.077010e+208		-1.409755e+208		-2.017116e+208		-2.179939e+208		-2.184103e+208		1.083137e+209		-9.626447e+207		2.297761e+207		4.021015e+207		5.122749e+207		7.345985e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
34.500000		-4.676216e+208		1.476434e+209		2.723753e+208		4.158535e+208		-3.302939e+208		4.190852e+208		-2.515150e+207		-2.275838e+208		-1.064042e+208		9.234982e+208		3.610379e+211		2.486479e+207		4.571040e+208		2.474900e+207		-2.242021e+207		-2.198197e+207		-9.366959e+207		-1.986005e+208		9.264667e+208		1.601566e+208		8.898844e+207		1.228475e+208		4.687689e+208		6.989564e+208		-5.132874e+208		6.918017e+207		-0.000000e+00		-1.065022e+208		-1.408680e+208		-2.180427e+208		-2.398427e+208		-2.405422e+208		1.089497e+209		-1.699670e+208		2.426489e+207		5.569201e+207		8.147568e+207		4.713510e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
35.500000		-5.561341e+208		1.476291e+209		2.383855e+208		3.658788e+208		-3.316547e+208		3.683608e+208		-2.560174e+207		-1.870899e+208		-1.057277e+208		-1.882734e+209		3.110968e+211		2.491854e+207		6.821552e+208		2.481066e+207		-2.542150e+207		-2.465851e+207		-1.295699e+208		-2.162368e+208		4.945730e+209		1.601869e+208		8.819759e+207		1.207276e+208		5.771701e+208		6.863529e+208		-3.554949e+208		6.638230e+207		0.000000e+00		-1.037253e+208		-1.401558e+208		-2.366359e+208		-2.657813e+208		-2.668814e+208		1.098733e+209		-1.010805e+209		2.581049e+207		8.396276e+207		1.657225e+208		3.618237e+208		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		nan		
