z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

0.719444		3.436054e+03		2.180649e+16		3.017444e+02		2.164585e-11		3.713542e+08		4.584455e+02		3.465981e+01		1.204429e+08		2.355905e+17		4.457509e+09		1.413543e+18		2.599990e+16		3.939559e+09		4.657985e+07		1.514109e-34		1.614227e-23		2.246586e-10		2.520473e-11		2.545305e+03		2.231685e+14		1.421141e+01		9.815310e+04		1.319773e-02		7.426573e+02		1.498357e-05		8.195821e-01		1.752886e-46		2.980512e-14		1.328874e-01		6.174411e-05		3.100368e+04		1.102995e+01		1.446000e+10		2.710409e-15		6.902126e+01		6.643508e+02		4.089311e+04		1.404348e-02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.355905e+19
2.158333		9.381272e+02		1.908410e+16		1.039191e+03		3.277174e-10		9.427583e+09		4.912547e+03		1.275643e+01		9.498020e+07		2.102617e+16		9.930345e+09		1.237072e+18		2.275404e+16		2.334843e+09		1.191628e+06		4.250141e-34		1.290724e-22		1.630292e-09		2.644007e-10		9.332776e+02		1.953072e+14		4.500020e-01		8.367810e+04		1.861384e-03		1.926825e+03		1.351022e-04		8.898300e-01		2.977343e-47		1.955770e-13		2.545076e-01		1.689353e-04		2.799143e+04		7.729742e+01		1.265444e+10		5.911825e-15		2.430948e+02		5.610067e+02		2.824157e+04		9.421291e-02		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.061788e+19
3.597222		9.182133e+02		1.658662e+16		5.239210e+03		3.165048e-09		2.304700e+10		3.594177e+04		1.256146e+01		7.606155e+07		6.547503e+15		1.246664e+10		1.075180e+18		1.977634e+16		1.591335e+09		3.368003e+05		2.488123e-33		5.931135e-22		4.300257e-09		5.924588e-10		2.914292e+02		1.697476e+14		8.246258e-02		7.122598e+04		7.995807e-04		1.644418e+03		9.931265e-05		8.243971e-01		7.557880e-48		6.919624e-13		4.788535e-01		2.301613e-04		2.466826e+04		1.238239e+02		1.099798e+10		4.250152e-14		4.505145e+02		4.047538e+02		2.225518e+04		5.423014e-01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.791969e+19
5.036111		1.032253e+03		1.430592e+16		2.041856e+04		2.055030e-08		3.865581e+10		1.788768e+05		1.375308e+01		6.391619e+07		1.782774e+15		1.329687e+10		9.273410e+17		1.705711e+16		1.133913e+09		1.549173e+05		1.640386e-32		2.636628e-21		9.106147e-09		9.615850e-10		1.284306e+02		1.464066e+14		2.560425e-02		6.043418e+04		4.319744e-04		1.261483e+03		7.039061e-05		7.080276e-01		1.282014e-48		1.924358e-12		7.691007e-01		2.468887e-04		2.085896e+04		1.476583e+02		9.485326e+09		2.600024e-13		6.596832e+02		2.797174e+02		1.956094e+04		1.775948e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.545570e+19
6.475000		1.406061e+03		1.223375e+16		6.345224e+04		1.024437e-07		5.481019e+10		6.868600e+05		1.671193e+01		5.777169e+07		4.146061e+14		1.326467e+10		7.930188e+17		1.458650e+16		8.161717e+08		9.929076e+04		1.365010e-31		1.203084e-20		1.653184e-08		1.238906e-09		6.781322e+01		1.251997e+14		1.161099e-02		5.099605e+04		2.655057e-04		9.517100e+02		5.033267e-05		5.894246e-01		1.511294e-49		4.377557e-12		1.053873e+00		2.114256e-04		1.668170e+04		1.411751e+02		8.110996e+09		1.170535e-12		8.450165e+02		8.232387e+01		1.875051e+04		4.463889e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.321700e+19
7.913889		2.266615e+03		1.036176e+16		2.384113e+05		5.542341e-07		7.082164e+10		2.868058e+06		2.197538e+01		5.497057e+07		7.997624e+13		1.285819e+10		6.716728e+17		1.235456e+16		5.911287e+08		8.009781e+04		2.015544e-30		8.096754e-20		3.382066e-08		1.235885e-09		4.091300e+01		1.060416e+14		8.643605e-03		4.266929e+04		1.771016e-04		7.173148e+02		3.731558e-05		4.915977e-01		1.202816e-50		8.669666e-12		1.260981e+00		1.762233e-04		1.242698e+04		1.044780e+02		6.869460e+09		5.612331e-12		9.944730e+02		1.430999e+01		1.909609e+04		1.161137e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.119456e+19
9.352778		4.343410e+03		8.681431e+15		1.050541e+06		3.614708e-06		9.219489e+10		1.445660e+07		3.259181e+01		5.337416e+07		1.232950e+13		1.259035e+10		5.627506e+17		1.035115e+16		4.226035e+08		7.355480e+04		5.372544e-29		8.125388e-19		7.924425e-08		7.526931e-10		2.633246e+01		8.884481e+13		1.546608e-02		3.520623e+04		1.151928e-04		5.331905e+02		2.959260e-05		4.262800e-01		6.566015e-52		1.647871e-11		1.393980e+00		1.612344e-04		8.191585e+03		4.692006e+01		5.754979e+09		2.949270e-11		1.157673e+03		2.878229e+00		2.040018e+04		2.213417e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		9.379192e+18
10.791667		2.065844e+04		7.184055e+15		1.050266e+07		8.216511e-05		2.107235e+11		2.544024e+08		1.167254e+02		6.065024e+07		1.448246e+12		1.680977e+10		4.656892e+17		8.566123e+15		2.233363e+08		9.147491e+04		6.756190e-27		1.520773e-17		1.374365e-07		2.873967e-10		2.488724e+01		7.351942e+13		1.016836e-01		2.737152e+04		3.370986e-05		3.136413e+02		6.018107e-05		5.236253e-01		6.250455e-53		4.090199e-11		1.639847e+00		5.789361e-05		1.603587e+03		1.309732e+01		4.760584e+09		3.785921e-10		2.032003e+03		6.087257e+00		3.043280e+04		3.546610e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		7.761505e+18
12.230556		1.241271e+05		5.734458e+15		3.670676e+07		9.175764e-04		6.266386e+11		2.125472e+09		5.558135e+02		8.385743e+07		2.746184e+11		3.104453e+10		3.717270e+17		6.838762e+15		7.697757e+07		1.061181e+05		2.614856e-25		6.471563e-17		9.480909e-08		1.934964e-10		2.961401e+01		5.868030e+13		3.010386e-01		1.781244e+04		4.675897e-06		1.139682e+02		2.016657e-04		1.226171e+00		1.422134e-53		6.033336e-11		1.125560e+00		9.766344e-06		3.119854e+02		6.254917e+00		3.794844e+09		1.109295e-09		4.206564e+03		1.244062e+01		3.739612e+04		2.463243e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.195481e+18
13.669444		3.449674e+05		4.373465e+15		5.224520e+07		2.958709e-03		1.400259e+12		4.853101e+09		1.406143e+03		1.130467e+08		1.691164e+11		4.771962e+10		2.835070e+17		5.217772e+15		4.543507e+07		7.454292e+04		6.235169e-24		3.392330e-16		1.497893e-07		2.663779e-10		2.874009e+01		4.474612e+13		3.287842e-01		9.600234e+03		5.989540e-07		2.895164e+01		4.201322e-04		2.391432e+00		2.801753e-53		1.012979e-10		1.049531e+00		8.434637e-06		2.812499e+02		5.895048e+00		2.886407e+09		2.095333e-09		6.722905e+03		1.362370e+01		4.212006e+04		1.579175e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.725174e+18
