Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.597133e+12	-2.595332e+12	-3.436054e+03	-4.377391e-05	-1.801080e+09	0.000000e+00	-2.180958e-02	-5.839962e-18
53	3.000000e+10	3.421754e+09	-7.772541e+09	-0.000000e+00	0.000000e+00	-2.564921e+10	0.000000e+00	-2.571201e+00	-1.337958e-22
1	0.000000e+00	4.981055e+12	-4.981055e+12	-3.017444e+02	-4.121114e-03	-0.000000e+00	0.000000e+00	1.478277e+01	1.677691e-17
56	0.000000e+00	1.889066e+12	-1.889066e+12	-0.000000e+00	-3.649337e-20	-0.000000e+00	0.000000e+00	-7.478027e+00	-2.580652e-08
54	0.000000e+00	4.560563e+12	-4.560563e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.792773e+01	-1.992379e-18
2	0.000000e+00	2.160545e+12	-2.160545e+12	-1.833782e+02	-8.748736e+00	-0.000000e+00	0.000000e+00	1.918655e+01	2.039065e-15
4	0.000000e+00	2.558179e+12	-2.558179e+12	-3.465981e+01	-6.668800e-02	-0.000000e+00	0.000000e+00	-2.687432e+00	-8.778990e-12
5	0.000000e+00	2.121431e+12	-2.121127e+12	-1.204429e+08	-1.834731e+08	-0.000000e+00	0.000000e+00	3.903666e-02	1.452423e-16
7	1.000000e-02	3.958143e+09	-2.218133e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-5.243233e+26	-5.243233e+26	-1.372706e+04
6	0.000000e+00	1.320970e+11	-1.189639e+11	-2.228754e+09	-1.090434e+10	-0.000000e+00	0.000000e+00	1.303383e+00	2.058805e-17
52	6.000000e-02	2.976713e+12	-2.985664e+12	-0.000000e+00	-4.591287e+12	-0.000000e+00	0.000000e+00	-4.600237e+12	-3.692885e-12
20	0.000000e+00	3.164027e+12	-3.163767e+12	-2.599990e+08	0.000000e+00	-0.000000e+00	0.000000e+00	1.496420e+00	6.522422e-23
22	0.000000e+00	9.586176e+09	-6.005993e+08	-3.939559e+08	-8.591621e+09	-0.000000e+00	0.000000e+00	3.814697e-03	2.298876e-18
61	0.000000e+00	4.755804e+11	-4.755757e+11	-4.657985e+06	-2.205714e-05	-0.000000e+00	0.000000e+00	-2.234176e-03	-3.176745e-16
19	0.000000e+00	3.566775e+10	-3.566775e+10	-0.000000e+00	-5.275125e-22	-0.000000e+00	0.000000e+00	1.070099e-01	8.058425e-14
58	0.000000e+00	1.488918e+07	-1.488918e+07	-0.000000e+00	-1.487956e-22	-0.000000e+00	0.000000e+00	2.722360e-03	3.004347e-09
59	0.000000e+00	1.454336e+07	-1.454336e+07	-0.000000e+00	-3.005468e-22	-0.000000e+00	0.000000e+00	3.725290e-09	1.466001e-14
80	0.000000e+00	1.206468e+08	-1.206468e+08	-0.000000e+00	-1.361517e-22	-0.000000e+00	0.000000e+00	2.404815e-02	2.093089e-09
60	0.000000e+00	3.706878e+08	-3.706878e+08	-0.000000e+00	-1.243791e-09	-0.000000e+00	0.000000e+00	1.860285e-02	2.925996e-11
21	3.000000e+08	4.488610e+06	-3.044886e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.304814e-02	-2.189296e-22
62	0.000000e+00	1.025543e+07	-1.025543e+07	-1.421141e+00	-6.732735e-12	-0.000000e+00	0.000000e+00	2.783027e-08	1.125346e-14
24	0.000000e+00	2.498543e+04	-1.112153e+04	-9.815310e+03	-4.048590e+03	-0.000000e+00	0.000000e+00	-3.295645e-08	-4.307094e-19
63	0.000000e+00	3.065725e+01	-3.063041e+01	-1.319773e-03	-2.551391e-02	-0.000000e+00	0.000000e+00	-5.928989e-10	-2.439983e-13
23	0.000000e+00	2.151841e+03	-2.042828e+02	-7.426573e+01	-1.873292e+03	-0.000000e+00	0.000000e+00	3.953119e-09	3.333251e-18
71	0.000000e+00	5.404695e+07	-5.404695e+07	-0.000000e+00	-1.811351e-05	-0.000000e+00	0.000000e+00	-8.595973e-09	-7.952640e-12
25	0.000000e+00	3.761862e+00	-3.628630e+00	-8.195821e-02	-5.127402e-02	-0.000000e+00	0.000000e+00	3.909693e-11	9.847496e-18
26	0.000000e+00	5.775352e-37	-5.775352e-37	-0.000000e+00	-8.409858e-59	-0.000000e+00	0.000000e+00	8.352381e-53	1.531981e-19
64	0.000000e+00	3.682246e+00	-3.682246e+00	-0.000000e+00	-4.721119e-26	-0.000000e+00	0.000000e+00	1.591189e-10	1.809176e-10
27	0.000000e+00	3.627636e+03	-3.627636e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	7.925091e-07	1.439377e-13
28	0.000000e+00	4.417337e+00	-4.417337e+00	-0.000000e+00	-3.960348e-17	-0.000000e+00	0.000000e+00	6.424635e-11	3.096213e-13
29	0.000000e+00	6.903410e+04	-6.903410e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.319495e-06	6.274997e-17
30	0.000000e+00	3.221384e+05	-3.221384e+05	-0.000000e+00	-1.034341e-11	-0.000000e+00	0.000000e+00	2.734726e-08	2.634363e-16
31	0.000000e+00	4.783309e+05	-3.337309e+05	-1.446000e+05	0.000000e+00	-0.000000e+00	0.000000e+00	-7.579685e-06	-5.963461e-22
32	0.000000e+00	1.049730e+04	-1.049730e+04	-0.000000e+00	-2.398679e-20	-0.000000e+00	0.000000e+00	9.094947e-12	1.073405e-19
33	0.000000e+00	2.348744e+04	-2.326619e+04	-6.902126e+00	-2.143389e+02	-0.000000e+00	0.000000e+00	4.263256e-13	9.646514e-24
34	0.000000e+00	1.065595e+08	-1.065594e+08	-6.643508e+01	-3.420816e-10	-0.000000e+00	0.000000e+00	2.297130e-09	6.151475e-18
35	0.000000e+00	8.400312e+05	-8.358139e+05	-4.089311e+03	-1.280008e+02	-0.000000e+00	0.000000e+00	4.138822e-07	4.850556e-18
36	0.000000e+00	1.506645e+05	-1.506645e+05	-1.404348e-03	-2.718097e-14	-0.000000e+00	0.000000e+00	3.788216e-11	1.373195e-18
40	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
41	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
